prefLabel,id,from_to,matchType,text
Predictor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75944,9499-9507|22722-22730|27240-27248|33101-33109,PREF|PREF|PREF|PREF,PREDICTOR|PREDICTOR|PREDICTOR|PREDICTOR
Forty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105795,9574-9578,PREF,FORTY
Consecutive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47939,9580-9590,PREF,CONSECUTIVE
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,9642-9649,PREF,COMPUTER
Flower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79636,9868-9873,PREF,FLOWER
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,9913-9923|10737-10747|15234-15244|15949-15959|17336-17346|20528-20538|21070-21080,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,9942-9948,PREF,DEFINED
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,10036-10039,PREF,BEST
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,10085-10091|12493-12499|15406-15412|27324-27330|27762-27768,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,10266-10269,PREF,TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,10266-10269,PREF,TERM
Construct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84378,10436-10444|17472-17480,PREF|PREF,CONSTRUCT|CONSTRUCT
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,10557-10564|10666-10673|11706-11713|11782-11789|18295-18302|29103-29110|29371-29378|29680-29687|36254-36261|36430-36437,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,10566-10573|10675-10682|11715-11722|11791-11798|11883-11890|23389-23396|36194-36201,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,10607-10609|10840-10842|10974-10976|11002-11004|18853-18855|19037-19039,PREF|PREF|PREF|PREF|PREF|PREF,BOX|BOX|BOX|BOX|BOX|BOX
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,10658-10664,PREF,UPRIGHT
Patella,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33282,10898-10904,PREF,PATELLA
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,10947-10954,PREF,DISTANCE
Data Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142469,11060-11075|12191-12206,PREF|PREF,DATA ACQUISITION|DATA ACQUISITION
Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43384,11065-11075|11157-11162|12054-12059|12196-12206|35030-35040,PREF|SYN|SYN|PREF|PREF,ACQUISITION|OBTAIN|OBTAIN|ACQUISITION|ACQUISITION
Tool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172800,11103-11106|11216-11219,PREF|PREF,TOOL|TOOL
Switzerland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17181,11132-11142,PREF,SWITZERLAND
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,11195-11208|11195-11202|34739-34752|34739-34746,PREF|SYN|PREF|SYN,SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,11204-11208|34748-34752,PREF|PREF,PLANE|PLANE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,11284-11291,PREF,ACCURACY
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,11491-11496,PREF,SYSTEM
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126366,11535-11540|11646-11654,SYN|PREF,PLACED|PLACEMENT
Spinous Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116112,11562-11576,PREF,SPINOUS PROCESS
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,11570-11576,PREF,PROCESS
Tape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42863,11610-11613,PREF,TAPE
Palpation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16950,11625-11633,PREF,PALPATION
Sensor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220,11639-11644,PREF,SENSOR
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41148,11646-11654,PREF,PLACEMENT
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,11925-11932|29891-29898,PREF|PREF,ABSOLUTE|ABSOLUTE
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,11988-11998,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,11988-11998,PREF,ORIENTATION
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,12016-12023|29911-29918|37018-37025|37301-37308,PREF|PREF|SYN|SYN,RELATIVE|RELATIVE|RELATION|RELATION
Details,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25480,12176-12182,PREF,DETAILS
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,12260-12267|35850-35857,PREF|PREF,MULTIPLE|MULTIPLE
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,12276-12285|12868-12877|12984-12993|13385-13394|14547-14556|15278-15287|15684-15693|15787-15796|20299-20308,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
Predictive Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16238,12317-12332|15435-15450|20086-20101,PREF|PREF|PREF,PREDICTIVE VALUE|PREDICTIVE VALUE|PREDICTIVE VALUE
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,12530-12537,PREF,DURATION
Gilbert,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68918,12692-12698,PREF,GILBERT
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,12859-12866,PREF,SEPARATE
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,12973-12982|15720-15729,PREF|PREF,ADDITIONAL|ADDITIONAL
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,13029-13031,PREF,SET
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,13105-13110,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,13105-13110,PREF,SINGLE
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,13112-13122|13334-13344|18171-18181|24106-24115,PREF|PREF|PREF|SYN,CORRELATION|CORRELATION|CORRELATION|CORRELATED
Entered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37949,13371-13377,PREF,ENTERED
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,13523-13527|14992-14996|15910-15914|16013-16017|16797-16801,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
Medium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49507,13683-13688|16688-16693|24282-24287,PREF|PREF|PREF,MEDIUM|MEDIUM|MEDIUM
Medium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48164,13683-13688|16688-16693|24282-24287,PREF|PREF|PREF,MEDIUM|MEDIUM|MEDIUM
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,13742-13744|13747-13761,SYN|PREF,BMI|BODY MASS INDEX
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,13747-13750,PREF,BODY
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,13752-13755,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,13752-13755,PREF,MASS
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,13757-13761,PREF,INDEX
Applicable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44483,14335-14344|18001-18010|19314-19323|24504-24513|28784-28793|32453-32462|37260-37269|37726-37735,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE
License,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43611,14363-14369|18029-18035|19342-19348|24532-24538|28812-28818|32481-32487|37288-37294|37754-37760,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,14482-14487|15347-15352|23024-23029,PREF|PREF|PREF,FEMALE|FEMALE|FEMALE
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,14677-14682|14940-14945,PREF|PREF,MIDDLE|MIDDLE
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,14689-14697|33118-33122|36699-36703,SYN|PREF|PREF,UPPERMOST|UPPER|UPPER
Actual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25274,14713-14718,PREF,ACTUAL
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,14873-14876|15972-15975,PREF|PREF,POST|POST
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,14882-14885,PREF,TEST
Baseline Characteristics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142401,15018-15041,PREF,BASELINE CHARACTERISTICS
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,15170-15182,PREF,PARTICIPATION
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,15381-15389,PREF,INCREASED
Added,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45330,15665-15669,PREF,ADDED
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,15741-15748,PREF,VARIANCE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,15901-15908,PREF,VARIABLE
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,16258-16260,PREF,AIM
Healthy Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94342,16781-16795,PREF,HEALTHY CONTROL
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,16955-16963|25596-25604,PREF|PREF,REDUCTION|REDUCTION
Exposure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17941,17216-17223|25626-25633|26244-26251|26587-26594|27959-27966|34005-34012,PREF|PREF|PREF|PREF|PREF|PREF,EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE
In Vivo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15744,17225-17231|34014-34020,PREF|PREF,IN VIVO|IN VIVO
Elevated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25493,17285-17292,PREF,ELEVATED
Construct Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78691,17472-17489,PREF,CONSTRUCT VALIDITY
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,17482-17489,PREF,VALIDITY
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,17482-17489|33469-33478,SYN|PREF,VALIDITY|VALIDATION
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,17793-17797,PREF,VALID
Hierarchy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45418,17834-17842,PREF,HIERARCHY
Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007,18200-18205|27203-27208,PREF|PREF,MEDIAN|MEDIAN
Squatting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192423,18256-18264|18495-18503,PREF|PREF,SQUATTING|SQUATTING
Toddler,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89342,18358-18364,PREF,TODDLER
Carrying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81005,18423-18430|18719-18726|19162-19169,PREF|PREF|PREF,CARRYING|CARRYING|CARRYING
Child,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16423,18432-18436,PREF,CHILD
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,18441-18443,PREF,HIP
Bed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50367,18477-18479|18569-18571,PREF|PREF,BED|BED
Running,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737,18621-18627,PREF,RUNNING
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,18681-18687|18888-18894|20343-20349,PREF|PREF|PREF,WALKING|WALKING|WALKING
Shopping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81006,18728-18735,PREF,SHOPPING
Bag,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43167,18737-18739|19179-19181,PREF|PREF,BAG|BAG
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,18745-18747,PREF,LEG
Stretching,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154225,18749-18758,PREF,STRETCHING
Floor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66795,18932-18936,PREF,FLOOR
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,19058-19061|19103-19106,PREF|PREF,HEAD|HEAD
Cleaning Windows,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126170,19080-19095,PREF,CLEANING WINDOWS
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,19125-19133,PREF,ABDOMINAL
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,19557-19560|22652-22655,PREF|PREF,LINE|LINE
Attenuated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28034,20071-20080,PREF,ATTENUATED
Family,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25173,20516-20521,PREF,FAMILY
Family,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45290,20516-20521,PREF,FAMILY
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,20697-20702,PREF,RECENT
Good,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64975,20912-20915|29396-29399,PREF|PREF,GOOD|GOOD
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,20917-20924,PREF,EVIDENCE
Provider,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37900,21111-21118,PREF,PROVIDER
Learning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19369,21425-21432|36876-36883,PREF|PREF,LEARNING|LEARNING
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,21629-21639|28255-28265,PREF|PREF,CONSEQUENCE|CONSEQUENCE
Conditioning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41258,21719-21730|36942-36953,PREF|PREF,CONDITIONING|CONDITIONING
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,21753-21760|21809-21816|21938-21944,PREF|PREF|SYN,STIMULUS|STIMULUS|STIMULI
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,21786-21793|22116-22123,PREF|PREF,ORIGINAL|ORIGINAL
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,21843-21850|21874-21881,PREF|PREF,RESPONSE|RESPONSE
Gradient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70693,21893-21900|22194-22201,PREF|PREF,GRADIENT|GRADIENT
Match,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54116,21946-21950,PREF,MATCH
Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63325,22021-22027|30114-30120|30334-30340,PREF|PREF|PREF,CONTEXT|CONTEXT|CONTEXT
Generalization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54202,22157-22170|32850-32863|34912-34925|35046-35059,PREF|PREF|PREF|PREF,GENERALIZATION|GENERALIZATION|GENERALIZATION|GENERALIZATION
Follow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64950,22185-22190,PREF,FOLLOW
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,22715-22720,PREF,STRONG
Share,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73624,22833-22837,PREF,SHARE
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,22990-22997,PREF,POSITIVE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,23198-23207|24747-24755,SYN|PREF,IMPORTANCE|IMPORTANT
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,23744-23751,PREF,EXTERNAL
Reason,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25638,23975-23980,PREF,REASON
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,24080-24084|33779-33783|36213-36217|36691-36695,PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK
California,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43509,24349-24358|28629-28638|37518-37527,PREF|PREF|PREF,CALIFORNIA|CALIFORNIA|CALIFORNIA
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,24761-24765,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,24761-24765,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,24761-24765,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,24761-24765,PREF,ORDER
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,25022-25032,PREF,ESTABLISHED
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,25312-25320|26068-26076|36008-36016,PREF|PREF|PREF,MECHANISM|MECHANISM|MECHANISM
Dominant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25487,25329-25336,PREF,DOMINANT
Mixed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25259,25402-25406,PREF,MIXED
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,25487-25493,PREF,OVERALL
Efficacy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88183,25495-25507|36730-36737,SYN|PREF,EFFECTIVENESS|EFFICACY
Effectiveness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142522,25495-25507,PREF,EFFECTIVENESS
Synchronous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48444,25876-25886,PREF,SYNCHRONOUS
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,26229-26234,PREF,CHANGE
Cognitive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37926,26383-26391|26497-26505|31952-31960|35232-35240|35771-35779|36019-36027|36762-36770,PREF|PREF|PREF|PREF|PREF|PREF|PREF,COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,26472-26476,PREF,FIELD
Multidimensional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67503,26532-26547,PREF,MULTIDIMENSIONAL
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,26561-26568|36075-36082,PREF|PREF,APPROACH|APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,26561-26568|36075-36082,PREF|PREF,APPROACH|APPROACH
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,26708-26715,PREF,CONTRAST
Evaluation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25214,26744-26752|26915-26922|30260-30267|32062-32071,SYN|SYN|SYN|PREF,EVALUATED|EVALUATE|EVALUATE|EVALUATION
Improvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94226,26797-26807,PREF,IMPROVEMENT
During Treatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175242,26966-26981,PREF,DURING TREATMENT
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113519,27041-27045|37125-37131,PREF|SYN,APPLY|APPLIED
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64915,27041-27045,PREF,APPLY
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,27107-27111|29464-29470,SYN|PREF,LIMIT|LIMITED
Split,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54572,27210-27214|33089-33097,PREF|SYN,SPLIT|SPLITTING
Park,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53542,27348-27351,PREF,PARK
Disabled,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63367,27576-27583,PREF,DISABLED
Specialized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44274,27628-27638,PREF,SPECIALIZED
Primary Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94340,27723-27734,PREF,PRIMARY CARE
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,27723-27729,PREF,PRIMARY
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,27731-27734,PREF,CARE
Cutoff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47877,27800-27805,PREF,CUTOFF
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,27849-27855,PREF,INCLUDE
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,27878-27885|28026-28033,PREF|PREF,MODERATE|MODERATE
Very Well,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159856,27993-28001,PREF,VERY WELL
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,28136-28139,PREF,HAND
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,28427-28434|35309-35316,PREF|PREF,REGIONAL|REGIONAL
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,28458-28463|35340-35345|36187-36192,PREF|PREF|PREF,SPINAL|SPINAL|SPINAL
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,28496-28503|32054-32059,SYN|PREF,REPORTED|REPORT
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,29074-29081|29652-29659,PREF|PREF,MEASURED|MEASURED
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,29144-29150,PREF,FORWARD
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,29163-29170,PREF,POSSIBLE
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,29200-29205|30274-30279|31895-31900|32157-32162|32237-32242|32681-32686|33651-33656|33931-33936|34444-34449|36369-36374,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
Simple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47880,29270-29275,PREF,SIMPLE
Indication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41184,29401-29410,PREF,INDICATION
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,29818-29825,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,29818-29825,PREF,STANDARD
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,30477-30481,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,30477-30481,PREF,POINT
View,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80271,30486-30489,PREF,VIEW
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,31390-31398,PREF,POTENTIAL
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,31531-31540|31611-31620|31669-31678,PREF|PREF|PREF,MANUSCRIPT|MANUSCRIPT|MANUSCRIPT
Final,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25508,31648-31652,PREF,FINAL
Journal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40976,31681-31687|33061-33067|36650-36656|37114-37120,PREF|PREF|PREF|PREF,JOURNAL|JOURNAL|JOURNAL|JOURNAL
