prefLabel,id,from_to,matchType,text
exploration,http://sbmi.uth.tmc.edu/ontology/ochv#C0581690,45438-45448,PREF,EXPLORATION
exploration,http://sbmi.uth.tmc.edu/ontology/ochv#C1280903,45438-45448,PREF,EXPLORATION
special,http://sbmi.uth.tmc.edu/ontology/ochv#C0205555,45536-45542,PREF,SPECIAL
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,45578-45586,PREF,KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,45578-45586,PREF,KNOWLEDGE
treat,http://sbmi.uth.tmc.edu/ontology/ochv#C1292734,45601-45605,PREF,TREAT
direction,http://sbmi.uth.tmc.edu/ontology/ochv#35862,45766-45774,PREF,DIRECTION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449738,45766-45774,PREF,DIRECTION
therapeutic,http://sbmi.uth.tmc.edu/ontology/ochv#C0302350,45780-45790,PREF,THERAPEUTIC
therapeutic,http://sbmi.uth.tmc.edu/ontology/ochv#27954,45780-45790,PREF,THERAPEUTIC
