prefLabel,id,from_to,matchType,text
major surgery,http://sbmi.uth.tmc.edu/ontology/ochv#43098,4100-4112,PREF,MAJOR SURGERY
safety,http://sbmi.uth.tmc.edu/ontology/ochv#10990,4190-4195|4271-4276|29878-29883,PREF|PREF|PREF,SAFETY|SAFETY|SAFETY
safety,http://sbmi.uth.tmc.edu/ontology/ochv#C0036043,4190-4195|4271-4276|29878-29883,PREF|PREF|PREF,SAFETY|SAFETY|SAFETY
control group,http://sbmi.uth.tmc.edu/ontology/ochv#C0009932,4332-4344,PREF,CONTROL GROUP
neck,http://sbmi.uth.tmc.edu/ontology/ochv#8531,4406-4409,PREF,NECK
neck,http://sbmi.uth.tmc.edu/ontology/ochv#C0027530,4406-4409,PREF,NECK
lower back,http://sbmi.uth.tmc.edu/ontology/ochv#C0230102,4412-4421,PREF,LOWER BACK
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,4412-4416|16365-16369|16490-16494|18718-18722|23846-23850|26163-26167,PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
leg pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0023222,4426-4433,PREF,LEG PAIN
leg,http://sbmi.uth.tmc.edu/ontology/ochv#55074,4426-4428|30648-30650,PREF|PREF,LEG|LEG
sufficient,http://sbmi.uth.tmc.edu/ontology/ochv#C0205410,4444-4453,PREF,SUFFICIENT
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,4472-4480,PREF,TREATMENT
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#15237,4520-4535,PREF,MEDICAL RESEARCH
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#C0079816,4520-4535,PREF,MEDICAL RESEARCH
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,4520-4526,PREF,MEDICAL
research ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0814851,4528-4542,PREF,RESEARCH ETHICS
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,4528-4535,PREF,RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,4528-4535,PREF,RESEARCH
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,4537-4542,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,4537-4542,PREF,ETHICS
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,4554-4561,PREF,APPROVED
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,4612-4627,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,4612-4627,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,4612-4619,PREF,INFORMED
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,4660-4665|27519-27524,PREF|PREF,REGION|REGION
paraspinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0442145,4717-4726|5998-6007|6532-6541|29764-29773|30714-30723,PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
surface,http://sbmi.uth.tmc.edu/ontology/ochv#C0205148,4761-4767|4802-4808|9288-9294|20774-20780|20915-20921|21081-21087,PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
electromyography,http://sbmi.uth.tmc.edu/ontology/ochv#C0013839,4769-4784|22432-22447|23645-23660|24561-24576|24622-24637|24694-24709|24788-24803|24924-24939|24985-25000|25057-25072|25151-25166,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY
electromyography,http://sbmi.uth.tmc.edu/ontology/ochv#4343,4769-4784|22432-22447|23645-23660|24561-24576|24622-24637|24694-24709|24788-24803|24924-24939|24985-25000|25057-25072|25151-25166,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,4810-4819|20456-20465|20732-20741|20782-20791|20923-20931|21089-21097,PREF|PREF|PREF|PREF|SYN|SYN,ELECTRODES|ELECTRODES|ELECTRODES|ELECTRODES|ELECTRODE|ELECTRODE
longitudinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205127,4848-4859,PREF,LONGITUDINAL
direction,http://sbmi.uth.tmc.edu/ontology/ochv#35862,4861-4869|11068-11076|13052-13060|15099-15107|15206-15214|16165-16173|20173-20181,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449738,4861-4869|11068-11076|13052-13060|15099-15107|15206-15214|16165-16173|20173-20181,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION
lateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205093,4905-4911|20955-20961|21111-21117|21206-21212,PREF|PREF|PREF|PREF,LATERAL|LATERAL|LATERAL|LATERAL
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,5018-5022|29579-29582|31663-31666,SYN|PREF|PREF,TIMES|TIME|TIME
band,http://sbmi.uth.tmc.edu/ontology/ochv#C0175723,5025-5028,PREF,BAND
power,http://sbmi.uth.tmc.edu/ontology/ochv#C0032863,5091-5095,PREF,POWER
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,5262-5267|13543-13548|13864-13869|13970-13975|17110-17115|17341-17346|24323-24328,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
pulse,http://sbmi.uth.tmc.edu/ontology/ochv#C0391850,5269-5273|9544-9548|31453-31457,PREF|PREF|PREF,PULSE|PULSE|PULSE
monophasic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205186,5275-5284,PREF,MONOPHASIC
company,http://sbmi.uth.tmc.edu/ontology/ochv#43848,5308-5314,PREF,COMPANY
company,http://sbmi.uth.tmc.edu/ontology/ochv#C0683757,5308-5314,PREF,COMPANY
coil,http://sbmi.uth.tmc.edu/ontology/ochv#C0444764,5340-5343,PREF,COIL
scalp,http://sbmi.uth.tmc.edu/ontology/ochv#C0036270,5400-5404|9676-9680|10650-10654|10914-10918|11361-11365,PREF|PREF|PREF|PREF|PREF,SCALP|SCALP|SCALP|SCALP|SCALP
orientated,http://sbmi.uth.tmc.edu/ontology/ochv#C0424013,5415-5424|10239-10248,PREF|PREF,ORIENTATED|ORIENTATED
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#52779,5436-5449,PREF,SAGITTAL PLANE
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0935598,5436-5449,PREF,SAGITTAL PLANE
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,5436-5443|29252-29259,PREF|PREF,SAGITTAL|SAGITTAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,5445-5449,PREF,PLANE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,5468-5475|5565-5572,PREF|PREF,POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,5468-5475|5565-5572,PREF|PREF,POSSIBLE|POSSIBLE
evoked potentials,http://sbmi.uth.tmc.edu/ontology/ochv#4749,5492-5508|22274-22289,PREF|SYN,EVOKED POTENTIALS|EVOKED POTENTIAL
evoked potentials,http://sbmi.uth.tmc.edu/ontology/ochv#C0015214,5492-5508,PREF,EVOKED POTENTIALS
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,5577-5583|19682-19688|27998-28004,PREF|PREF|PREF,PROVIDE|PROVIDE|PROVIDE
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,5627-5635|8099-8107|10559-10567|16371-16379|16496-16504|27073-27081,PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
stimulator,http://sbmi.uth.tmc.edu/ontology/ochv#C0175727,5687-5696|5705-5714,PREF|PREF,STIMULATOR|STIMULATOR
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,5727-5729|12655-12657,PREF|PREF,SET|SET
interval,http://sbmi.uth.tmc.edu/ontology/ochv#C1272706,5843-5850|27022-27029,PREF|PREF,INTERVAL|INTERVAL
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,5954-5960|6416-6422|8330-8336,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,5954-5960|6416-6422|8330-8336,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
voluntary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439656,5962-5970,PREF,VOLUNTARY
extension,http://sbmi.uth.tmc.edu/ontology/ochv#C0231448,6047-6055,PREF,EXTENSION
participant,http://sbmi.uth.tmc.edu/ontology/ochv#C0679646,6078-6088|8190-8200|8626-8636|10168-10178|10287-10297,PREF|PREF|PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,6098-6104,PREF,UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,6098-6104,PREF,UPRIGHT
chair,http://sbmi.uth.tmc.edu/ontology/ochv#C0179847,6111-6115,PREF,CHAIR
crossed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205203,6162-6168,PREF,CROSSED
feet,http://sbmi.uth.tmc.edu/ontology/ochv#C0347981,6178-6181,PREF,FEET
fixed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443218,6183-6187,PREF,FIXED
floor,http://sbmi.uth.tmc.edu/ontology/ochv#C0016249,6196-6200,PREF,FLOOR
extended,http://sbmi.uth.tmc.edu/ontology/ochv#C0231449,6219-6226,PREF,EXTENDED
manual,http://sbmi.uth.tmc.edu/ontology/ochv#18166,6250-6255,PREF,MANUAL
manual,http://sbmi.uth.tmc.edu/ontology/ochv#C0175674,6250-6255,PREF,MANUAL
manual,http://sbmi.uth.tmc.edu/ontology/ochv#C0024763,6250-6255,PREF,MANUAL
resistance,http://sbmi.uth.tmc.edu/ontology/ochv#C0683598,6257-6266,PREF,RESISTANCE
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,6335-6341,PREF,POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,6335-6341,PREF,POSTURE
identical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205280,6347-6355,PREF,IDENTICAL
activate,http://sbmi.uth.tmc.edu/ontology/ochv#52051,6518-6526|26932-26939|29787-29795,SYN|PREF|SYN,ACTIVATED|ACTIVATE|ACTIVATED
activated,http://sbmi.uth.tmc.edu/ontology/ochv#C0879526,6518-6526|29787-29795,PREF|PREF,ACTIVATED|ACTIVATED
forward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439780,6562-6568,PREF,FORWARD
straight,http://sbmi.uth.tmc.edu/ontology/ochv#C0445291,6577-6584,PREF,STRAIGHT
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,6645-6650|11658-11663|17887-17892,PREF|PREF|PREF,SQUARE|SQUARE|SQUARE
RMS,http://sbmi.uth.tmc.edu/ontology/ochv#C0722978,6653-6655|9413-9415|9502-9504|9602-9604,PREF|PREF|PREF|PREF,RMS|RMS|RMS|RMS
approximately,http://sbmi.uth.tmc.edu/ontology/ochv#C0332232,6696-6708,PREF,APPROXIMATELY
estimated,http://sbmi.uth.tmc.edu/ontology/ochv#C0750572,6737-6745|21275-21283,PREF|PREF,ESTIMATED|ESTIMATED
estimated,http://sbmi.uth.tmc.edu/ontology/ochv#48343,6737-6745|21275-21283,PREF|PREF,ESTIMATED|ESTIMATED
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,6868-6872|8956-8960,PREF|PREF,FORCE|FORCE
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,6868-6872|8956-8960,PREF|PREF,FORCE|FORCE
computer,http://sbmi.uth.tmc.edu/ontology/ochv#C0009622,6881-6888,PREF,COMPUTER
Monitor,http://sbmi.uth.tmc.edu/ontology/ochv#C0728873,6890-6896,PREF,MONITOR
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#C0242485,6914-6924|7864-7874,PREF|PREF,MEASUREMENT|MEASUREMENT
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#24845,6914-6924|7864-7874,PREF|PREF,MEASUREMENT|MEASUREMENT
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,7036-7047|25687-25698,PREF|PREF,LUMBAR SPINE|LUMBAR SPINE
thoracic spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0581269,7066-7079,PREF,THORACIC SPINE
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,7143-7150|24252-24259|28948-28955|29076-29083|29471-29478|30784-30791|31876-31883,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
difficulty,http://sbmi.uth.tmc.edu/ontology/ochv#C1299586,7167-7176,PREF,DIFFICULTY
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,7505-7515,PREF,CONSISTENCY
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,7550-7554|17193-17197|17302-17306|18508-18512,PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE
established,http://sbmi.uth.tmc.edu/ontology/ochv#C0443211,7573-7583,PREF,ESTABLISHED
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,7672-7676,PREF,KNOWN
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,7699-7706|25763-25770|30515-30522|30951-30958|31166-31173,PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
test scores,http://sbmi.uth.tmc.edu/ontology/ochv#C0237855,7717-7727|18701-18711,PREF|PREF,TEST SCORES|TEST SCORES
test scores,http://sbmi.uth.tmc.edu/ontology/ochv#23886,7717-7727|18701-18711,PREF|PREF,TEST SCORES|TEST SCORES
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,7745-7752|9244-9251|15666-15673|31300-31307,PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,7745-7752|9244-9251|15666-15673|31300-31307,PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
bad,http://sbmi.uth.tmc.edu/ontology/ochv#C0205169,7830-7832,PREF,BAD
iliac crest,http://sbmi.uth.tmc.edu/ontology/ochv#C0223651,8070-8080,PREF,ILIAC CREST
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,8121-8130|13568-13577|13766-13775|13880-13889|14503-14512|20227-20236|25747-25756,PREF|PREF|PREF|PREF|PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED
distance,http://sbmi.uth.tmc.edu/ontology/ochv#4036,8148-8155|14638-14645|15938-15945|18078-18085|23772-23779,PREF|PREF|PREF|PREF|PREF,DISTANCE|DISTANCE|DISTANCE|DISTANCE|DISTANCE
distance,http://sbmi.uth.tmc.edu/ontology/ochv#C0012751,8148-8155|14638-14645|15938-15945|18078-18085|23772-23779,PREF|PREF|PREF|PREF|PREF,DISTANCE|DISTANCE|DISTANCE|DISTANCE|DISTANCE
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,8302-8308,PREF,INITIAL
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,8490-8497,PREF,STIMULUS
rubber,http://sbmi.uth.tmc.edu/ontology/ochv#C0035918,8551-8556,PREF,RUBBER
rubber,http://sbmi.uth.tmc.edu/ontology/ochv#10958,8551-8556,PREF,RUBBER
site of,http://sbmi.uth.tmc.edu/ontology/ochv#C0449643,8591-8597|14746-14752|20610-20616,PREF|PREF|PREF,SITE OF|SITE OF|SITE OF
remote,http://sbmi.uth.tmc.edu/ontology/ochv#C0205157,8693-8698,PREF,REMOTE
thumbnail,http://sbmi.uth.tmc.edu/ontology/ochv#C0222002,8706-8714|16510-16518|18655-18663|18729-18737|26309-26317,PREF|PREF|PREF|PREF|PREF,THUMBNAIL|THUMBNAIL|THUMBNAIL|THUMBNAIL|THUMBNAIL
sound,http://sbmi.uth.tmc.edu/ontology/ochv#C0037709,8851-8855,PREF,SOUND
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,8905-8908,PREF,SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,8905-8908,PREF,SKIN
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,8945-8954,PREF,INCREASING
visual analog scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0042815,9080-9098,PREF,VISUAL ANALOG SCALE
analog,http://sbmi.uth.tmc.edu/ontology/ochv#25101,9087-9092,PREF,ANALOG
analog,http://sbmi.uth.tmc.edu/ontology/ochv#C0243071,9087-9092,PREF,ANALOG
no pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234225,9115-9121,PREF,NO PAIN
at 10,http://sbmi.uth.tmc.edu/ontology/ochv#C0591126,9157-9161,PREF,AT 10
immediately,http://sbmi.uth.tmc.edu/ontology/ochv#C0205548,9182-9192,PREF,IMMEDIATELY
data analysis,http://sbmi.uth.tmc.edu/ontology/ochv#3612,9239-9251,PREF,DATA ANALYSIS
data analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0010992,9239-9251,PREF,DATA ANALYSIS
surface emg,http://sbmi.uth.tmc.edu/ontology/ochv#C0430815,9288-9298,PREF,SURFACE EMG
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0439531,9439-9444,PREF,PERIOD
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0025344,9439-9444,PREF,PERIOD
onset,http://sbmi.uth.tmc.edu/ontology/ochv#C0332162,9454-9458,PREF,ONSET
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,9739-9747|9785-9792|9882-9889|21332-21339|21421-21428,PREF|SYN|SYN|SYN|SYN,RESPONSES|RESPONSE|RESPONSE|RESPONSE|RESPONSE
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,10032-10041|10453-10462|10598-10607,PREF|PREF|PREF,CALCULATED|CALCULATED|CALCULATED
vertex,http://sbmi.uth.tmc.edu/ontology/ochv#C0230003,10257-10262|11347-11352|13499-13504|14676-14681|15553-15558|18124-18129|23838-23843|23941-23946,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERTEX|VERTEX|VERTEX|VERTEX|VERTEX|VERTEX|VERTEX|VERTEX
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,10265-10270|11195-11200|12024-12029|14043-14048|14481-14486|22854-22859|22927-22932|27437-27442,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,10383-10389,PREF,MEASURE
total,http://sbmi.uth.tmc.edu/ontology/ochv#C0439810,10398-10402,PREF,TOTAL
excitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0235169,10404-10415|20632-20643|30628-30639,PREF|PREF|PREF,EXCITABILITY|EXCITABILITY|EXCITABILITY
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,10871-10879,PREF,PUBLISHED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0443299,11019-11027,PREF,SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0687118,11019-11027,PREF,SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0086972,11019-11027,PREF,SEPARATED
vector,http://sbmi.uth.tmc.edu/ontology/ochv#C0442335,11307-11312|14684-14689|14830-14835|15017-15022|15310-15315|17643-17648|18132-18137|18216-18221|23028-23033|23184-23189|24735-24740|25098-25103,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR
length,http://sbmi.uth.tmc.edu/ontology/ochv#C0439537,11314-11319|14691-14696|14837-14842|15317-15322|17650-17655|18139-18144|23035-23040|23170-23175|24742-24747|25105-25110,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,11389-11395|11873-11879|12479-12485,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,11571-11576|12922-12927|23389-23394|24039-24044,PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS
method,http://sbmi.uth.tmc.edu/ontology/ochv#C0025663,11670-11675|20555-20560,PREF|PREF,METHOD|METHOD
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,11689-11694,PREF,NORMAL
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,11696-11707,PREF,DISTRIBUTION
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,11985-11992,PREF,EXAMINED
rank,http://sbmi.uth.tmc.edu/ontology/ochv#44551,12013-12016|12456-12459|12600-12603,PREF|PREF|PREF,RANK|RANK|RANK
significance level,http://sbmi.uth.tmc.edu/ontology/ochv#49328,12632-12649,PREF,SIGNIFICANCE LEVEL
significance level,http://sbmi.uth.tmc.edu/ontology/ochv#C0814896,12632-12649,PREF,SIGNIFICANCE LEVEL
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205094,12801-12808|15620-15627|20018-20025|21556-21563|27445-27452,PREF|PREF|PREF|PREF|PREF,ANTERIOR|ANTERIOR|ANTERIOR|ANTERIOR|ANTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#20299,12801-12808|15620-15627|20018-20025|21556-21563|27445-27452,PREF|PREF|PREF|PREF|PREF,ANTERIOR|ANTERIOR|ANTERIOR|ANTERIOR|ANTERIOR
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,12846-12851|12935-12940|13081-13086|13169-13174|13319-13324|15152-15157|15259-15264|15594-15599|15885-15890,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT
mediolateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0441992,13039-13050|15086-15097,PREF|PREF,MEDIOLATERAL|MEDIOLATERAL
smaller,http://sbmi.uth.tmc.edu/ontology/ochv#C0547044,13141-13147|13251-13257|23408-23414|27244-27250,PREF|PREF|PREF|PREF,SMALLER|SMALLER|SMALLER|SMALLER
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,13211-13221|14986-14996|15709-15719|15830-15840|16009-16019|16263-16273|18034-18044,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
fig,http://sbmi.uth.tmc.edu/ontology/ochv#C0349966,13611-13613|13737-13739|13910-13912|17246-17248,PREF|PREF|PREF|PREF,FIG|FIG|FIG|FIG
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,13746-13753|20877-20884|21344-21351,PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE
distant,http://sbmi.uth.tmc.edu/ontology/ochv#C0443203,14184-14190,PREF,DISTANT
edge,http://sbmi.uth.tmc.edu/ontology/ochv#C0205154,14225-14228,PREF,EDGE
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,14351-14360|20494-20503|21433-21442|22119-22128|22340-22349|22514-22523|29736-29745,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL
post,http://sbmi.uth.tmc.edu/ontology/ochv#C0687676,14800-14803|15657-15660,PREF|PREF,POST|POST
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,14952-14958|17357-17363|24268-24274|25488-25494,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,14952-14958|17357-17363|24268-24274|25488-25494,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
revealed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443289,15675-15682|22530-22537,PREF|PREF,REVEALED|REVEALED
vertical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205128,15929-15936,PREF,VERTICAL
horizontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205126,16154-16163|17791-17800|17827-17836,PREF|PREF|PREF,HORIZONTAL|HORIZONTAL|HORIZONTAL
area,http://sbmi.uth.tmc.edu/ontology/ochv#C0205146,16306-16309|20846-20849|25912-25915|26183-26186|30661-30664,PREF|PREF|PREF|PREF|PREF,AREA|AREA|AREA|AREA|AREA
motor performance,http://sbmi.uth.tmc.edu/ontology/ochv#51232,16674-16690,PREF,MOTOR PERFORMANCE
motor performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870921,16674-16690,PREF,MOTOR PERFORMANCE
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,16717-16722|19248-19253|26445-26450,PREF|PREF|PREF,LINEAR|LINEAR|LINEAR
medial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205098,16945-16950,PREF,MEDIAL
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,16980-16987,PREF,DOES NOT
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,17023-17030|24309-24316|27853-27860,PREF|PREF|PREF,PRESENCE|PRESENCE|PRESENCE
584,http://sbmi.uth.tmc.edu/ontology/ochv#584,17859-17861,PREF,584
nail,http://sbmi.uth.tmc.edu/ontology/ochv#C0027342,17877-17880,PREF,NAIL
t test,http://sbmi.uth.tmc.edu/ontology/ochv#51380,17918-17923,PREF,T TEST
t test,http://sbmi.uth.tmc.edu/ontology/ochv#C0871472,17918-17923,PREF,T TEST
inverse,http://sbmi.uth.tmc.edu/ontology/ochv#C0439850,18046-18052,PREF,INVERSE
discussion,http://sbmi.uth.tmc.edu/ontology/ochv#C0557061,18778-18787,PREF,DISCUSSION
complex,http://sbmi.uth.tmc.edu/ontology/ochv#C0439855,18904-18910|19845-19851,PREF|PREF,COMPLEX|COMPLEX
