prefLabel,id,from_to,matchType,text
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,6644-6650|38028-38034,PREF|PREF,SURGERY|SURGERY
Spinal Stenosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177444,6657-6671|38876-38890,PREF|PREF,SPINAL STENOSIS|SPINAL STENOSIS
Stenosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50754,6664-6671|14705-14712|38883-38890,PREF|PREF|PREF,STENOSIS|STENOSIS|STENOSIS
Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62260,6679-6682|14728-14731|37119-37122|38064-38067,SYN|PREF|PREF|PREF,DISK|DISC|DISC|DISC
Checklist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49073,6756-6764,PREF,CHECKLIST
Evaluation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25214,6778-6787|8413-8421|8484-8492|8773-8780|9637-9646|11534-11543,PREF|SYN|SYN|SYN|PREF|PREF,EVALUATION|EVALUATED|EVALUATED|EVALUATE|EVALUATION|EVALUATION
Definition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42777,6811-6820|7628-7634|7720-7726|7809-7815|7906-7912|9609-9618|31578-31587|38089-38095,PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN,DEFINITION|DEFINED|DEFINED|DEFINED|DEFINED|DEFINITION|DEFINITION|DEFINED
DEFINITION,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43680,6811-6820|9609-9618|31578-31587,PREF|PREF|PREF,DEFINITION|DEFINITION|DEFINITION
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,6825-6835|25748-25758|34511-34521,PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT
Selection Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28186,6859-6872,PREF,SELECTION BIAS
Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28232,6869-6872|7057-7060|33668-33671|34470-34473,PREF|PREF|PREF|PREF,BIAS|BIAS|BIAS|BIAS
Blindness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97109,6878-6886,PREF,BLINDNESS
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,6909-6915|9659-9665|11556-11562|25106-25111|29431-29436|37282-37287|37784-37789,PREF|PREF|PREF|SYN|SYN|SYN|SYN,OUTCOME|OUTCOME|OUTCOME|RESULT|RESULT|RESULT|RESULT
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,6921-6934,PREF,IDENTIFICATION
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,6940-6947|13916-13923,PREF|PREF,POSSIBLE|POSSIBLE
Disagreement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54274,7031-7042,PREF,DISAGREEMENT
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,7049-7052,PREF,RISK
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,7062-7066,PREF,SCORE
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,7125-7129|9481-9485|28040-28044|29371-29375,PREF|PREF|PREF|PREF,TAKEN|TAKEN|TAKEN|TAKEN
Correct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68815,7190-7196,PREF,CORRECT
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,7216-7220|11154-11158|11926-11930|13035-13039|13287-13291|13315-13319|14733-14737|15859-15863|16060-16064|16905-16909|17693-17697|18606-18610|23538-23542|30155-30160|32267-32271|40169-40174,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN,LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|DEGREE|LEVEL|DEGREE
Conclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54033,7225-7234|17860-17869|18219-18228|20546-20555|20763-20772|21172-21181|21727-21736|30817-30826,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONCLUSION|CONCLUSION|CONCLUSION|CONCLUSION|CONCLUSION|CONCLUSION|CONCLUSION|CONCLUSION
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,7394-7401|9190-9197|14291-14298|17663-17670,PREF|PREF|PREF|PREF,COMPLETE|COMPLETE|COMPLETE|COMPLETE
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,7628-7634|7720-7726|7809-7815|7906-7912|38089-38095,PREF|PREF|PREF|PREF|PREF,DEFINED|DEFINED|DEFINED|DEFINED|DEFINED
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,7914-7921|24586-24589|24833-24836|27458-27465|30223-30230,PREF|SYN|SYN|PREF|PREF,DURATION|TIME|TIME|DURATION|DURATION
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,7986-7992|12054-12060|16987-16993|17473-17479|17578-17584|23854-23860|37368-37374,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Split,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54572,8019-8023,PREF,SPLIT
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,8037-8041|8051-8055|8080-8084|8340-8344|8385-8389|9630-9634|10054-10058|11412-11416|18597-18601|20333-20337|20452-20456|21584-21588|25809-25813|27032-27036|27090-27094|27172-27176|27392-27396,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,8065-8067|8091-8093|11299-11301|11357-11359|11399-11401,PREF|PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP|HIP
Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68598,8150-8159|8245-8254|8369-8378|11654-11663|13831-13840|13925-13934|13947-13956|19750-19759|31673-31682|32909-32918|37056-37065|39308-39317|39946-39955,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL
Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28012,8150-8159|8245-8254|8369-8378|11654-11663|13831-13840|13925-13934|13947-13956|19750-19759|31673-31682|32909-32918|37056-37065|39308-39317|39946-39955,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL|UNILATERAL
Bilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13332,8259-8267|8353-8361|9825-9833|10608-10616|11713-11721|12019-12027|12285-12293|13888-13896|14741-14749|31687-31695|32985-32993,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BILATERAL|BILATERAL|BILATERAL|BILATERAL|BILATERAL|BILATERAL|BILATERAL|BILATERAL|BILATERAL|BILATERAL|BILATERAL
Fourteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113428,8396-8403,PREF,FOURTEEN
Ultrasound Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17230,8617-8634|8617-8626,PREF|SYN,ULTRASOUND IMAGING|ULTRASOUND
Ultrasound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64384,8617-8626,PREF,ULTRASOUND
Magnetic Resonance Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16809,8674-8699|8674-8691|8702-8704|33393-33395|33721-33723|33890-33907|33991-33993|34299-34316|34350-34367|38085-38087|38301-38303|38658-38683|38658-38675|40061-40063,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE|MRI|MRI|MRI|MAGNETIC RESONANCE|MRI|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MRI|MRI|MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE|MRI
Computed Tomography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17204,8734-8752|8743-8752,PREF|SYN,COMPUTED TOMOGRAPHY|TOMOGRAPHY
Tomography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38093,8743-8752,PREF,TOMOGRAPHY
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,8786-8791,PREF,AND/OR
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,9246-9249|31893-31896|31995-31998|33037-33040,PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,9255-9259|31902-31906|32004-32008|33026-33030,PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,9668-9674|11565-11571|38201-38211,SYN|SYN|PREF,MEASURE|MEASURE|MEASUREMENT
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,9677-9680|11574-11577,PREF|PREF,TEST|TEST
Site,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37901,9682-9685|11579-11582,PREF|PREF,SITE|SITE
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,9689-9696|9844-9851|10627-10634|11586-11593|11732-11739|12038-12045|12305-12312|12544-12551|14487-14494|33163-33170|33269-33276|33326-33333|33353-33360|33506-33513|33645-33652,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,9741-9743|9774-9776|10379-10381|10420-10422|11343-11345|11990-11992|14434-14436|14637-14639|27215-27217|27574-27576|27670-27672|27806-27808|27908-27910|28026-28028|29350-29352|30218-30220|35659-35661,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE|AGE
Prone Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62165,9838-9851|9838-9842|10621-10634|10621-10625|11726-11739|11726-11730|12032-12045|12032-12036|12538-12551|12538-12542|12812-12816|14481-14494|14481-14485|33310-33314,PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|PREF|SYN|SYN,PRONE POSITION|PRONE|PRONE POSITION|PRONE|PRONE POSITION|PRONE|PRONE POSITION|PRONE|PRONE POSITION|PRONE|PRONE|PRONE POSITION|PRONE|PRONE
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,9859-9865|9882-9888|33881-33887,PREF|PREF|PREF,FORWARD|FORWARD|FORWARD
Stooping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81003,9868-9875|9890-9897,PREF|PREF,STOOPING|STOOPING
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,9901-9907|12697-12703|33261-33267|33498-33504,PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,9909-9916|12774-12781,PREF|PREF,STANDING|STANDING
Month,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29846,10022-10027|11060-11064|11088-11093|12180-12185|12238-12243|14452-14457,SYN|PREF|SYN|SYN|SYN|SYN,MONTHS|MONTH|MONTHS|MONTHS|MONTHS|MONTHS
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,10097-10102,PREF,NUMBER
Narrow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124564,10126-10131,PREF,NARROW
Diameter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25285,10133-10140,PREF,DIAMETER
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,10204-10207|10289-10292|21464-21467|21509-21512|24380-24383|24474-24477|28562-28565|29094-29097|29198-29201|30930-30933|33631-33634|35478-35481|36929-36932|39132-39135|39345-39348,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE|SIZE
Admixture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19384,10238-10246,PREF,ADMIXTURE
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,10559-10563|10579-10583|10657-10661|10793-10797|10930-10934|10949-10953|11258-11262|12507-12511|12579-12583|13384-13388|13468-13472|13652-13656|15460-15464|20064-20068|20108-20112,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,10587-10591|10719-10723|10856-10860|10970-10974|11217-11221|11373-11377|12515-12519|12624-12628|13343-13347|13394-13398|13479-13483|13620-13624|14402-14406|18068-18072|20075-20079|23513-23517|23690-23694|23750-23754|23827-23831|24265-24269|25299-25303|25910-25914|30353-30357|35499-35503,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,10991-10997,PREF,HISTORY
Onset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25279,11078-11082|22781-22785|30295-30299,PREF|PREF|PREF,ONSET|ONSET|ONSET
Interference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72886,11097-11108,PREF,INTERFERENCE
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,11119-11123|11315-11319|12834-12838|15987-15991|19402-19406|19722-19726|23590-23594,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
Buttock,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89806,11387-11393,PREF,BUTTOCK
Symptomatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25269,11851-11861|11913-11923|16339-16349|16488-16498|30235-30242|32635-32645|32828-32835|35005-35015|36861-36868,PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN,SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMATIC|SYMPTOMS|SYMPTOMATIC|SYMPTOMS|SYMPTOMATIC|SYMPTOMS
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,12106-12116,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,12106-12116,PREF,PERFORMANCE
Supine Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62167,12298-12312|12298-12303|33319-33333|33319-33324|33346-33360|33346-33351,PREF|SYN|PREF|SYN|PREF|SYN,SUPINE POSITION|SUPINE|SUPINE POSITION|SUPINE|SUPINE POSITION|SUPINE
Asymmetry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28025,12716-12724|13807-13815|14020-14028|14582-14590|16321-16329,PREF|PREF|PREF|PREF|PREF,ASYMMETRY|ASYMMETRY|ASYMMETRY|ASYMMETRY|ASYMMETRY
Agreement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25369,12947-12955,PREF,AGREEMENT
Seven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66838,13077-13081,PREF,SEVEN
Muscle Atrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94834,13111-13124|36831-36844|38623-38636,PREF|SYN|PREF,MUSCLE ATROPHY|MUSCLE WASTING|MUSCLE ATROPHY
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,14498-14504|14526-14532,PREF|PREF,SITTING|SITTING
Stable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30103,14509-14514,PREF,STABLE
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,14517-14523|14545-14551,PREF|PREF,SURFACE|SURFACE
Cranial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37936,15497-15503|23235-23241,PREF|PREF,CRANIAL|CRANIAL
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,15786-15794|28681-28689,PREF|PREF,DECREASED|DECREASED
Asymptomatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3833,16361-16372|32651-32662|36978-36989|38905-38916,PREF|PREF|PREF|PREF,ASYMPTOMATIC|ASYMPTOMATIC|ASYMPTOMATIC|ASYMPTOMATIC
Notable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126374,16524-16528|24964-24970,SYN|PREF,NOTED|NOTABLE
Detection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16210,16768-16775|34460-34468,SYN|PREF,DETECTED|DETECTION
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,17286-17296|19230-19240|21399-21409|21560-21570|26781-26791|27112-27122|31927-31937|32608-32618|33085-33095|38475-38486,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,17799-17805|21599-21605,PREF|PREF,SUMMARY|SUMMARY
Remission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18246,19782-19790|24515-24523|24953-24961|28166-28174|28323-28331|28698-28706|30442-30450|39295-39303|39933-39941,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REMISSION|REMISSION|REMISSION|REMISSION|REMISSION|REMISSION|REMISSION|REMISSION|REMISSION
Author,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42781,19870-19876|30459-30465|36044-36049|36112-36118,SYN|SYN|PREF|SYN,AUTHORS|AUTHORS|AUTHOR|AUTHORS
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,20259-20266|36158-36165,PREF|PREF,STRATEGY|STRATEGY
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,20578-20585|22002-22009|22719-22724|32482-32488|35185-35192|36441-36448,SYN|SYN|SYN|PREF|SYN|SYN,PROVIDED|PROVIDED|SUPPLY|PROVIDE|PROVIDED|PROVIDED
Date,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25164,21631-21634,PREF,DATE
Conclusive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87050,22206-22215|23260-23269|25265-25274,PREF|PREF|PREF,CONCLUSIVE|CONCLUSIVE|CONCLUSIVE
Morphology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17943,22321-22330,PREF,MORPHOLOGY
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,22552-22559|32100-32107,PREF|PREF,AFFECTED|AFFECTED
Medial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25232,22640-22645,PREF,MEDIAL
Dorsal Root of the Spinal Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32477,22661-22691,PREF,DORSAL ROOT OF THE SPINAL NERVE
Dorsal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45874,22661-22666,PREF,DORSAL
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,22668-22671,PREF,ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,22668-22671,PREF,ROOT
Spinal Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12792,22680-22691,PREF,SPINAL NERVE
Segmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25238,22703-22711|37294-37302,PREF|PREF,SEGMENTAL|SEGMENTAL
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,22790-22800,PREF,COMBINATION
Reflex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78342,22805-22810,PREF,REFLEX
Disturbance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75521,22827-22837,PREF,DISTURBANCE
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,22842-22853,PREF,COORDINATION
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,22858-22862|38217-38221|39367-39371|39436-39440,PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK
Training,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17705,22942-22949|24200-24207|39492-39499|39710-39717,PREF|PREF|PREF|PREF,TRAINING|TRAINING|TRAINING|TRAINING
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,22973-22982|26111-26120,PREF|PREF,ACTIVATION|ACTIVATION
Key,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46002,23010-23012|34533-34535,PREF|PREF,KEY|KEY
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,23038-23045,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,23038-23045,PREF,APPROACH
Caudal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73851,23183-23188,PREF,CAUDAL
Sixth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54568,23577-23581,PREF,SIXTH
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,23742-23745|26291-26294,PREF|PREF,MASS|MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,23742-23745|26291-26294,PREF|PREF,MASS|MASS
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,23810-23817|29505-29512,PREF|PREF,EXPECTED|EXPECTED
Generalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63764,24290-24296|26013-26019|32366-32372|32507-32517|32775-32785,SYN|SYN|SYN|PREF|PREF,GENERAL|GENERAL|GENERAL|GENERALIZED|GENERALIZED
Lumbar Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34004,24298-24310,PREF,LUMBAR REGION
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,24305-24310,PREF,REGION
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,24557-24567|38277-38287|38807-38817,PREF|PREF|PREF,CORRELATION|CORRELATION|CORRELATION
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,24586-24589|24833-24836,PREF|PREF,TIME|TIME
Flare,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37953,24777-24781,PREF,FLARE
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,24883-24891|25620-25628|26343-26351|31422-31430|33802-33810,PREF|PREF|PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,24938-24943|39096-39101|39468-39473|39682-39688,PREF|PREF|PREF|SYN,EFFECT|EFFECT|EFFECT|EFFECTS
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,25126-25135,PREF,HYPOTHESIS
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,25331-25334|29345-29348|33851-33854,PREF|PREF|PREF,LIKE|LIKE|LIKE
Discomfort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50535,25441-25450,PREF,DISCOMFORT
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,25484-25500|26022-26038,PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,25484-25491|25572-25579|26022-26029|30250-30257,PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,25518-25526,PREF,MECHANISM
Match,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54116,25741-25745,PREF,MATCH
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,25771-25775,PREF,DAILY
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,25860-25865|26230-26235|28076-28081,PREF|PREF|PREF,FACTOR|FACTOR|FACTOR
