prefLabel,id,from_to,matchType,text
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,11411-11424,PREF,QUESTIONNAIRES
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,11501-11506|11517-11522|11623-11628|12099-12104|12115-12120|13890-13895,PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
lower extremity,http://sbmi.uth.tmc.edu/ontology/ochv#7269,11597-11613|12034-12048|12983-12992,SYN|PREF|SYN,LOWER EXTREMITIES|LOWER EXTREMITY|LOWER LIMB
extremities,http://sbmi.uth.tmc.edu/ontology/ochv#C0278454,11603-11613,PREF,EXTREMITIES
phase,http://sbmi.uth.tmc.edu/ontology/ochv#C0205390,11677-11681,PREF,PHASE
review of,http://sbmi.uth.tmc.edu/ontology/ochv#C0699752,11869-11877,PREF,REVIEW OF
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,11883-11892,PREF,LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,11883-11892,PREF,LITERATURE
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,11984-11993|12080-12089,PREF|PREF,FUNCTIONAL|FUNCTIONAL
short-term,http://sbmi.uth.tmc.edu/ontology/ochv#C0443303,12204-12213,PREF,SHORT-TERM
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,12204-12208,PREF,SHORT
interpretation,http://sbmi.uth.tmc.edu/ontology/ochv#C0459471,12276-12289|12486-12499,PREF|PREF,INTERPRETATION|INTERPRETATION
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,12326-12331,PREF,CHANGE
clinical trials,http://sbmi.uth.tmc.edu/ontology/ochv#3046,12361-12375,PREF,CLINICAL TRIALS
postoperative pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030201,12380-12397,PREF,POSTOPERATIVE PAIN
Analgesic,http://sbmi.uth.tmc.edu/ontology/ochv#C0728960,12567-12575,PREF,ANALGESIC
version,http://sbmi.uth.tmc.edu/ontology/ochv#C0333052,12711-12717,PREF,VERSION
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392673,12776-12785,PREF,ADAPTATION
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,12776-12785,PREF,ADAPTATION
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,12905-12911,PREF,GENERAL
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,12913-12920,PREF,MEASURES
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,13245-13251|13245-13248,SYN|PREF,RISK OF|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,13245-13248,PREF,RISK
cancer,http://sbmi.uth.tmc.edu/ontology/ochv#C0006826,13283-13288,PREF,CANCER
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,13663-13670,PREF,APPROACH
adolescent idiopathic scoliosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0410702,13675-13705,PREF,ADOLESCENT IDIOPATHIC SCOLIOSIS
adolescent,http://sbmi.uth.tmc.edu/ontology/ochv#20669,13675-13684,PREF,ADOLESCENT
idiopathic scoliosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0595995,13686-13705,PREF,IDIOPATHIC SCOLIOSIS
scoliosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0036439,13697-13705,PREF,SCOLIOSIS
prolonged,http://sbmi.uth.tmc.edu/ontology/ochv#C0439590,13771-13779,PREF,PROLONGED
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,13792-13801,PREF,MECHANICAL
transverse plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0446380,13820-13835,PREF,TRANSVERSE PLANE
transverse,http://sbmi.uth.tmc.edu/ontology/ochv#C0205106,13820-13829,PREF,TRANSVERSE
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#C0030797,13837-13842,PREF,PELVIS
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#9406,13837-13842,PREF,PELVIS
adapt,http://sbmi.uth.tmc.edu/ontology/ochv#13431,13949-13953,PREF,ADAPT
adapt,http://sbmi.uth.tmc.edu/ontology/ochv#C0050728,13949-13953,PREF,ADAPT
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0004927,13961-13968,PREF,BEHAVIOR
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,13961-13968,PREF,BEHAVIOR
secondary,http://sbmi.uth.tmc.edu/ontology/ochv#C1290850,13983-13991,PREF,SECONDARY
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,14079-14085,PREF,OVERALL
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,14113-14120,PREF,EXTERNAL
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,14168-14175,PREF,VARIABLE
