prefLabel,id,from_to,matchType,text
risk factors,http://sbmi.uth.tmc.edu/ontology/ochv#10910,1869-1880|3192-3203|8358-8369|12599-12610|13187-13198|13672-13682|16599-16610|17071-17082|20763-20774|21054-21065|21353-21364|21538-21549|21725-21736|21994-22005|22269-22280|22545-22556|23508-23519|24042-24053|24168-24179|24891-24902,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTOR|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS|RISK FACTORS
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,1869-1872|3192-3195|8358-8361|9821-9824|10358-10361|10475-10478|10793-10796|10832-10835|10874-10877|10918-10921|10963-10966|11011-11014|11118-11121|11210-11213|11301-11304|11354-11357|11568-11571|12249-12252|12599-12602|13187-13190|13672-13675|16599-16602|17071-17074|18985-18988|20763-20766|21054-21057|21353-21356|21538-21541|21725-21728|21801-21804|21994-21997|22269-22272|22545-22548|23508-23511|24042-24045|24168-24171|24891-24894,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#17902,2008-2023|5687-5695|6150-6165|10245-10260|13473-13480|13657-13665|15763-15778|15823-15838|16875-16883|18884-18899|21612-21620,SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF,WORK ENVIRONMENT|WORKPLACE|WORK ENVIRONMENT|WORK ENVIRONMENT|WORKSITE|WORKPLACE|WORK ENVIRONMENT|WORK ENVIRONMENT|WORKPLACE|WORK ENVIRONMENT|WORKPLACE
environment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014406,2013-2023|6155-6165|10250-10260|15768-15778|15828-15838|18889-18899,PREF|PREF|PREF|PREF|PREF|PREF,ENVIRONMENT|ENVIRONMENT|ENVIRONMENT|ENVIRONMENT|ENVIRONMENT|ENVIRONMENT
environment,http://sbmi.uth.tmc.edu/ontology/ochv#4515,2013-2023|6155-6165|10250-10260|15768-15778|15828-15838|18889-18899,PREF|PREF|PREF|PREF|PREF|PREF,ENVIRONMENT|ENVIRONMENT|ENVIRONMENT|ENVIRONMENT|ENVIRONMENT|ENVIRONMENT
heavy,http://sbmi.uth.tmc.edu/ontology/ochv#C0439539,2060-2064|7820-7824|8840-8844|14217-14221,PREF|PREF|PREF|PREF,HEAVY|HEAVY|HEAVY|HEAVY
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#C0206244,2066-2072|7812-7818|8832-8838|14209-14215,PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#20877,2066-2072|7812-7818|8832-8838|14209-14215,PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,2086-2091,PREF,MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,2086-2091,PREF,MOTION
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,2106-2109|6820-6823|6860-6863|7866-7869|8886-8889|14287-14290|21922-21925,PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY
vibration,http://sbmi.uth.tmc.edu/ontology/ochv#C0459800,2124-2132,PREF,VIBRATION
established,http://sbmi.uth.tmc.edu/ontology/ochv#C0443211,2153-2163,PREF,ESTABLISHED
workload,http://sbmi.uth.tmc.edu/ontology/ochv#15444,2257-2265|2427-2434|17122-17129,SYN|PREF|PREF,WORK LOAD|WORKLOAD|WORKLOAD
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,2334-2339|17833-17838,PREF|PREF,COMMON|COMMON
workload,http://sbmi.uth.tmc.edu/ontology/ochv#C0085122,2427-2434|17122-17129,PREF|PREF,WORKLOAD|WORKLOAD
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,2437-2443,PREF,LIMITED
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,2445-2451|5524-5530|14510-14516|16679-16685|20486-20492|23042-23048,PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
over work,http://sbmi.uth.tmc.edu/ontology/ochv#C0848167,2453-2461,PREF,OVER WORK
over work,http://sbmi.uth.tmc.edu/ontology/ochv#49614,2453-2461,PREF,OVER WORK
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,2564-2567,PREF,NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,2564-2567,PREF,NEED
epidemiological studies,http://sbmi.uth.tmc.edu/ontology/ochv#C0002783,2655-2677|6435-6457,PREF|PREF,EPIDEMIOLOGICAL STUDIES|EPIDEMIOLOGICAL STUDIES
813,http://sbmi.uth.tmc.edu/ontology/ochv#813,2687-2689|8625-8627|9018-9020|11724-11726|19851-19853|24663-24665,PREF|SYN|SYN|SYN|SYN|SYN,813|AGE|AGE|AGE|AGE|AGE
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,2844-2850|6004-6010|6517-6523|23261-23267|24507-24513,PREF|PREF|PREF|PREF|PREF,GENERAL|GENERAL|GENERAL|GENERAL|GENERAL
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#C0680240,2852-2860,PREF,AGREEMENT
difficult,http://sbmi.uth.tmc.edu/ontology/ochv#C0332218,2902-2910,PREF,DIFFICULT
firm,http://sbmi.uth.tmc.edu/ontology/ochv#C0205233,2920-2923,PREF,FIRM
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2937-2942|12912-12917|16762-16767|18852-18857|19011-19016|19706-19711|20314-20319,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,2937-2942|12912-12917|16762-16767|18852-18857|19011-19016|19706-19711|20314-20319,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
study results,http://sbmi.uth.tmc.edu/ontology/ochv#43902,2988-3000|12946-12958,PREF|PREF,STUDY RESULTS|STUDY RESULTS
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,3071-3082|3356-3367|10501-10512,PREF|PREF|PREF,STUDY DESIGN|STUDY DESIGN|STUDY DESIGN
exposure,http://sbmi.uth.tmc.edu/ontology/ochv#C0391838,3103-3110|18600-18607|24693-24700,PREF|PREF|PREF,EXPOSURE|EXPOSURE|EXPOSURE
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0702113,3151-3161|12385-12395,PREF|PREF,CONTROLLING|CONTROLLING
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0332298,3151-3161|12385-12395,PREF|PREF,CONTROLLING|CONTROLLING
longitudinal study,http://sbmi.uth.tmc.edu/ontology/ochv#C0023981,3343-3360|12538-12555|15300-15317,PREF|PREF|PREF,LONGITUDINAL STUDY|LONGITUDINAL STUDY|LONGITUDINAL STUDY
longitudinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205127,3343-3354|3808-3819|4000-4011|12538-12549|15300-15311|19380-19391,PREF|PREF|PREF|PREF|PREF|PREF,LONGITUDINAL|LONGITUDINAL|LONGITUDINAL|LONGITUDINAL|LONGITUDINAL|LONGITUDINAL
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,3407-3412|8308-8313|16413-16418,PREF|PREF|PREF,EXTENT|EXTENT|EXTENT
cohort studies,http://sbmi.uth.tmc.edu/ontology/ochv#3137,3658-3669|17329-17340|22828-22841,SYN|SYN|PREF,COHORT STUDY|COHORT STUDY|COHORT STUDIES
cohort study,http://sbmi.uth.tmc.edu/ontology/ochv#C0009247,3658-3669|17329-17340,PREF|PREF,COHORT STUDY|COHORT STUDY
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#42076,3658-3663|17329-17334|22828-22833,PREF|PREF|PREF,COHORT|COHORT|COHORT
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#C0599755,3658-3663|17329-17334|22828-22833,PREF|PREF|PREF,COHORT|COHORT|COHORT
stress,http://sbmi.uth.tmc.edu/ontology/ochv#C0038435,3681-3686|14977-14982|22213-22218|23865-23870,PREF|PREF|PREF|PREF,STRESS|STRESS|STRESS|STRESS
total,http://sbmi.uth.tmc.edu/ontology/ochv#C0439810,3712-3716|7004-7008|17764-17768|17929-17933|19546-19550,PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
public,http://sbmi.uth.tmc.edu/ontology/ochv#C0678367,3764-3769|4376-4381|5126-5131|9568-9573|20245-20250,PREF|PREF|PREF|PREF|PREF,PUBLIC|PUBLIC|PUBLIC|PUBLIC|PUBLIC
public,http://sbmi.uth.tmc.edu/ontology/ochv#42809,3764-3769|4376-4381|5126-5131|9568-9573|20245-20250,PREF|PREF|PREF|PREF|PREF,PUBLIC|PUBLIC|PUBLIC|PUBLIC|PUBLIC
part of,http://sbmi.uth.tmc.edu/ontology/ochv#C1292711,3821-3827|18284-18290,PREF|PREF,PART OF|PART OF
1998,http://sbmi.uth.tmc.edu/ontology/ochv#1998,3888-3891|24002-24005,PREF|PREF,1998|1998
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,3899-3904|3978-3983|4657-4662|9300-9305|18683-18688|19620-19625,PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
phase,http://sbmi.uth.tmc.edu/ontology/ochv#C0205390,3985-3989|9313-9317|18696-18700|19606-19610|19633-19637,PREF|PREF|PREF|PREF|PREF,PHASE|PHASE|PHASE|PHASE|PHASE
digit,http://sbmi.uth.tmc.edu/ontology/ochv#C0582802,4118-4122,PREF,DIGIT
classification,http://sbmi.uth.tmc.edu/ontology/ochv#C0008902,4154-4167,PREF,CLASSIFICATION
classification,http://sbmi.uth.tmc.edu/ontology/ochv#3021,4154-4167,PREF,CLASSIFICATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,4241-4250|9091-9100|10072-10081|19295-19304|19672-19681|20183-20192|20404-20413|20442-20451|23269-23278|24410-24419|24515-24524,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,4241-4250|9091-9100|10072-10081|19295-19304|19672-19681|20183-20192|20404-20413|20442-20451|23269-23278|24410-24419|24515-24524,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#C0439659,4316-4324,PREF,BEGINNING
employed,http://sbmi.uth.tmc.edu/ontology/ochv#C0557351,4358-4365,PREF,EMPLOYED
bank,http://sbmi.uth.tmc.edu/ontology/ochv#C0442598,4455-4458,PREF,BANK
ethics committees,http://sbmi.uth.tmc.edu/ontology/ochv#15641,4471-4487,PREF,ETHICS COMMITTEES
ethics committees,http://sbmi.uth.tmc.edu/ontology/ochv#C0085546,4471-4487,PREF,ETHICS COMMITTEES
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,4471-4476,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,4471-4476,PREF,ETHICS
university hospital,http://sbmi.uth.tmc.edu/ontology/ochv#C0020028,4496-4514,PREF,UNIVERSITY HOSPITAL
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,4496-4505|4565-4574|5147-5156|5159-5168|7639-7648,PREF|PREF|PREF|PREF|PREF,UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY
hospital,http://sbmi.uth.tmc.edu/ontology/ochv#C0019994,4507-4514,PREF,HOSPITAL
faculty,http://sbmi.uth.tmc.edu/ontology/ochv#4871,4533-4539,PREF,FACULTY
faculty,http://sbmi.uth.tmc.edu/ontology/ochv#C0015535,4533-4539,PREF,FACULTY
medicine,http://sbmi.uth.tmc.edu/ontology/ochv#7863,4544-4551,PREF,MEDICINE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,4560-4563,PREF,FREE
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,4588-4595,PREF,APPROVED
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,4633-4636|4673-4676|4710-4713|4743-4746,PREF|PREF|PREF|PREF,DATE|DATE|DATE|DATE
manuscript,http://sbmi.uth.tmc.edu/ontology/ochv#C0600659,4769-4778|5037-5046,PREF|PREF,MANUSCRIPT|MANUSCRIPT
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,4790-4797|12423-12430,PREF|PREF,DOES NOT|DOES NOT
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,4807-4817|6604-6614|18114-18124|18552-18562,PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,4807-4817|6604-6614|18114-18124|18552-18562,PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION
medical device,http://sbmi.uth.tmc.edu/ontology/ochv#C0025080,4825-4838,PREF,MEDICAL DEVICE
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,4825-4831,PREF,MEDICAL
device,http://sbmi.uth.tmc.edu/ontology/ochv#C0699733,4833-4838,PREF,DEVICE
drug,http://sbmi.uth.tmc.edu/ontology/ochv#C0013227,4843-4846,PREF,DRUG
funds,http://sbmi.uth.tmc.edu/ontology/ochv#5290,4860-4864,PREF,FUNDS
benefits,http://sbmi.uth.tmc.edu/ontology/ochv#49261,4908-4915,PREF,BENEFITS
commercial,http://sbmi.uth.tmc.edu/ontology/ochv#C0680536,4966-4975,PREF,COMMERCIAL
commercial,http://sbmi.uth.tmc.edu/ontology/ochv#43284,4966-4975,PREF,COMMERCIAL
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,5049-5055,PREF,ADDRESS
9000,http://sbmi.uth.tmc.edu/ontology/ochv#9000,5208-5211,PREF,9000
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#1763,5220-5226,PREF,BELGIUM
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#C0004950,5220-5226,PREF,BELGIUM
mail,http://sbmi.uth.tmc.edu/ontology/ochv#C0024492,5231-5234,PREF,MAIL
mail,http://sbmi.uth.tmc.edu/ontology/ochv#7671,5231-5234,PREF,MAIL
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,5413-5425|5972-5984|6012-6024|6570-6582|10584-10596|17660-17672|22954-22966|24979-24991|25022-25034,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,5493-5505|16022-16034|21766-21778|23763-23775,PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,5493-5505|16022-16034|21766-21778|23763-23775,PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
skill,http://sbmi.uth.tmc.edu/ontology/ochv#C0678856,5581-5585,PREF,SKILL
authority,http://sbmi.uth.tmc.edu/ontology/ochv#C0599437,5621-5629,PREF,AUTHORITY
authority,http://sbmi.uth.tmc.edu/ontology/ochv#42017,5621-5629,PREF,AUTHORITY
dimension,http://sbmi.uth.tmc.edu/ontology/ochv#C0439534,5652-5660,PREF,DIMENSION
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#C0162579,5687-5695|13657-13665|16875-16883|21612-21620,PREF|PREF|PREF|PREF,WORKPLACE|WORKPLACE|WORKPLACE|WORKPLACE
supervisor,http://sbmi.uth.tmc.edu/ontology/ochv#C0403172,5731-5740,PREF,SUPERVISOR
coworker,http://sbmi.uth.tmc.edu/ontology/ochv#C0681088,5764-5771,PREF,COWORKER
coworker,http://sbmi.uth.tmc.edu/ontology/ochv#43392,5764-5771,PREF,COWORKER
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,5892-5901|14908-14918|22379-22389,PREF|SYN|SYN,PERCEPTION|PERCEPTIONS|PERCEPTIONS
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,5892-5901,PREF,PERCEPTION
strength,http://sbmi.uth.tmc.edu/ontology/ochv#49052,6218-6225|12443-12450,PREF|PREF,STRENGTH|STRENGTH
strength,http://sbmi.uth.tmc.edu/ontology/ochv#C0808080,6218-6225|12443-12450,PREF|PREF,STRENGTH|STRENGTH
social networks,http://sbmi.uth.tmc.edu/ontology/ochv#16927,6230-6244|23088-23102,PREF|PREF,SOCIAL NETWORKS|SOCIAL NETWORKS
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,6258-6262,PREF,SCORE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#31269,6306-6311,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C1262865,6306-6311,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C0349590,6306-6311,PREF,NATURE
friends,http://sbmi.uth.tmc.edu/ontology/ochv#C0079382,6330-6336,PREF,FRIENDS
friends,http://sbmi.uth.tmc.edu/ontology/ochv#15164,6330-6336,PREF,FRIENDS
family,http://sbmi.uth.tmc.edu/ontology/ochv#4879,6342-6347,PREF,FAMILY
family,http://sbmi.uth.tmc.edu/ontology/ochv#C0015576,6342-6347,PREF,FAMILY
concept,http://sbmi.uth.tmc.edu/ontology/ochv#18319,6357-6363,PREF,CONCEPT
Concept,http://www.w3.org/2004/02/skos/core#Concept,6357-6363,PREF,CONCEPT
concept,http://sbmi.uth.tmc.edu/ontology/ochv#C0178566,6357-6363,PREF,CONCEPT
depression scale,http://sbmi.uth.tmc.edu/ontology/ochv#43092,6459-6474|7452-7467|23224-23239,PREF|PREF|PREF,DEPRESSION SCALE|DEPRESSION SCALE|DEPRESSION SCALE
depression scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0679604,6459-6474|7452-7467|23224-23239,PREF|PREF|PREF,DEPRESSION SCALE|DEPRESSION SCALE|DEPRESSION SCALE
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,6551-6554|7249-7252|10433-10436|12111-12114|14057-14060|21717-21720,PREF|PREF|PREF|PREF|PREF|PREF,LIFE|LIFE|LIFE|LIFE|LIFE|LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,6551-6554|7249-7252|10433-10436|12111-12114|14057-14060|21717-21720,PREF|PREF|PREF|PREF|PREF|PREF,LIFE|LIFE|LIFE|LIFE|LIFE|LIFE
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,6679-6687,PREF,POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,6679-6687,PREF,POTENTIAL
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,6750-6756,PREF,CURRENT
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,6765-6769|6830-6834,PREF|PREF,INDEX|INDEX
body mass index (BMI),http://sbmi.uth.tmc.edu/ontology/ochv#C0005893,6820-6840,PREF,BODY MASS INDEX (BMI)
body mass index (BMI),http://sbmi.uth.tmc.edu/ontology/ochv#C1305855,6820-6840,PREF,BODY MASS INDEX (BMI)
body mass index,http://sbmi.uth.tmc.edu/ontology/ochv#2045,6820-6840|6820-6834|6837-6839|7919-7921|7981-7983|8630-8632,SYN|PREF|SYN|SYN|SYN|SYN,BODY MASS INDEX (BMI)|BODY MASS INDEX|BMI|BMI|BMI|BMI
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#37620,6820-6828,PREF,BODY MASS
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#C0518010,6820-6828,PREF,BODY MASS
mass,http://sbmi.uth.tmc.edu/ontology/ochv#C1306372,6825-6828,PREF,MASS
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,6846-6855,PREF,CALCULATED
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0005910,6860-6870,PREF,BODY WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#57827,6860-6870|6865-6870,PREF|SYN,BODY WEIGHT|WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#2054,6860-6870|6865-6870,PREF|SYN,BODY WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,6865-6870,PREF,WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,6865-6870,PREF,WEIGHT
divided,http://sbmi.uth.tmc.edu/ontology/ochv#C0332849,6877-6883,PREF,DIVIDED
divided,http://sbmi.uth.tmc.edu/ontology/ochv#29561,6877-6883,PREF,DIVIDED
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,6892-6897|8021-8026,PREF|PREF,SQUARE|SQUARE
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,6906-6911,PREF,HEIGHT
height,http://sbmi.uth.tmc.edu/ontology/ochv#37294,6906-6911,PREF,HEIGHT
classified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205425,6939-6948|7351-7360|7661-7670|7950-7959,PREF|PREF|PREF|PREF,CLASSIFIED|CLASSIFIED|CLASSIFIED|CLASSIFIED
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,7039-7046|17799-17806|17965-17972,PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,7139-7144|7191-7196,PREF|PREF,MEDIAN|MEDIAN
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,7430-7434|21636-21640,PREF|PREF,UPPER|UPPER
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,7576-7582,PREF,PRIMARY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205225,7576-7582,PREF,PRIMARY
school,http://sbmi.uth.tmc.edu/ontology/ochv#C0036375,7584-7589|7629-7634,PREF|PREF,SCHOOL|SCHOOL
high school,http://sbmi.uth.tmc.edu/ontology/ochv#C0599395,7624-7634,PREF,HIGH SCHOOL
week,http://sbmi.uth.tmc.edu/ontology/ochv#C0439230,7651-7654,PREF,WEEK
physically active,http://sbmi.uth.tmc.edu/ontology/ochv#C0556453,7675-7691,PREF,PHYSICALLY ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,7686-7691,PREF,ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,7686-7691,PREF,ACTIVE
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,7724-7733|9282-9291|12206-12215|17729-17738,PREF|PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED
respondents,http://sbmi.uth.tmc.edu/ontology/ochv#C0282122,7740-7750,PREF,RESPONDENTS
respondents,http://sbmi.uth.tmc.edu/ontology/ochv#27487,7740-7750,PREF,RESPONDENTS
rapid,http://sbmi.uth.tmc.edu/ontology/ochv#C0439831,7833-7837|8853-8857|14242-14246,PREF|PREF|PREF,RAPID|RAPID|RAPID
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,7839-7855|7848-7855|8796-8812|8805-8812|8859-8875|8868-8875|14248-14264|14257-14264,PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN,PHYSICAL ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0026606,7839-7855|8796-8812|8859-8875|14248-14264,PREF|PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0221187,7839-7855|8796-8812|8859-8875|14248-14264,PREF|PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,7848-7855|8805-8812|8868-8875|14257-14264|23848-23857,SYN|SYN|SYN|SYN|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,7848-7855|8805-8812|8868-8875|14257-14264,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,7848-7855|8805-8812|8868-8875|14257-14264,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
arm positions,http://sbmi.uth.tmc.edu/ontology/ochv#C0459161,7894-7906|8914-8926|14323-14335,PREF|PREF|PREF,ARM POSITIONS|ARM POSITIONS|ARM POSITIONS
obesity,http://sbmi.uth.tmc.edu/ontology/ochv#8861,8008-8014|9799-9805|23362-23368,PREF|PREF|PREF,OBESITY|OBESITY|OBESITY
obesity,http://sbmi.uth.tmc.edu/ontology/ochv#C0028754,8008-8014|9799-9805|23362-23368,PREF|PREF|PREF,OBESITY|OBESITY|OBESITY
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,8543-8550|18211-18218,PREF|PREF,VARIABLE|VARIABLE
adjustments,http://sbmi.uth.tmc.edu/ontology/ochv#C0001537,8556-8566|13691-13701,PREF|PREF,ADJUSTMENTS|ADJUSTMENTS
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,8625-8627|9018-9020|11724-11726|19851-19853|24663-24665,PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE
educational level,http://sbmi.uth.tmc.edu/ontology/ochv#C0013658,8635-8651|9532-9548|11745-11761,PREF|PREF|PREF,EDUCATIONAL LEVEL|EDUCATIONAL LEVEL|EDUCATIONAL LEVEL
employment,http://sbmi.uth.tmc.edu/ontology/ochv#4401,8664-8673|11819-11828,PREF|PREF,EMPLOYMENT|EMPLOYMENT
employment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014003,8664-8673|11819-11828,PREF|PREF,EMPLOYMENT|EMPLOYMENT
