prefLabel,id,from_to,matchType,text
Standard Deviation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53322,9065-9082,PREF,STANDARD DEVIATION
White,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41261,9138-9142,PREF,WHITE
White,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48325,9138-9142,PREF,WHITE
Blue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48333,9174-9177,PREF,BLUE
Study Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176261,9307-9317|18690-18700|19600-19610|19627-19637,PREF|PREF|PREF|PREF,STUDY PHASE|STUDY PHASE|STUDY PHASE|STUDY PHASE
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,9526-9530|19796-19800|19822-19826|22065-22069,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,9526-9530|19796-19800|19822-19826|22065-22069,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Relative Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93152,9812-9824|10466-10478|10784-10796|10823-10835|10865-10877|10909-10921|10954-10966|11002-11014|11109-11121|11201-11213|11292-11304|11345-11357|11559-11571|12240-12252,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,9858-9866|10452-10460|11247-11255|11618-11626,PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED
Fifth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54567,9938-9942,PREF,FIFTH
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,10065-10070,PREF,FEMALE
Not Available,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126101,10602-10614,PREF,NOT AVAILABLE
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,10628-10635,PREF,SUBGROUP
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,11072-11081|20832-20841|24055-24064,PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED
Borderline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14157,11372-11381|11593-11602,PREF|PREF,BORDERLINE|BORDERLINE
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,11383-11393|12119-12129|13257-13267|18091-18102,PREF|PREF|PREF|SYN,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE
Statistical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61040,11383-11393|12119-12129|13257-13267|18079-18102|18091-18102,SYN|SYN|SYN|PREF|SYN,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|STATISTICAL SIGNIFICANCE|SIGNIFICANCE
Medium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49507,11771-11776,PREF,MEDIUM
Medium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48164,11771-11776,PREF,MEDIUM
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,12280-12290,PREF,INTERACTION
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,12292-12298|16589-16594|16652-16657|20386-20391,SYN|PREF|PREF|PREF,EFFECTS|EFFECT|EFFECT|EFFECT
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,12817-12824,PREF,ETIOLOGY
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,12839-12844,PREF,RECENT
Uncertainty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71478,12874-12884,PREF,UNCERTAINTY
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,12893-12897,PREF,EXACT
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,12931-12941,PREF,CONSISTENCY
In the Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102650,13457-13468|13464-13468,PREF|SYN,IN THE FIELD|FIELD
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,13464-13468,PREF,FIELD
Reviewing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25661,13510-13518,PREF,REVIEWING
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,13611-13616,PREF,STRONG
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,13677-13682,PREF,FACTOR
Heterogeneity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28359,14441-14453,PREF,HETEROGENEITY
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,14592-14599|22511-22518,PREF|PREF,POSITIVE|POSITIVE
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,14711-14719|15990-15998,PREF|PREF,INFLUENCE|INFLUENCE
Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63325,14833-14839,PREF,CONTEXT
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,14864-14872|15857-15865|16366-16374|16942-16950|21020-21028|21319-21327|21457-21465,PREF|PREF|PREF|PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Income,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41150,14962-14967,PREF,INCOME
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,15050-15055|21666-21671|21834-21839|22806-22811,PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW
Employee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51823,15235-15242|15500-15507,PREF|PREF,EMPLOYEE|EMPLOYEE
Leisure Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86566,15913-15924|15913-15919,PREF|SYN,LEISURE TIME|LEISURE
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,15980-15988|24238-24246,PREF|PREF,LONG-TERM|LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,15980-15983|24238-24241,PREF|PREF,LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,15980-15983|24238-24241,PREF|PREF,LONG|LONG
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,15985-15988|24243-24246,PREF|PREF,TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,15985-15988|24243-24246,PREF|PREF,TERM|TERM
Emotional Distress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117162,16039-16056,PREF,EMOTIONAL DISTRESS
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,16039-16047,PREF,EMOTIONAL
Distress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37942,16049-16056,PREF,DISTRESS
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,16093-16099,PREF,ANXIETY
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,16128-16142|17678-17692|21578-21592|21889-21903|22011-22025|22286-22300|22317-22331|22486-22500|23336-23350|23689-23703|24279-24293|24908-24922,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
Notable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126374,16266-16272|18508-18514,PREF|PREF,NOTABLE|NOTABLE
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,16274-16279|16563-16568|16727-16732|16818-16823|24671-24676|24808-24813,PREF|PREF|PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER|GENDER|GENDER
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,16318-16324,PREF,OVERALL
Lesser,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61422,16406-16411,PREF,LESSER
Reviewed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45314,16533-16540,PREF,REVIEWED
Inconsistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159494,16769-16780,PREF,INCONSISTENT
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,16902-16905,PREF,LINE
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,17207-17212,PREF,FUTURE
Prospective Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53308,17317-17340|17317-17334|22353-22369|22816-22833,PREF|SYN|SYN|SYN,PROSPECTIVE COHORT STUDY|PROSPECTIVE COHORT|PROSPECTIVE STUDY|PROSPECTIVE COHORT
Not Done,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49484,17398-17405,PREF,NOT DONE
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,17415-17422,PREF,CLINICAL
Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131902,17424-17434,PREF,EXAMINATION
Self-Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74528,17447-17457|23212-23222|24317-24329,PREF|PREF|SYN,SELF-REPORT|SELF-REPORT|SELF-REPORTED
Random,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60702,17540-17545,PREF,RANDOM
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,17547-17551,PREF,ERROR
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,17615-17617|23471-23473|23525-23527,PREF|PREF|PREF,USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,17615-17617|23471-23473|23525-23527,PREF|PREF|PREF,USE|USE|USE
DEFINITION,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43680,17896-17905,PREF,DEFINITION
Fair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82489,18252-18255,PREF,FAIR
Largest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25550,18276-18282,PREF,LARGEST
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,18580-18587,PREF,POSSIBLE
Rule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78269,18806-18809,PREF,RULE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,18859-18867,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,18859-18867,PREF,OBJECTIVE
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,18957-18961,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,18957-18961,PREF,POINT
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,19102-19109|20657-20662,SYN|PREF,PROBABLY|LIKELY
Selection Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28186,19273-19286,PREF,SELECTION BIAS
Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28232,19283-19286,PREF,BIAS
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,19316-19320|20116-20120,PREF|PREF,TAKEN|TAKEN
Consideration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113416,19327-19339,PREF,CONSIDERATION
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,19475-19489,PREF,DATA COLLECTION
Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453,19480-19489,PREF,COLLECTION
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,19519-19531|20221-20233,SYN|PREF,PARTICIPATING|PARTICIPATION
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,19650-19653,PREF,HALF
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,19663-19670|20029-20036,PREF|PREF,ORIGINAL|ORIGINAL
Eligible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126586,19697-19704|20208-20215|20287-20294,PREF|PREF|PREF,ELIGIBLE|ELIGIBLE|ELIGIBLE
Retirement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78237,19713-19722,PREF,RETIREMENT
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,19891-19899,PREF,SECONDARY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,19926-19930,PREF,MAJOR
Follow-Up Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156841,20089-20104,PREF,FOLLOW-UP PERIOD
Follow-Up,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16033,20089-20097|23148-23156|24096-24104,PREF|PREF|SYN,FOLLOW-UP|FOLLOW-UP|FOLLOW UP
Follow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64950,20089-20094|23148-23153|24096-24101,PREF|PREF|PREF,FOLLOW|FOLLOW|FOLLOW
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,20099-20104,PREF,PERIOD
Place,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25319,20122-20126,PREF,PLACE
Service,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47920,20156-20162,PREF,SERVICE
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,20321-20327,PREF,NATURAL
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,20371-20377,PREF,HEALTHY
Drop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69441,20433-20436|20560-20563,PREF|PREF,DROP|DROP
Drop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48930,20433-20436|20560-20563,PREF|PREF,DROP|DROP
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,20508-20513,PREF,SEVERE
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,20692-20698,PREF,PROVIDE
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,20879-20885,PREF,AVERAGE
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,21642-21652|23609-23612,SYN|PREF,EXTREMITIES|LIMB
Occupational,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25600,21753-21764|21842-21853,PREF|PREF,OCCUPATIONAL|OCCUPATIONAL
Swedish,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43861,21941-21947,PREF,SWEDISH
Nursing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16926,21949-21955,PREF,NURSING
Personnel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60758,21957-21965,PREF,PERSONNEL
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,22044-22047|22092-22095|24466-24469,PREF|PREF|PREF,NECK|NECK|NECK
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,22097-22104|24471-24478,PREF|PREF,SHOULDER|SHOULDER
Industry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25181,22145-22152,PREF,INDUSTRY
Sickness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107499,22333-22340|24248-24251,PREF|SYN,SICKNESS|SICK
Prospective Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142646,22353-22369,PREF,PROSPECTIVE STUDY
Back Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34407,22440-22450,PREF,BACK INJURY
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,22445-22450,PREF,INJURY
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,22524-22531,PREF,NEGATIVE
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,22656-22665,PREF,UNDERLYING
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,22797-22804,PREF,CRITICAL
Job Decision Latitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92457,22857-22877,PREF,JOB DECISION LATITUDE
Host,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66819,23105-23108,PREF,HOST
Follow-Up Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15234,23148-23162,PREF,FOLLOW-UP STUDY
County,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49292,23175-23180,PREF,COUNTY
General Population,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18241,23261-23278|24507-24524,PREF|PREF,GENERAL POPULATION|GENERAL POPULATION
Global,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68846,23399-23404,PREF,GLOBAL
World Health Organization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75419,23424-23448,PREF,WORLD HEALTH ORGANIZATION
World,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77972,23424-23428,PREF,WORLD
Organization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92453,23437-23448,PREF,ORGANIZATION
Inappropriate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74958,23457-23469,PREF,INAPPROPRIATE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,23814-23816|24580-24582,PREF|PREF,NEW|NEW
Sedentary Lifestyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86589,23876-23894,PREF,SEDENTARY LIFESTYLE
Lifestyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16795,23886-23894,PREF,LIFESTYLE
Broad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61485,24131-24135,PREF,BROAD
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,24137-24141,PREF,RANGE
Musculoskeletal Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3244,24279-24298,PREF,MUSCULOSKELETAL PAIN
Switzerland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17181,24424-24434,PREF,SWITZERLAND
Law,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16786,24596-24598,PREF,LAW
Law,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62503,24596-24598,PREF,LAW
South,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45850,24629-24633,PREF,SOUTH
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,24971-24977,PREF,HISTORY
