prefLabel,id,from_to,matchType,text
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,11920-11927|12587-12594|13461-13468,PREF|SYN|PREF,ANALYSIS|ANALYZED|ANALYSIS
Raw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48188,12200-12202,PREF,RAW
Equation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41195,12231-12238|12891-12898,PREF|PREF,EQUATION|EQUATION
Performed By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48206,12269-12280,PREF,PERFORMED BY
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,12447-12451,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,12447-12451,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,12447-12451,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,12447-12451,PREF,ORDER
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,12670-12677,PREF,POSITIVE
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,12726-12733,PREF,NEGATIVE
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,12922-12935|12922-12929|13022-13035|13022-13029,SYN|PREF|SYN|PREF,ABSOLUTE VALUE|ABSOLUTE|ABSOLUTE VALUE|ABSOLUTE
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,12931-12935|13031-13035,PREF|PREF,VALUE|VALUE
Triceps Surae Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53181,12973-12992|13160-13179|14253-14272|17696-17715,PREF|PREF|PREF|PREF,TRICEPS SURAE MUSCLE|TRICEPS SURAE MUSCLE|TRICEPS SURAE MUSCLE|TRICEPS SURAE MUSCLE
Analysis of Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53241,13461-13480|13483-13487,PREF|SYN,ANALYSIS OF VARIANCE|ANOVA
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,13473-13480,PREF,VARIANCE
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,13519-13522|15146-15149|20095-20105|23149-23159|30656-30659,PREF|PREF|SYN|SYN|PREF,MAIN|MAIN|PREDOMINANT|PREDOMINANT|MAIN
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,13528-13538,PREF,INTERACTION
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,13551-13555|16415-16419|16735-16739|17416-17422,SYN|SYN|SYN|PREF,FOUND|FOUND|FOUND|PRESENT
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,13558-13561,PREF,POST
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,13715-13719,PREF,LEVEL
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,14076-14078|15727-15729,PREF|PREF,ARM|ARM
Healthy Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94342,14533-14547|26757-26771|30364-30378,PREF|PREF|PREF,HEALTHY CONTROL|HEALTHY CONTROL|HEALTHY CONTROL
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,15151-15157|20289-20295,PREF|PREF,FINDING|FINDING
Agreement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25369,16339-16347|16557-16565,PREF|PREF,AGREEMENT|AGREEMENT
Integration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038,16598-16608|24805-24815,PREF|PREF,INTEGRATION|INTEGRATION
Easy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86068,16896-16899|17210-17213,PREF|PREF,EASY|EASY
Firm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154336,16940-16943|21721-21724,PREF|PREF,FIRM|FIRM
Robust,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94972,17050-17055|23638-23643|23682-23687,PREF|PREF|PREF,ROBUST|ROBUST|ROBUST
Adopted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25290,17145-17151,PREF,ADOPTED
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,17196-17204,PREF,EFFECTIVE
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,17489-17503|20795-20808|20845-20859|21191-21205|28161-28175,SYN|PREF|SYN|SYN|SYN,MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES
Reason,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25638,18677-18682,PREF,REASON
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,18989-18991|19194-19196|19989-19991|24578-24580|26986-26988,PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,18989-18991|19194-19196|19989-19991|24578-24580|26986-26988,PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE
Henry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42558,19049-19053|27084-27088|27733-27737,PREF|PREF|PREF,HENRY|HENRY|HENRY
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,19286-19289|19522-19525,PREF|PREF,RISK|RISK
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,19311-19316,PREF,FUTURE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,19319-19324|21085-21090|25505-25510,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,19369-19372,PREF,AREA
Fine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85990,19443-19446,PREF,FINE
Stress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35041,19553-19558,PREF,STRESS
Column,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43379,19574-19579,PREF,COLUMN
Column,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61516,19574-19579,PREF,COLUMN
Clarify,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94778,19785-19791|25702-25708,PREF|PREF,CLARIFY|CLARIFY
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,20162-20171|21235-21244|22764-22773,PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,20460-20469|20687-20696,PREF|PREF,UNDERLYING|UNDERLYING
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,20754-20761|23466-23472|26363-26370|26600-26607|28521-28528|29469-29476|30351-30358,SYN|PREF|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Density,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45781,20810-20816|21180-21186,PREF|PREF,DENSITY|DENSITY
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,20825-20834,PREF,PARASPINAL
Concentrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85856,20869-20879,PREF,CONCENTRATE
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,21263-21275|24412-24424,PREF|PREF,INVESTIGATION|INVESTIGATION
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,21511-21514|22804-22807|30494-30497|30673-30676|30733-30736,PREF|PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR|FEAR
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,21643-21647|21924-21928,PREF|PREF,LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,21643-21647|21924-21928,PREF|PREF,LOWER|LOWER
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,22075-22078,PREF,MAKE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,22334-22342|26373-26382,PREF|SYN,IMPORTANT|IMPORTANCE
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,22489-22495,PREF,CERTAIN
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,22816-22821|23132-23139,PREF|SYN,LIKELY|PROBABLY
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,22975-22988|30696-30708,SYN|PREF,QUESTIONNAIRES|QUESTIONNAIRE
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,23104-23107,PREF,TIME
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,23285-23294,PREF,DISCUSSION
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,23350-23359|30785-30794,PREF|PREF,DISABILITY|DISABILITY
Generalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63764,23433-23443,PREF,GENERALIZED
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,23452-23458,PREF,AVERAGE
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,23502-23515,PREF,CLASSIFICATION
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,23776-23781,PREF,STATIC
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,23854-23860,PREF,LIFTING
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,23864-23869|24143-24148,PREF|PREF,WEIGHT|WEIGHT
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,24054-24057|24377-24380,PREF|PREF,SKIN|SKIN
Thickness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41145,24059-24067|24382-24390,PREF|PREF,THICKNESS|THICKNESS
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,24077-24083,PREF,CURRENT
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,24186-24189,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,24186-24189,PREF,MASS
Unlikely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85549,24347-24354,PREF,UNLIKELY
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,24522-24529|24703-24710|24822-24829|28395-28402,PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,24597-24604|26694-26701,SYN|PREF,ACCURATE|ACCURACY
Laboratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37984,24626-24635|24670-24679,PREF|PREF,LABORATORY|LABORATORY
Concurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25456,24753-24762,PREF,CONCURRENT
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,24764-24771|28423-28430,PREF|PREF,VALIDITY|VALIDITY
Pay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180612,24878-24880,PREF,PAY
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,24953-24966,PREF,REHABILITATION
Correction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54657,25021-25030,PREF,CORRECTION
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,25099-25106,PREF,EXERCISE
Mild,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70666,25418-25421,PREF,MILD
Exhibit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96979,25429-25435|26130-26136|27793-27799,PREF|PREF|PREF,EXHIBIT|EXHIBIT|EXHIBIT
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,25566-25569,PREF,LOSS
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,25790-25800,PREF,DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,25790-25800,PREF,DEVELOPMENT
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,26001-26004|26610-26613|29818-29821,PREF|PREF|PREF,GAIT|GAIT|GAIT
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,26177-26181|27547-27551|29290-29294|29687-29691|29990-29994,PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,26275-26285,PREF,SUPERFICIAL
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,26329-26339|30317-30327,PREF|PREF,NONSPECIFIC|NONSPECIFIC
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,26341-26347|26578-26584|27771-27777|28499-28505|29263-29269|29483-29489|30329-30335|30525-30531|30759-30765,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,27161-27168|29451-29458,PREF|PREF,RESPONSE|RESPONSE
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,27308-27312,PREF,MOTOR
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,27341-27346,PREF,REGION
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,27489-27498,PREF,ADAPTATION
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,27830-27835,PREF,TIMING
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,27946-27959,PREF,IDENTIFICATION
Plant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14258,27968-27972,PREF,PLANT
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,28038-28043,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,28038-28043,PREF,SINGLE
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,28045-28050,PREF,NEURAL
Somatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94322,28119-28125,PREF,SOMATIC
Intramuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974,28131-28143,PREF,INTRAMUSCULAR
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,28145-28156,PREF,DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,28145-28156,PREF,DISTRIBUTION
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,28382-28392,PREF,RELIABILITY
Balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73497,28488-28494|28699-28705|29955-29961|30290-30296,PREF|PREF|PREF|PREF,BALANCE|BALANCE|BALANCE|BALANCE
Endurance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89276,28906-28914,PREF,ENDURANCE
Man,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14366,28974-28976|29628-29630,PREF|PREF,MAN|MAN
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,29032-29045,PREF,INTERPRETATION
Neck Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50663,29116-29124,PREF,NECK PAIN
Idiopathic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28242,29491-29500,PREF,IDIOPATHIC
Tendon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13045,29644-29649,PREF,TENDON
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,29792-29798,PREF,DEFINED
Prospective Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53308,30145-30168|30145-30162,PREF|SYN,PROSPECTIVE COHORT STUDY|PROSPECTIVE COHORT
Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15208,30157-30168|30157-30162,PREF|SYN,COHORT STUDY|COHORT
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,30157-30162,PREF,COHORT
Eek,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44586,30481-30483,PREF,EEK
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,30515-30520,PREF,INJURY
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,30578-30588,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,30578-30588,PREF,PERFORMANCE
Newton,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42546,30619-30624,PREF,NEWTON
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,30678-30686|30738-30746,PREF|PREF,AVOIDANCE|AVOIDANCE
