prefLabel,id,from_to,matchType,text
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,9001-9008|20885-20892|25684-25691|25839-25846|31344-31351|31935-31942|32268-32275,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
total,http://sbmi.uth.tmc.edu/ontology/ochv#C0439810,9024-9028|13481-13485|13683-13687|13972-13976|14635-14639|27612-27616|27990-27994,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,9306-9311,PREF,EXTENT
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,9388-9394,PREF,MEDICAL
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,9397-9403|25241-25247|26399-26405,PREF|PREF|PREF,PROBLEM|PROBLEM|PROBLEM
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,9492-9497|16550-16555,PREF|PREF,BETTER|BETTER
computer,http://sbmi.uth.tmc.edu/ontology/ochv#C0009622,9642-9649,PREF,COMPUTER
number,http://sbmi.uth.tmc.edu/ontology/ochv#C0449788,9807-9812|24977-24982,PREF|PREF,NUMBER|NUMBER
flower,http://sbmi.uth.tmc.edu/ontology/ochv#C0330090,9868-9873,PREF,FLOWER
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,9913-9923|10353-10363|14778-14788|15493-15503|16880-16890|20072-20082|20614-20624,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,9913-9923|10353-10363|14778-14788|15493-15503|16880-16890|20072-20082|20614-20624,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,10085-10091|12037-12043|14950-14956|26554-26560|26992-26998,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
started,http://sbmi.uth.tmc.edu/ontology/ochv#C1272689,10145-10151|11291-11297,PREF|PREF,STARTED|STARTED
habitual,http://sbmi.uth.tmc.edu/ontology/ochv#C0205353,10164-10171|11316-11323,PREF|PREF,HABITUAL|HABITUAL
standing position,http://sbmi.uth.tmc.edu/ontology/ochv#C0231472,10173-10189|10282-10298|11250-11266|11326-11342,PREF|PREF|PREF|PREF,STANDING POSITION|STANDING POSITION|STANDING POSITION|STANDING POSITION
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,10274-10280,PREF,UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,10274-10280,PREF,UPRIGHT
patella,http://sbmi.uth.tmc.edu/ontology/ochv#C0998074,10514-10520,PREF,PATELLA
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#11964,10676-10686,PREF,SWITZERLAND
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#C0039021,10676-10686,PREF,SWITZERLAND
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,10720-10729|10855-10864|32488-32497|33292-33301,PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#52779,10739-10752|33310-33323,PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0935598,10739-10752|33310-33323,PREF|PREF,SAGITTAL PLANE|SAGITTAL PLANE
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,10739-10746|33310-33317,PREF|PREF,SAGITTAL|SAGITTAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,10748-10752|33319-33323,PREF|PREF,PLANE|PLANE
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#C0242485,10795-10805|11621-11631|28970-28980,PREF|PREF|PREF,MEASUREMENT|MEASUREMENT|MEASUREMENT
sensors,http://sbmi.uth.tmc.edu/ontology/ochv#18899,10807-10813|11065-11071|11183-11188,PREF|PREF|SYN,SENSORS|SENSORS|SENSOR
palpation,http://sbmi.uth.tmc.edu/ontology/ochv#C0030247,11169-11177,PREF,PALPATION
palpation,http://sbmi.uth.tmc.edu/ontology/ochv#9202,11169-11177,PREF,PALPATION
sensor,http://sbmi.uth.tmc.edu/ontology/ochv#C0183210,11183-11188,PREF,SENSOR
placement,http://sbmi.uth.tmc.edu/ontology/ochv#C0449268,11190-11198,PREF,PLACEMENT
placement,http://sbmi.uth.tmc.edu/ontology/ochv#35780,11190-11198,PREF,PLACEMENT
relaxed,http://sbmi.uth.tmc.edu/ontology/ochv#C0542193,11242-11248,PREF,RELAXED
relaxed,http://sbmi.uth.tmc.edu/ontology/ochv#38572,11242-11248,PREF,RELAXED
maximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205289,11391-11397|28204-28210|28416-28422,PREF|PREF|PREF,MAXIMAL|MAXIMAL|MAXIMAL
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,11440-11449|11512-11521|11700-11709,PREF|PREF|PREF,CALCULATED|CALCULATED|CALCULATED
absolute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205344,11469-11476|28462-28469,PREF|PREF,ABSOLUTE|ABSOLUTE
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,11486-11497|20420-20431,PREF|PREF,LUMBAR SPINE|LUMBAR SPINE
orientation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392210,11532-11542,PREF,ORIENTATION
orientation,http://sbmi.uth.tmc.edu/ontology/ochv#C0029266,11532-11542,PREF,ORIENTATION
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,11560-11567|28482-28489,PREF|PREF,RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,11560-11567|28482-28489,PREF|PREF,RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,11560-11567|28482-28489,PREF|PREF,RELATIVE|RELATIVE
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,11804-11811|34331-34338,PREF|PREF,MULTIPLE|MULTIPLE
linear regression,http://sbmi.uth.tmc.edu/ontology/ochv#7432,11813-11829,PREF,LINEAR REGRESSION
linear regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0023733,11813-11829,PREF,LINEAR REGRESSION
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,11813-11818|19101-19104|22196-22199,PREF|SYN|SYN,LINEAR|LINE|LINE
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,11820-11829|12412-12421|12528-12537|12929-12938|14091-14100|14822-14831|15228-15237|15331-15340|19843-19852,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,11820-11829|12412-12421|12528-12537|12929-12938|14091-14100|14822-14831|15228-15237|15331-15340|19843-19852,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#43560,11861-11870|14906-14915|14979-14988|15905-15914|16170-16179|16533-16542|17225-17234|19630-19639,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#C0681890,11861-11870|14906-14915|14979-14988|15905-15914|16170-16179|16533-16542|17225-17234|19630-19639,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE|PREDICTIVE
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0702113,12005-12015|12580-12590|12972-12982,PREF|PREF|PREF,CONTROLLING|CONTROLLING|CONTROLLING
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0332298,12005-12015|12580-12590|12972-12982,PREF|PREF|PREF,CONTROLLING|CONTROLLING|CONTROLLING
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,12074-12081,PREF,DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,12074-12081,PREF,DURATION
kent,http://sbmi.uth.tmc.edu/ontology/ochv#C0454861,12245-12248,PREF,KENT
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0034980,12412-12430|12929-12947,PREF|PREF,REGRESSION ANALYSIS|REGRESSION ANALYSIS
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#10689,12412-12430|12929-12947|14822-14840|15331-15349,PREF|PREF|SYN|SYN,REGRESSION ANALYSIS|REGRESSION ANALYSIS|REGRESSION ANALYSES|REGRESSION ANALYSES
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,12573-12575,PREF,SET
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,12649-12654,PREF,SINGLE
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,12772-12781|17622-17631,PREF|PREF,INDIVIDUAL|INDIVIDUAL
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,12866-12876|15464-15474,PREF|PREF,SIGNIFICANT|SIGNIFICANT
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,13067-13071|14536-14540|15454-15458|15557-15561|16341-16345,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
categorizing,http://sbmi.uth.tmc.edu/ontology/ochv#51505,13182-13192|23804-23814|26292-26303|26457-26466,SYN|SYN|PREF|SYN,CATEGORIZED|CATEGORIZED|CATEGORIZING|CATEGORIZE
medium,http://sbmi.uth.tmc.edu/ontology/ochv#C0439536,13227-13232|16232-16237|23826-23831,PREF|PREF|PREF,MEDIUM|MEDIUM|MEDIUM
832,http://sbmi.uth.tmc.edu/ontology/ochv#832,13268-13270,PREF,832
body mass index,http://sbmi.uth.tmc.edu/ontology/ochv#2045,13286-13288|13291-13305,SYN|PREF,BMI|BODY MASS INDEX
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#37620,13291-13299,PREF,BODY MASS
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#C0518010,13291-13299,PREF,BODY MASS
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,13291-13294,PREF,BODY
mass,http://sbmi.uth.tmc.edu/ontology/ochv#C1306372,13296-13299,PREF,MASS
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,13301-13305,PREF,INDEX
library,http://sbmi.uth.tmc.edu/ontology/ochv#C0023621,13821-13827|17487-17493|18800-18806|23923-23929|23990-23996|30966-30972|35855-35861|36201-36207|36321-36327,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIBRARY|LIBRARY|LIBRARY|LIBRARY|LIBRARY|LIBRARY|LIBRARY|LIBRARY|LIBRARY
rules,http://sbmi.uth.tmc.edu/ontology/ochv#51007,13833-13837|17499-17503|18812-18816|24002-24006|30978-30982|35867-35871|36333-36337,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RULES|RULES|RULES|RULES|RULES|RULES|RULES
applicable,http://sbmi.uth.tmc.edu/ontology/ochv#C1272460,13879-13888|17545-17554|18858-18867|24048-24057|31024-31033|35913-35922|36379-36388,PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE
license,http://sbmi.uth.tmc.edu/ontology/ochv#C0023636,13907-13913|17573-17579|18886-18892|24076-24082|31052-31058|35941-35947|36407-36413,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
license,http://sbmi.uth.tmc.edu/ontology/ochv#7395,13907-13913|17573-17579|18886-18892|24076-24082|31052-31058|35941-35947|36407-36413,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,14026-14035|14026-14031|14891-14900|14891-14896|22568-22577|22568-22573|35750-35755,SYN|PREF|SYN|PREF|SYN|PREF|PREF,FEMALE SEX|FEMALE|FEMALE SEX|FEMALE|FEMALE SEX|FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0015780,14026-14031|14891-14896|22568-22573|35750-35755,PREF|PREF|PREF|PREF,FEMALE|FEMALE|FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0086287,14026-14031|14891-14896|22568-22573|35750-35755,PREF|PREF|PREF|PREF,FEMALE|FEMALE|FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0043209,14026-14031|14891-14896|22568-22573|35750-35755,PREF|PREF|PREF|PREF,FEMALE|FEMALE|FEMALE|FEMALE
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,14082-14086|14624-14628|14860-14864|15505-15509|17582-17586|23682-23686,PREF|PREF|PREF|PREF|PREF|PREF,TABLE|TABLE|TABLE|TABLE|TABLE|TABLE
middle,http://sbmi.uth.tmc.edu/ontology/ochv#C0549183,14221-14226|14484-14489,PREF|PREF,MIDDLE|MIDDLE
actual,http://sbmi.uth.tmc.edu/ontology/ochv#23800,14257-14262,PREF,ACTUAL
actual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237400,14257-14262,PREF,ACTUAL
post,http://sbmi.uth.tmc.edu/ontology/ochv#C0687676,14417-14420|15516-15519,PREF|PREF,POST|POST
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,14426-14429,PREF,TEST
participation,http://sbmi.uth.tmc.edu/ontology/ochv#43142,14714-14726,PREF,PARTICIPATION
participation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679823,14714-14726,PREF,PARTICIPATION
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,14925-14933,PREF,INCREASED
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,15445-15452,PREF,VARIABLE
soil,http://sbmi.uth.tmc.edu/ontology/ochv#C0037592,16159-16162|17781-17784|22160-22163,PREF|PREF|PREF,SOIL|SOIL|SOIL
soil,http://sbmi.uth.tmc.edu/ontology/ochv#11513,16159-16162|17781-17784|22160-22163,PREF|PREF|PREF,SOIL|SOIL|SOIL
control group,http://sbmi.uth.tmc.edu/ontology/ochv#C0009932,16333-16345,PREF,CONTROL GROUP
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#C0599860,16557-16573,PREF,TREATMENT OUTCOME
exposure,http://sbmi.uth.tmc.edu/ontology/ochv#C0391838,16760-16767|25079-25086|25474-25481|25817-25824|32576-32583,PREF|PREF|PREF|PREF|PREF,EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE
in vivo,http://sbmi.uth.tmc.edu/ontology/ochv#C0796568,16769-16775|32585-32591,PREF|PREF,IN VIVO|IN VIVO
in vivo,http://sbmi.uth.tmc.edu/ontology/ochv#48995,16769-16775|16772-16775|32585-32591|32588-32591,PREF|SYN|PREF|SYN,IN VIVO|VIVO|IN VIVO|VIVO
exposed,http://sbmi.uth.tmc.edu/ontology/ochv#C0332157,16922-16928,PREF,EXPOSED
consider,http://sbmi.uth.tmc.edu/ontology/ochv#48345,16981-16990|20366-20373|28360-28369|28914-28924|34124-34131,SYN|PREF|SYN|SYN|PREF,CONSIDERED|CONSIDER|CONSIDERED|CONSIDERING|CONSIDER
limitation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449295,16998-17007,PREF,LIMITATION
instrument,http://sbmi.uth.tmc.edu/ontology/ochv#C0348000,17343-17352,PREF,INSTRUMENT
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,17744-17749|26433-26438,PREF|PREF,MEDIAN|MEDIAN
7092,http://sbmi.uth.tmc.edu/ontology/ochv#7092,17790-17793,PREF,7092
squatting,http://sbmi.uth.tmc.edu/ontology/ochv#C0241236,17800-17808|18039-18047,PREF|PREF,SQUATTING|SQUATTING
toddler,http://sbmi.uth.tmc.edu/ontology/ochv#C0682053,17902-17908,PREF,TODDLER
toddler,http://sbmi.uth.tmc.edu/ontology/ochv#43577,17902-17908,PREF,TODDLER
carrying,http://sbmi.uth.tmc.edu/ontology/ochv#C0206243,17967-17974|18263-18270|18706-18713,PREF|PREF|PREF,CARRYING|CARRYING|CARRYING
carrying,http://sbmi.uth.tmc.edu/ontology/ochv#20876,17967-17974|18263-18270|18706-18713,PREF|PREF|PREF,CARRYING|CARRYING|CARRYING
child,http://sbmi.uth.tmc.edu/ontology/ochv#2765,17976-17980,PREF,CHILD
child,http://sbmi.uth.tmc.edu/ontology/ochv#C0008059,17976-17980,PREF,CHILD
hip,http://sbmi.uth.tmc.edu/ontology/ochv#C0019552,17985-17987,PREF,HIP
bed,http://sbmi.uth.tmc.edu/ontology/ochv#C0004916,18021-18023|18113-18115,PREF|PREF,BED|BED
526,http://sbmi.uth.tmc.edu/ontology/ochv#526,18053-18055,PREF,526
1356,http://sbmi.uth.tmc.edu/ontology/ochv#1356,18152-18155,PREF,1356
running,http://sbmi.uth.tmc.edu/ontology/ochv#10968,18165-18171,PREF,RUNNING
forest,http://sbmi.uth.tmc.edu/ontology/ochv#C0086312,18181-18186|18241-18246,PREF|PREF,FOREST|FOREST
shoes,http://sbmi.uth.tmc.edu/ontology/ochv#C0036988,18215-18219,PREF,SHOES
shoes,http://sbmi.uth.tmc.edu/ontology/ochv#11307,18215-18219,PREF,SHOES
walking,http://sbmi.uth.tmc.edu/ontology/ochv#C0080331,18225-18231|18432-18438|19887-19893,PREF|PREF|PREF,WALKING|WALKING|WALKING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#15339,18225-18231|18432-18438|19887-19893,PREF|PREF|PREF,WALKING|WALKING|WALKING
shopping,http://sbmi.uth.tmc.edu/ontology/ochv#C0150768,18272-18279,PREF,SHOPPING
bag,http://sbmi.uth.tmc.edu/ontology/ochv#C0179196,18281-18283|18723-18725,PREF|PREF,BAG|BAG
leg,http://sbmi.uth.tmc.edu/ontology/ochv#55074,18289-18291,PREF,LEG
1941,http://sbmi.uth.tmc.edu/ontology/ochv#1941,18308-18311,PREF,1941
kerb,http://sbmi.uth.tmc.edu/ontology/ochv#16330,18334-18337,PREF,KERB
kerb,http://sbmi.uth.tmc.edu/ontology/ochv#C0124561,18334-18337,PREF,KERB
940,http://sbmi.uth.tmc.edu/ontology/ochv#940,18343-18345,PREF,940
523,http://sbmi.uth.tmc.edu/ontology/ochv#523,18456-18458,PREF,523
floor,http://sbmi.uth.tmc.edu/ontology/ochv#C0016249,18476-18480,PREF,FLOOR
vacuum,http://sbmi.uth.tmc.edu/ontology/ochv#C0042221,18499-18504,PREF,VACUUM
vacuum,http://sbmi.uth.tmc.edu/ontology/ochv#12859,18499-18504,PREF,VACUUM
4075,http://sbmi.uth.tmc.edu/ontology/ochv#4075,18519-18522,PREF,4075
1460,http://sbmi.uth.tmc.edu/ontology/ochv#1460,18555-18558,PREF,1460
head,http://sbmi.uth.tmc.edu/ontology/ochv#5814,18602-18605|18647-18650,PREF|PREF,HEAD|HEAD
head,http://sbmi.uth.tmc.edu/ontology/ochv#C0018670,18602-18605|18647-18650,PREF|PREF,HEAD|HEAD
abdominal exercises,http://sbmi.uth.tmc.edu/ontology/ochv#C0454354,18669-18687,PREF,ABDOMINAL EXERCISES
abdominal,http://sbmi.uth.tmc.edu/ontology/ochv#C0456438,18669-18677,PREF,ABDOMINAL
1149,http://sbmi.uth.tmc.edu/ontology/ochv#1149,18693-18696,PREF,1149
line,http://sbmi.uth.tmc.edu/ontology/ochv#C0205132,19101-19104|22196-22199,PREF|PREF,LINE|LINE
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,19371-19379|19551-19559|20025-20033,PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING
respect,http://sbmi.uth.tmc.edu/ontology/ochv#43010,19504-19510|25585-25591,PREF|PREF,RESPECT|RESPECT
respect,http://sbmi.uth.tmc.edu/ontology/ochv#C0679133,19504-19510|25585-25591,PREF|PREF,RESPECT|RESPECT
family,http://sbmi.uth.tmc.edu/ontology/ochv#4879,20060-20065,PREF,FAMILY
family,http://sbmi.uth.tmc.edu/ontology/ochv#C0015576,20060-20065,PREF,FAMILY
provider,http://sbmi.uth.tmc.edu/ontology/ochv#55010,20101-20109|20655-20662,SYN|PREF,PROVIDERS|PROVIDER
attention,http://sbmi.uth.tmc.edu/ontology/ochv#C0004268,20228-20236,PREF,ATTENTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#1577,20228-20236,PREF,ATTENTION
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,20241-20246,PREF,RECENT
consider,http://sbmi.uth.tmc.edu/ontology/ochv#C0750591,20366-20373|34124-34131,PREF|PREF,CONSIDER|CONSIDER
good,http://sbmi.uth.tmc.edu/ontology/ochv#C0205170,20456-20459|27967-27970,PREF|PREF,GOOD|GOOD
belief,http://sbmi.uth.tmc.edu/ontology/ochv#C0004951,20486-20491,PREF,BELIEF
provider,http://sbmi.uth.tmc.edu/ontology/ochv#C1138603,20655-20662,PREF,PROVIDER
restricted,http://sbmi.uth.tmc.edu/ontology/ochv#C0443288,20823-20832,PREF,RESTRICTED
learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0013621,20969-20976|35417-35424,PREF|PREF,LEARNING|LEARNING
learning,http://sbmi.uth.tmc.edu/ontology/ochv#7260,20969-20976|35417-35424,PREF|PREF,LEARNING|LEARNING
learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0023185,20969-20976|35417-35424,PREF|PREF,LEARNING|LEARNING
followed by,http://sbmi.uth.tmc.edu/ontology/ochv#C0332283,21088-21098,PREF,FOLLOWED BY
conditioning,http://sbmi.uth.tmc.edu/ontology/ochv#C0009647,21263-21274|35483-35494,PREF|PREF,CONDITIONING|CONDITIONING
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,21297-21304|21353-21360,PREF|PREF,STIMULUS|STIMULUS
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,21330-21337|21660-21667,PREF|PREF,ORIGINAL|ORIGINAL
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,21387-21394|21418-21425|30795-30803,SYN|SYN|PREF,RESPONSE|RESPONSE|RESPONSES
strength,http://sbmi.uth.tmc.edu/ontology/ochv#49052,21401-21408,PREF,STRENGTH
strength,http://sbmi.uth.tmc.edu/ontology/ochv#C0808080,21401-21408,PREF,STRENGTH
gradient,http://sbmi.uth.tmc.edu/ontology/ochv#C0812409,21437-21444|21738-21745,PREF|PREF,GRADIENT|GRADIENT
gradient,http://sbmi.uth.tmc.edu/ontology/ochv#49146,21437-21444|21738-21745,PREF|PREF,GRADIENT|GRADIENT
context,http://sbmi.uth.tmc.edu/ontology/ochv#C0449255,21565-21571|28685-28691|28905-28911,PREF|PREF|PREF,CONTEXT|CONTEXT|CONTEXT
context,http://sbmi.uth.tmc.edu/ontology/ochv#35774,21565-21571|28685-28691|28905-28911,PREF|PREF|PREF,CONTEXT|CONTEXT|CONTEXT
generalization,http://sbmi.uth.tmc.edu/ontology/ochv#C0017324,21701-21714|31421-31434|33527-33540,PREF|PREF|PREF,GENERALIZATION|GENERALIZATION|GENERALIZATION
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,22259-22264,PREF,STRONG
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,22534-22541,PREF,POSITIVE
2019,http://sbmi.uth.tmc.edu/ontology/ochv#2019,22635-22638|30876-30879,PREF|PREF,2019|2019
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,23143-23146|26945-26948,PREF|PREF,SEEN|SEEN
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,23288-23295,PREF,EXTERNAL
backward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439781,23435-23442,PREF,BACKWARD
grass,http://sbmi.uth.tmc.edu/ontology/ochv#C0018210,23451-23455,PREF,GRASS
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,23624-23628|32350-32354|34694-34698|35232-35236,PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK
car,http://sbmi.uth.tmc.edu/ontology/ochv#C0004381,23635-23637,PREF,CAR
California,http://sbmi.uth.tmc.edu/ontology/ochv#2315,23893-23902|36171-36180,PREF|PREF,CALIFORNIA|CALIFORNIA
California,http://sbmi.uth.tmc.edu/ontology/ochv#C0006754,23893-23902|36171-36180,PREF|PREF,CALIFORNIA|CALIFORNIA
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#C0750482,24159-24166|26661-26668,PREF|PREF,SLIGHTLY|SLIGHTLY
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#48315,24159-24166|26661-26668,PREF|PREF,SLIGHTLY|SLIGHTLY
mechanism,http://sbmi.uth.tmc.edu/ontology/ochv#C0457274,24765-24773|34489-34497,PREF|PREF,MECHANISM|MECHANISM
mixed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205430,24855-24859,PREF,MIXED
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,24940-24946,PREF,OVERALL
effectiveness,http://sbmi.uth.tmc.edu/ontology/ochv#C1280519,24948-24960,PREF,EFFECTIVENESS
effectiveness,http://sbmi.uth.tmc.edu/ontology/ochv#C0205414,24948-24960,PREF,EFFECTIVENESS
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,25007-25014,PREF,DOES NOT
exposure therapy,http://sbmi.uth.tmc.edu/ontology/ochv#C0870527,25079-25094|25817-25832,PREF|PREF,EXPOSURE THERAPY|EXPOSURE THERAPY
exposure therapy,http://sbmi.uth.tmc.edu/ontology/ochv#51136,25079-25094|25817-25832,PREF|PREF,EXPOSURE THERAPY|EXPOSURE THERAPY
emotions,http://sbmi.uth.tmc.edu/ontology/ochv#C0013987,25192-25199,PREF,EMOTIONS
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,25210-25220,PREF,RESPONSIBLE
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,25231-25237|26815-26821|27371-27377,PREF|PREF|PREF,PATIENT|PATIENT|PATIENT
synchronous,http://sbmi.uth.tmc.edu/ontology/ochv#C0439580,25329-25339,PREF,SYNCHRONOUS
1974,http://sbmi.uth.tmc.edu/ontology/ochv#1974,25383-25386,PREF,1974
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,25459-25464,PREF,CHANGE
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,25623-25632|25737-25746|28159-28168|30292-30301|30533-30542|32757-32766|32990-32999|33332-33341|33723-33732|34262-34271|34510-34519|35313-35322,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
