prefLabel,id,from_to,matchType,text
Usual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102843,18353-18357,PREF,USUAL
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,18375-18382,PREF,EXERCISE
Persistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43623,18428-18437,PREF,PERSISTENT
Documented,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25356,18581-18590,PREF,DOCUMENTED
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,18597-18601|20483-20487,PREF|PREF,LEVEL|LEVEL
Inappropriate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74958,18610-18622,PREF,INAPPROPRIATE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,18880-18882,PREF,USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,18880-18882,PREF,USE
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,18909-18915,PREF,SURGERY
Early Intervention,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159524,18969-18986,PREF,EARLY INTERVENTION
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,18969-18973,PREF,EARLY
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,19055-19058|24548-24551|24623-24626,PREF|PREF|PREF,CARE|CARE|CARE
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,19060-19067,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,19060-19067,PREF,APPROACH
Expand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96889,19777-19782,PREF,EXPAND
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,19877-19882,PREF,FUTURE
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,19885-19897,PREF,INVESTIGATION
Effectiveness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142522,19923-19935,PREF,EFFECTIVENESS
Therapeutic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25277,19974-19984,PREF,THERAPEUTIC
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,20443-20447,PREF,MAJOR
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,20546-20553,PREF,RESPONSE
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,20565-20568,PREF,LIKE
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,20678-20685|20721-20728,PREF|PREF,INTEREST|INTEREST
Statement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49154,20751-20759|21078-21086,PREF|PREF,STATEMENT|STATEMENT
Integrity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62446,20874-20882,PREF,INTEGRITY
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,20977-20987,PREF,INFORMATION
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,21066-21069|21100-21103,PREF|PREF,OPEN|OPEN
Access,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25396,21071-21076|21105-21110,PREF|PREF,ACCESS|ACCESS
Attribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25358,21174-21184,PREF,ATTRIBUTION
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48669,21429-21439,PREF,PUBLICATION
License,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43611,21474-21480,PREF,LICENSE
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,21686-21689|22973-22976,PREF|PREF,BEST|BEST
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,21747-21750,PREF,LEAD
Meta-Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17886,21791-21803,PREF,META-ANALYSIS
Neck Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50663,21851-21859,PREF,NECK PAIN
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,21851-21854,PREF,NECK
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,21870-21877|22556-22563,PREF|PREF,REGIONAL|REGIONAL
Incidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16726,21894-21902|22579-22587,PREF|PREF,INCIDENCE|INCIDENCE
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,22277-22280,PREF,NEED
Pay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180612,22285-22287,PREF,PAY
Non-Surgical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25591,22413-22424,PREF,NON-SURGICAL
Discectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21009,22441-22450,PREF,DISCECTOMY
Invasive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14159,22467-22474,PREF,INVASIVE
Syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28193,22538-22545,PREF,SYNDROME
Menopause,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3231,23373-23381|23437-23445,PREF|PREF,MENOPAUSE|MENOPAUSE
Solomon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44702,23709-23715,PREF,SOLOMON
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,23751-23757,PREF,CHRONIC
Evolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16565,23766-23774,PREF,EVOLUTION
Revolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48439,23780-23789,PREF,REVOLUTION
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,23875-23883,PREF,SCREENING
Intervertebral Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49571,23922-23940|24175-24193,PREF|PREF,INTERVERTEBRAL DISC|INTERVERTEBRAL DISC
Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62260,23937-23940|24190-24193|24339-24342,PREF|PREF|PREF,DISC|DISC|DISC
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,23999-24004,PREF,COHORT
Longitudinal Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15273,24033-24050,PREF,LONGITUDINAL STUDY
Longitudinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25242,24033-24044|24592-24603,PREF|PREF,LONGITUDINAL|LONGITUDINAL
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,24224-24228,PREF,AXIAL
SPARC,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92668,24269-24273,PREF,SPARC
Null,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47840,24275-24278,PREF,NULL
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,24293-24301,PREF,VERTEBRAL
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,24372-24378,PREF,HISTORY
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,24477-24481,PREF,ACUTE
Arthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2883,24613-24621,PREF,ARTHRITIS
