prefLabel,id,from_to,matchType,text
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,13125-13129|15184-15188|15678-15682,PREF|PREF|PREF,LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,13125-13129|15184-15188|15678-15682,PREF|PREF|PREF,LOWER|LOWER|LOWER
Largest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25550,14287-14293,PREF,LARGEST
Did Not Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192133,14564-14575|17562-17573,PREF|PREF,DID NOT HAVE|DID NOT HAVE
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,15053-15058|15217-15224,PREF|SYN,DIRECT|DIRECTLY
Repair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53611,15066-15071,PREF,REPAIR
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,15115-15123,PREF,LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,15115-15118,PREF,LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,15115-15118,PREF,LONG
Pain Relief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112216,15125-15135,PREF,PAIN RELIEF
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,15168-15175,PREF,FUNCTION
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,15379-15393|15379-15388,SYN|PREF,CONSISTENT WITH|CONSISTENT
Entity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51070,15647-15652,PREF,ENTITY
Lower Extremity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12742,15678-15692,PREF,LOWER EXTREMITY
Claudication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50495,15732-15743,PREF,CLAUDICATION
Severity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25676,15794-15801|17197-17204|17254-17261|21425-21432|24088-24095,PREF|PREF|PREF|PREF|PREF,SEVERITY|SEVERITY|SEVERITY|SEVERITY|SEVERITY
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,15851-15857,PREF,LIMITED
Geographic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37957,16226-16235,PREF,GEOGRAPHIC
Occupational,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25600,16250-16261,PREF,OCCUPATIONAL
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,16327-16331,PREF,MAJOR
Broad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61485,16413-16417,PREF,BROAD
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,16419-16429|16424-16429,SYN|PREF,TIME PERIOD|PERIOD
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,16468-16475,PREF,ORIGINAL
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,16485-16490,PREF,RECENT
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,16545-16549,PREF,FORCE
Nomenclature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48298,16551-16562|16602-16613|19794-19805|23021-23032,PREF|PREF|PREF|PREF,NOMENCLATURE|NOMENCLATURE|NOMENCLATURE|NOMENCLATURE
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,17003-17010,PREF,PHYSICAL
Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131902,17012-17022|17064-17074,PREF|PREF,EXAMINATION|EXAMINATION
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,17187-17192|17267-17272,PREF|PREF,EXTENT|EXTENT
Spinal Stenosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177444,17292-17306,PREF,SPINAL STENOSIS
Study Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15320,17678-17689,PREF,STUDY DESIGN
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,17684-17689,PREF,DESIGN
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,17871-17876,PREF,FUTURE
Decade,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87556,18007-18012|18078-18083,PREF|PREF,DECADE|DECADE
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,18017-18020|18088-18091,PREF|PREF,LIFE|LIFE
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,18385-18394|23762-23772,SYN|PREF,CORRELATED|CORRELATION
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,18498-18505,PREF,AFFECTED
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,18602-18605,PREF,NEED
Candidate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138079,19128-19136,PREF,CANDIDATE
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,19223-19226,PREF,ROLE
Prognosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17013,19285-19293,PREF,PROGNOSIS
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,19325-19335,PREF,ESTABLISHED
Computed Tomography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17204,19366-19372|19693-19702|19734-19736|20756-20774|20765-20774,SYN|SYN|SYN|PREF|SYN,CT SCAN|TOMOGRAPHY|CAT|COMPUTED TOMOGRAPHY|TOMOGRAPHY
Scan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17999,19369-19372|19738-19742,PREF|SYN,SCAN|SCANS
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,19389-19396|19925-19932|20579-20586|21064-21071|22799-22806|23496-23503,PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Decision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53285,19398-19405,PREF,DECISION
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,19675-19682,PREF,COMPUTER
Tomography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38093,19693-19702|20765-20774,PREF|PREF,TOMOGRAPHY|TOMOGRAPHY
Incidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16726,19712-19720|22735-22743,PREF|PREF,INCIDENCE|INCIDENCE
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,19725-19732,PREF,POSITIVE
Cat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14191,19734-19736,PREF,CAT
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,20077-20082,PREF,TISSUE
Characterization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62606,20084-20099,PREF,CHARACTERIZATION
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,20238-20243,PREF,FEMALE
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,20288-20292,PREF,IMAGE
Clinical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82562,20579-20599,PREF,CLINICAL SIGNIFICANCE
Nucleus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13197,20614-20620,PREF,NUCLEUS
Comparative Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142457,20634-20650,PREF,COMPARATIVE STUDY
Chinese,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43391,20780-20786,PREF,CHINESE
Award,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16315,21055-21059|23480-23484,PREF|PREF,AWARD|AWARD
Clinical Sciences,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18706,21064-21080,PREF,CLINICAL SCIENCES
Diagnostic Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41440,21087-21105,PREF,DIAGNOSTIC ACCURACY
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,21098-21105,PREF,ACCURACY
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,21138-21141,PREF,WORK
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,21143-21152,PREF,PERCEPTION
Radial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25314,21390-21395,PREF,RADIAL
Symptom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4876,21417-21423|24080-24086,PREF|PREF,SYMPTOM|SYMPTOM
Finnish,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43865,21446-21452|22204-22210|24106-24112,PREF|PREF|PREF,FINNISH|FINNISH|FINNISH
Appearance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25377,21609-21618,PREF,APPEARANCE
Occupation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193,21667-21676,PREF,OCCUPATION
Pregnant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124295,21914-21921,PREF,PREGNANT
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,22083-22089|23618-23624,PREF|PREF,CHRONIC|CHRONIC
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,22212-22215|23413-23416,PREF|PREF,MALE|MALE
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,22341-22345,PREF,VALUE
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,22485-22487,PREF,OLD
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,22653-22657,PREF,EARLY
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,22702-22708,PREF,HEALTHY
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,23038-23051,PREF,CLASSIFICATION
Pathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18189,23068-23076,PREF,PATHOLOGY
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,23319-23327,PREF,VERTEBRAL
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,23401-23406,PREF,MIDDLE
Contour,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70749,23716-23722,PREF,CONTOUR
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,23728-23732,PREF,TAKEN
Regeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17083,23807-23818,PREF,REGENERATION
Associate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51802,24056-24064,PREF,ASSOCIATE
