prefLabel,id,from_to,matchType,text
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,12285-12288|15709-15712,PREF|PREF,ABLE|ABLE
expectations,http://sbmi.uth.tmc.edu/ontology/ochv#C0679138,12373-12384,PREF,EXPECTATIONS
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,12548-12553,PREF,LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,12548-12553,PREF,LIKELY
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,12591-12596,PREF,RECENT
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,12935-12942,PREF,DECREASE
profit,http://sbmi.uth.tmc.edu/ontology/ochv#43359,13286-13291,PREF,PROFIT
profit,http://sbmi.uth.tmc.edu/ontology/ochv#C0680880,13286-13291,PREF,PROFIT
inadequate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205412,13359-13368,PREF,INADEQUATE
motivation,http://sbmi.uth.tmc.edu/ontology/ochv#8273,13409-13418,PREF,MOTIVATION
motivation,http://sbmi.uth.tmc.edu/ontology/ochv#C0026605,13409-13418,PREF,MOTIVATION
phobia,http://sbmi.uth.tmc.edu/ontology/ochv#C0349231,13495-13500,PREF,PHOBIA
dimension,http://sbmi.uth.tmc.edu/ontology/ochv#C0439534,13727-13735,PREF,DIMENSION
reality,http://sbmi.uth.tmc.edu/ontology/ochv#51308,13836-13842,PREF,REALITY
reality,http://sbmi.uth.tmc.edu/ontology/ochv#C0871222,13836-13842,PREF,REALITY
independent of,http://sbmi.uth.tmc.edu/ontology/ochv#C0332291,13991-14004,PREF,INDEPENDENT OF
independent of,http://sbmi.uth.tmc.edu/ontology/ochv#29399,13991-14004,PREF,INDEPENDENT OF
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,13991-14001|14716-14726,PREF|PREF,INDEPENDENT|INDEPENDENT
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,14058-14066|14382-14390,PREF|PREF,CONFIRMED|CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,14058-14066|14382-14390,PREF|PREF,CONFIRMED|CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,14058-14066|14382-14390,PREF|PREF,CONFIRMED|CONFIRMED
general symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#C0159028,14327-14342,PREF,GENERAL SYMPTOMS
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,14327-14333|14617-14623|17122-17128,PREF|PREF|PREF,GENERAL|GENERAL|GENERAL
emotional state,http://sbmi.uth.tmc.edu/ontology/ochv#C0935620,14461-14475|15797-15811,PREF|PREF,EMOTIONAL STATE|EMOTIONAL STATE
emotional state,http://sbmi.uth.tmc.edu/ontology/ochv#C0684322,14461-14475|15797-15811,PREF|PREF,EMOTIONAL STATE|EMOTIONAL STATE
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,14461-14469|14554-14562|15797-15805,PREF|PREF|PREF,EMOTIONAL|EMOTIONAL|EMOTIONAL
chronic back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0740418,15165-15181|17401-17417,PREF|PREF,CHRONIC BACK PAIN|CHRONIC BACK PAIN
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0033898,15205-15225,PREF,PSYCHOLOGICAL FACTORS
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#10317,15205-15225,PREF,PSYCHOLOGICAL FACTORS
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,15254-15258|15434-15438|15488-15492,PREF|PREF|PREF,EARLY|EARLY|EARLY
fear of pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0233702,15289-15300,PREF,FEAR OF PAIN
management,http://sbmi.uth.tmc.edu/ontology/ochv#C0376636,15387-15396,PREF,MANAGEMENT
musculoskeletal disorders,http://sbmi.uth.tmc.edu/ontology/ochv#C0026857,15401-15425,PREF,MUSCULOSKELETAL DISORDERS
natural history,http://sbmi.uth.tmc.edu/ontology/ochv#18228,15454-15468,PREF,NATURAL HISTORY
natural history,http://sbmi.uth.tmc.edu/ontology/ochv#C0175860,15454-15468,PREF,NATURAL HISTORY
natural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205296,15454-15460,PREF,NATURAL
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,15462-15468,PREF,HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,15462-15468,PREF,HISTORY
early identification,http://sbmi.uth.tmc.edu/ontology/ochv#49275,15488-15507,PREF,EARLY IDENTIFICATION
early identification,http://sbmi.uth.tmc.edu/ontology/ochv#C0814435,15488-15507,PREF,EARLY IDENTIFICATION
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,15515-15518|15626-15629|16948-16951,PREF|PREF|PREF,RISK|RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,15515-15518|15626-15629|16948-16951,PREF|PREF|PREF,RISK|RISK|RISK
risk factors,http://sbmi.uth.tmc.edu/ontology/ochv#10910,15626-15637|16948-16959,PREF|PREF,RISK FACTORS|RISK FACTORS
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,15878-15884,PREF,MEASURE
hand,http://sbmi.uth.tmc.edu/ontology/ochv#5789,15955-15958,PREF,HAND
hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0018563,15955-15958,PREF,HAND
course,http://sbmi.uth.tmc.edu/ontology/ochv#C0449922,16197-16202,PREF,COURSE
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,16445-16451,PREF,PATTERN
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,16528-16539|17283-17294|17726-17737,PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
reflex,http://sbmi.uth.tmc.edu/ontology/ochv#C0034929,16596-16601,PREF,REFLEX
dystrophy,http://sbmi.uth.tmc.edu/ontology/ochv#C0333606,16603-16611,PREF,DYSTROPHY
optimism,http://sbmi.uth.tmc.edu/ontology/ochv#C0237428,16661-16668,PREF,OPTIMISM
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,16715-16722,PREF,RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,16715-16722,PREF,RESEARCH
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#C0162579,16903-16911,PREF,WORKPLACE
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,16927-16930|17707-17710|17949-17952,PREF|PREF|PREF,ROLE|ROLE|ROLE
psychosocial,http://sbmi.uth.tmc.edu/ontology/ochv#38590,16935-16946,PREF,PSYCHOSOCIAL
psychosocial,http://sbmi.uth.tmc.edu/ontology/ochv#C0542298,16935-16946,PREF,PSYCHOSOCIAL
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,17012-17016|17592-17596,PREF|PREF,SPINE|SPINE
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,17056-17065,PREF,CHRONICITY
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,17087-17091,PREF,ACUTE
attack,http://sbmi.uth.tmc.edu/ontology/ochv#C1261512,17093-17098,PREF,ATTACK
attack,http://sbmi.uth.tmc.edu/ontology/ochv#56487,17093-17098,PREF,ATTACK
attack,http://sbmi.uth.tmc.edu/ontology/ochv#C1304680,17093-17098,PREF,ATTACK
general practice,http://sbmi.uth.tmc.edu/ontology/ochv#C0086343,17122-17137,PREF,GENERAL PRACTICE
general practice,http://sbmi.uth.tmc.edu/ontology/ochv#15903,17122-17137,PREF,GENERAL PRACTICE
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,17139-17145,PREF,SETTING
view,http://sbmi.uth.tmc.edu/ontology/ochv#C0449911,17275-17278,PREF,VIEW
exaggerated,http://sbmi.uth.tmc.edu/ontology/ochv#C0442801,17344-17354,PREF,EXAGGERATED
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#49233,17356-17370,PREF,PAIN PERCEPTION
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0814071,17356-17370,PREF,PAIN PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,17361-17370,PREF,PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,17361-17370,PREF,PERCEPTION
socioeconomic,http://sbmi.uth.tmc.edu/ontology/ochv#C0748878,17377-17389,PREF,SOCIOECONOMIC
socioeconomic,http://sbmi.uth.tmc.edu/ontology/ochv#48147,17377-17389,PREF,SOCIOECONOMIC
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,17391-17396,PREF,IMPACT
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,17391-17396,PREF,IMPACT
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679106,17502-17513,PREF,ANTICIPATION
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#43004,17502-17513,PREF,ANTICIPATION
controlled study,http://sbmi.uth.tmc.edu/ontology/ochv#C0681867,17574-17589,PREF,CONTROLLED STUDY
controlled study,http://sbmi.uth.tmc.edu/ontology/ochv#43554,17574-17589,PREF,CONTROLLED STUDY
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,17794-17807,PREF,REHABILITATION
2933,http://sbmi.uth.tmc.edu/ontology/ochv#2933,17889-17892,PREF,2933
European,http://sbmi.uth.tmc.edu/ontology/ochv#C0239307,18064-18071,PREF,EUROPEAN
journal,http://sbmi.uth.tmc.edu/ontology/ochv#C0162443,18073-18079,PREF,JOURNAL
