prefLabel,id,from_to,matchType,text
Bent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124498,7050-7056|16577-16580|16668-16671|16732-16735|16827-16830|17020-17023|17299-17302|17340-17346|17484-17487,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,BENDING|BENT|BENT|BENT|BENT|BENT|BENT|BENDING|BENT
Reaching,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81004,7068-7075,PREF,REACHING
Intermittent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71325,7087-7098,PREF,INTERMITTENT
Unexpected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127832,7106-7115,PREF,UNEXPECTED
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,7131-7134,PREF,LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,7131-7134,PREF,LONG
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,7162-7164|18259-18265,SYN|PREF,SIT|SITTING
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,7171-7177,PREF,LIMITED
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,7264-7270,PREF,LATERAL
Compression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41208,7284-7294,PREF,COMPRESSION
Traction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21119,7301-7308,PREF,TRACTION
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,7336-7341,PREF,STATIC
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,7394-7396,PREF,SET
Daily Living,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142468,7450-7461|10275-10286,PREF|PREF,DAILY LIVING|DAILY LIVING
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,7478-7481|14464-14467|15685-15688,PREF|PREF|PREF,WORK|WORK|WORK
Sport,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85399,7488-7492,PREF,SPORT
Leisure Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86566,7498-7509|7498-7504,PREF|SYN,LEISURE TIME|LEISURE
Biomechanics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16346,7597-7608,PREF,BIOMECHANICS
List,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43432,7625-7628|32002-32005,PREF|PREF,LIST|LIST
Corrected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37934,7670-7678|15311-15319,PREF|PREF,CORRECTED|CORRECTED
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,7726-7730,PREF,HUMAN
Verbal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94846,8093-8098,PREF,VERBAL
Instruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42688,8100-8110|8536-8546|22693-22703|26916-26926,PREF|PREF|PREF|PREF,INSTRUCTION|INSTRUCTION|INSTRUCTION|INSTRUCTION
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,8278-8283|9031-9035|22327-22331,PREF|SYN|SYN,RATING|RATED|RATED
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,8302-8309|18021-18028|18069-18076|18267-18274,PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,8393-8398|9585-9590|9749-9752|10344-10347|15350-15353|15422-15427|20995-20998|22349-22354|23794-23797|26381-26384,SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF,HIGHLY|HIGHLY|HIGH|HIGH|HIGH|HIGHLY|HIGH|HIGHER|HIGH|HIGH
Database,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15426,8470-8477,PREF,DATABASE
Visible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48173,8683-8689,PREF,VISIBLE
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,8750-8760|26838-26848,PREF|PREF,INTERACTION|INTERACTION
Strongly Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104476,9069-9085,PREF,STRONGLY DISAGREE
Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104479,9078-9085,PREF,DISAGREE
Strongly Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104475,9090-9103,PREF,STRONGLY AGREE
Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104478,9099-9103,PREF,AGREE
Total Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120457,9110-9120|9508-9518|15244-15254|21228-21238|25987-25997,PREF|PREF|PREF|PREF|PREF,TOTAL SCORE|TOTAL SCORE|TOTAL SCORE|TOTAL SCORE|TOTAL SCORE
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,9116-9120|9514-9518|9743-9747|13240-13244|13325-13329|13587-13591|13867-13871|13898-13902|14114-14118|14233-14237|14303-14307|15250-15254|19589-19593|20318-20322|21234-21238|21279-21283|21303-21307|25993-25997|26036-26040,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE
Inversion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70653,9142-9150,PREF,INVERSION
Key,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46002,9209-9211,PREF,KEY
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,9266-9273|14083-14092|21159-21170|23875-23884,SYN|PREF|SYN|PREF,ADEQUATE|SUFFICIENT|SATISFACTORY|SUFFICIENT
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,9409-9415,PREF,DEFINED
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,9435-9442|9785-9792,PREF|PREF,NEGATIVE|NEGATIVE
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,9444-9454,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,9444-9454,PREF,ORIENTATION
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,9474-9484|12538-12545|19476-19483|21799-21806|22796-22803,SYN|PREF|PREF|PREF|PREF,ANTICIPATED|EXPECTED|EXPECTED|EXPECTED|EXPECTED
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,9603-9612|21878-21887,PREF|PREF,CONSISTENT|CONSISTENT
Thinking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54226,9807-9814|27909-27916,SYN|PREF,THOUGHTS|THINKING
Emotional Distress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117162,9822-9839,PREF,EMOTIONAL DISTRESS
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,9822-9830,PREF,EMOTIONAL
Distress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37942,9832-9839,PREF,DISTRESS
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,9874-9880|22550-22556,PREF|PREF,PAINFUL|PAINFUL
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,9956-9963|14798-14805,PREF|PREF,POSITIVE|POSITIVE
Roland Morris Disability Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C100774,10043-10080|10083-10085|10157-10159|10334-10336|10425-10427|11619-11621|11923-11925|19706-19708|24132-24134,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ROLAND MORRIS DISABILITY QUESTIONNAIRE|RDQ|RDQ|RDQ|RDQ|RDQ|RDQ|RDQ|RDQ
Functional Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132289,10130-10150|11596-11616|22011-22031|29951-29971,PREF|PREF|PREF|PREF,FUNCTIONAL DISABILITY|FUNCTIONAL DISABILITY|FUNCTIONAL DISABILITY|FUNCTIONAL DISABILITY
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,10130-10139|11596-11605|22011-22020|28530-28537|29190-29199|29951-29960,SYN|SYN|SYN|PREF|SYN|SYN,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTIONAL
Questioning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155692,10217-10227,PREF,QUESTIONING
Yes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488,10319-10321,PREF,YES
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,10492-10502|24558-24568|24736-24746|28842-28852|32921-32931,PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,10492-10502|24558-24568|24736-24746|28842-28852|32921-32931,PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,10573-10579|11629-11635|11657-11663|11936-11942|18877-18883|22038-22044|22882-22888|29434-29440,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,10586-10594|11642-11650|11670-11678|11949-11957|22051-22059|22267-22275,PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,10608-10613,PREF,VISUAL
Unbearable Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101171,10661-10675,PREF,UNBEARABLE PAIN
Unbearable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172837,10661-10670,PREF,UNBEARABLE
McGill Pain Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21135,10700-10724,PREF,MCGILL PAIN QUESTIONNAIRE
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,10801-10811|11453-11463|16160-16170,PREF|PREF|PREF,CORRELATION|CORRELATION|CORRELATION
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,10903-10909,PREF,TESTING
Equality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61582,10915-10922|10999-11006,PREF|PREF,EQUALITY|EQUALITY
Check,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86058,10990-10997|13959-13963|14712-14716,SYN|PREF|PREF,CHECKING|CHECK|CHECK
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,11177-11183|25674-25680,PREF|PREF,AVERAGE|AVERAGE
Standard Deviation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53322,11189-11206|14124-14141|16085-16102,PREF|PREF|PREF,STANDARD DEVIATION|STANDARD DEVIATION|STANDARD DEVIATION
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,11189-11196|14124-14131|16085-16092,PREF|PREF|PREF,STANDARD|STANDARD|STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,11189-11196|14124-14131|16085-16092,PREF|PREF|PREF,STANDARD|STANDARD|STANDARD
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,11198-11206|14133-14141|15554-15562|16094-16102|16481-16489|21539-21547|21782-21790|25865-25873,SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF,DEVIATION|DEVIATION|DEVIATION|DEVIATION|VARIATION|VARIATION|VARIATION|VARIATION
Agreement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25369,11297-11305|16275-16283|16342-16350|20345-20353|20562-20570|21117-21125,PREF|PREF|PREF|PREF|PREF|PREF,AGREEMENT|AGREEMENT|AGREEMENT|AGREEMENT|AGREEMENT|AGREEMENT
Confidence Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53324,11313-11331,PREF,CONFIDENCE INTERVAL
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,11313-11322,PREF,CONFIDENCE
Shared,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38019,11766-11771|18594-18599|22106-22111,SYN|PREF|SYN,COMMON|SHARED|COMMON
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,11766-11771|22106-22111,PREF|PREF,COMMON|COMMON
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,11773-11780|18601-18608|22113-22120,PREF|PREF|PREF,VARIANCE|VARIANCE|VARIANCE
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,11810-11817|13640-13647|18613-18620|31965-31972,PREF|PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,11826-11835|13656-13665|18629-18638|31974-31983,PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,11837-11844|13667-13674|14889-14896|28974-28981|32129-32136,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,11850-11858|12831-12839|13190-13198|13969-13977|18644-18652,PREF|PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED
Dependent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142509,11886-11903|13253-13270|13702-13719,PREF|PREF|PREF,DEPENDENT VARIABLE|DEPENDENT VARIABLE|DEPENDENT VARIABLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,11896-11903|13263-13270|13298-13305|13712-13719,PREF|PREF|PREF|PREF,VARIABLE|VARIABLE|VARIABLE|VARIABLE
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,11996-12001|13366-13371,PREF|PREF,METHOD|METHOD
Description,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25365,12584-12594,PREF,DESCRIPTION
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,12722-12725|14046-14049|14243-14246|20382-20385|23819-23822|29976-29979,PREF|PREF|PREF|PREF|PREF|PREF,CASE|CASE|CASE|CASE|CASE|CASE
Drop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48930,13032-13038|14944-14947|19132-19138|19402-19405,SYN|PREF|SYN|PREF,DROPPED|DROP|DROPPED|DROP
Treatment Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161322,13142-13156,PREF,TREATMENT GROUP
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,13159-13161|13726-13728|19711-19713,PREF|PREF|PREF,AGE|AGE|AGE
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,13164-13169|13731-13736|19462-19467|19716-19721,PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER
Education,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16529,13176-13184|14453-14461|19748-19756|28386-28394,PREF|PREF|PREF|PREF,EDUCATION|EDUCATION|EDUCATION|EDUCATION
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,13290-13296,PREF,SUBJECT
Dependence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35458,13559-13568,PREF,DEPENDENCE
Background,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45782,13604-13613,PREF,BACKGROUND
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,13629-13633,PREF,MEANS
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,13904-13915|14063-14074|14264-14275|14309-14320|15499-15510|25817-25828,PREF|PREF|PREF|PREF|PREF|PREF,DISTRIBUTION|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,13904-13915|14030-14040|14063-14074|14264-14275|14309-14320|15499-15510|25817-25828,PREF|SYN|PREF|PREF|PREF|PREF|PREF,DISTRIBUTION|DISTRIBUTED|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION
Normal Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53215,14056-14074|14257-14275,PREF|PREF,NORMAL DISTRIBUTION|NORMAL DISTRIBUTION
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,14056-14061|14257-14262,PREF|PREF,NORMAL|NORMAL
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,14469-14474|15690-15695|29201-29206,PREF|PREF|PREF,STATUS|STATUS|STATUS
Applicable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44483,14600-14609,PREF,APPLICABLE
Statistics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17167,14663-14672|15655-15664|27779-27788,PREF|PREF|PREF,STATISTICS|STATISTICS|STATISTICS
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,14848-14853,PREF,LOWEST
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,14938-14942|19987-19991|20504-20509|21814-21819|25457-25462|25859-25863,PREF|PREF|SYN|SYN|SYN|PREF,LARGE|LARGE|LARGER|LARGER|LARGER|LARGE
Drop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69441,14944-14947|19402-19405,PREF|PREF,DROP|DROP
Eigenvalue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61068,14952-14961,PREF,EIGENVALUE
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,14998-15005,PREF,CONTRAST
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,15015-15019|23621-23625|25369-25373,PREF|PREF|PREF,SMALL|SMALL|SMALL
Curve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70828,15116-15120,PREF,CURVE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,15184-15189|20971-20976|23726-23731|23955-23960,PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,15184-15189|20971-20976|23726-23731|23955-23960,PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,15408-15417|23921-23928,SYN|PREF,MODERATELY|MODERATE
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,15637-15643,PREF,SUMMARY
Category,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25372,15753-15760,PREF,CATEGORY
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64915,15768-15772|26051-26055,PREF|PREF,APPLY|APPLY
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,16473-16479|21531-21537|21774-21780|31257-31263,PREF|PREF|PREF|PREF,NATURAL|NATURAL|NATURAL|NATURAL
Beer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66824,16696-16699,PREF,BEER
Coffee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C178190,16809-16814,PREF,COFFEE
Hole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124640,16859-16862,PREF,HOLE
Stone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35708,16869-16873,PREF,STONE
Wall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64373,16875-16878,PREF,WALL
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,16890-16893|16961-16964|17436-17439|17670-17673,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,16914-16916|17633-17635,PREF|PREF,BOX|BOX
Floor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66795,16984-16988|17288-17292|17588-17592|17970-17974,PREF|PREF|PREF|PREF,FLOOR|FLOOR|FLOOR|FLOOR
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,17070-17076|17146-17152|17249-17255|18126-18132|18214-18220|18286-18292,PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
Carrying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81005,17102-17109|17164-17171|17208-17215,PREF|PREF|PREF,CARRYING|CARRYING|CARRYING
Shopping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81006,17113-17120,PREF,SHOPPING
Bag,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43167,17122-17124|17225-17227,PREF|PREF,BAG|BAG
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,17135-17138|17238-17241,PREF|PREF,HAND|HAND
Child,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16423,17175-17179,PREF,CHILD
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,17194-17196,PREF,HIP
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,17324-17329|17564-17569,PREF|PREF,MUSCLE|MUSCLE
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,17348-17354,PREF,FORWARD
Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103,17369-17374|17537-17542|17607-17612|17788-17793,PREF|PREF|PREF|PREF,DEVICE|DEVICE|DEVICE|DEVICE
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,17412-17414,PREF,ARM
Abdominal Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32040,17554-17569,PREF,ABDOMINAL MUSCLE
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,17554-17562,PREF,ABDOMINAL
Bed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50367,17700-17702,PREF,BED
Foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32622,17725-17728,PREF,FOOT
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,17754-17756,PREF,LEG
Squatting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192423,17856-17864|17976-17984,PREF|PREF,SQUATTING|SQUATTING
Book,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16360,17888-17891,PREF,BOOK
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,18012-18019|18060-18067,PREF|PREF,STANDING|STANDING
Street,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80230,18180-18185,PREF,STREET
Speed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41146,18192-18196,PREF,SPEED
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,18323-18329,PREF,GREATER
Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28020,18699-18705|23534-23540,PREF|PREF,PROBLEM|PROBLEM
During Treatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175242,19144-19159,PREF,DURING TREATMENT
As Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121126,19473-19483,PREF,AS EXPECTED
Assignment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25426,19516-19525,PREF,ASSIGNMENT
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,19912-19917|28763-28769|29665-29670,PREF|SYN|PREF,EFFECT|EFFECTS|EFFECT
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,19925-19935,PREF,SIGNIFICANT
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,20224-20232|20442-20450|23010-23018|23192-23200,PREF|PREF|PREF|PREF,CONDITION|CONDITION|CONDITION|CONDITION
Beyond,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151408,20324-20329,PREF,BEYOND
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,20453-20456|25486-25489,PREF|PREF,NOTE|NOTE
Excellent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82488,21096-21104|23567-23575|24969-24977|26499-26507,PREF|PREF|PREF|PREF,EXCELLENT|EXCELLENT|EXCELLENT|EXCELLENT
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,21206-21210|24111-24115|24278-24282|25921-25925,PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE
Sum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25697,21275-21277|21337-21339,PREF|PREF,SUM|SUM
Exceed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175323,21520-21525,PREF,EXCEED
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,21637-21645|25494-25503,PREF|SYN,IMPORTANT|IMPORTANCE
