prefLabel,id,from_to,matchType,text
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,13202-13210,PREF,POTENTIAL
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,13212-13217,PREF,THREAT
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,13212-13217,PREF,THREAT
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392673,13412-13421|14366-14375|19254-19263,PREF|PREF|PREF,ADAPTATION|ADAPTATION|ADAPTATION
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,13412-13421|14366-14375|19254-19263,PREF|PREF|PREF,ADAPTATION|ADAPTATION|ADAPTATION
fitting,http://sbmi.uth.tmc.edu/ontology/ochv#C1305398,14092-14098,PREF,FITTING
fitting,http://sbmi.uth.tmc.edu/ontology/ochv#C0441548,14092-14098,PREF,FITTING
indication,http://sbmi.uth.tmc.edu/ontology/ochv#C0237000,14323-14332,PREF,INDICATION
needs,http://sbmi.uth.tmc.edu/ontology/ochv#8541,14360-14364|19371-19375,PREF|PREF,NEEDS|NEEDS
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,14517-14523|14538-14544,PREF|PREF,PATTERN|PATTERN
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,15024-15031|15540-15547|16229-16236,PREF|PREF|PREF,MEASURED|MEASURED|MEASURED
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,15070-15078,PREF,MAGNITUDE
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,15114-15117|16668-16671|19781-19784,PREF|PREF|PREF,HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,15114-15117|16668-16671|19781-19784,PREF|PREF|PREF,HIGH|HIGH|HIGH
gold standard,http://sbmi.uth.tmc.edu/ontology/ochv#16785,15153-15165,PREF,GOLD STANDARD
gold standard,http://sbmi.uth.tmc.edu/ontology/ochv#C0150110,15153-15165,PREF,GOLD STANDARD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#5645,15153-15156,PREF,GOLD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#C0018026,15153-15156,PREF,GOLD
biopsychosocial model,http://sbmi.uth.tmc.edu/ontology/ochv#C0870205,15328-15348,PREF,BIOPSYCHOSOCIAL MODEL
biopsychosocial model,http://sbmi.uth.tmc.edu/ontology/ochv#51039,15328-15348,PREF,BIOPSYCHOSOCIAL MODEL
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0702113,15711-15721|19886-19896,PREF|PREF,CONTROLLING|CONTROLLING
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0332298,15711-15721|19886-19896,PREF|PREF,CONTROLLING|CONTROLLING
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,15873-15877|17139-17143,PREF|PREF,SMALL|SMALL
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,15873-15877|17139-17143,PREF|PREF,SMALL|SMALL
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,15909-15917,PREF,DEPENDENT
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,16060-16065|20796-20801,PREF|PREF,FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,16060-16065|20796-20801,PREF|PREF,FUTURE|FUTURE
experiment,http://sbmi.uth.tmc.edu/ontology/ochv#43538,16354-16363,PREF,EXPERIMENT
experiment,http://sbmi.uth.tmc.edu/ontology/ochv#C0681814,16354-16363,PREF,EXPERIMENT
hypervigilance,http://sbmi.uth.tmc.edu/ontology/ochv#C0235013,16439-16452|21422-21435,PREF|PREF,HYPERVIGILANCE|HYPERVIGILANCE
hypervigilance,http://sbmi.uth.tmc.edu/ontology/ochv#23433,16439-16452|21422-21435,PREF|PREF,HYPERVIGILANCE|HYPERVIGILANCE
regular,http://sbmi.uth.tmc.edu/ontology/ochv#C0205272,16512-16518|18053-18059|19125-19131|19543-19549,PREF|PREF|PREF|PREF,REGULAR|REGULAR|REGULAR|REGULAR
regular,http://sbmi.uth.tmc.edu/ontology/ochv#20458,16512-16518|18053-18059|19125-19131|19543-19549,PREF|PREF|PREF|PREF,REGULAR|REGULAR|REGULAR|REGULAR
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,16759-16762,PREF,TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,16759-16762,PREF,TIME
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,16960-16964,PREF,KNOWN
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,17016-17022|20222-20228,PREF|PREF,MEDICAL|MEDICAL
small group,http://sbmi.uth.tmc.edu/ontology/ochv#43183,17139-17149,PREF,SMALL GROUP
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#C0871685,17217-17226,PREF,CLINICIANS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#51438,17217-17226,PREF,CLINICIANS
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,17272-17281,PREF,CHRONICITY
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,17333-17336|17889-17892|20444-20447|21550-21553,PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,17333-17336|17889-17892|20444-20447|21550-21553,PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK
extensive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205231,17450-17458,PREF,EXTENSIVE
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,17993-18000,PREF,PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,17993-18000,PREF,PROBABLY
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,18397-18402,PREF,MEDIAN
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,18445-18449,PREF,UPPER
method,http://sbmi.uth.tmc.edu/ontology/ochv#C0025663,18536-18541|18634-18639|18689-18694|18941-18946,PREF|PREF|PREF|PREF,METHOD|METHOD|METHOD|METHOD
graph,http://sbmi.uth.tmc.edu/ontology/ochv#43476,18817-18821,PREF,GRAPH
graph,http://sbmi.uth.tmc.edu/ontology/ochv#C0681493,18817-18821,PREF,GRAPH
TRUE,http://sbmi.uth.tmc.edu/ontology/ochv#C0205238,18826-18829,PREF,TRUE
FALSE,http://sbmi.uth.tmc.edu/ontology/ochv#C0205237,18848-18852,PREF,FALSE
FALSE,http://sbmi.uth.tmc.edu/ontology/ochv#20428,18848-18852,PREF,FALSE
institute,http://sbmi.uth.tmc.edu/ontology/ochv#C0021622,20060-20068,PREF,INSTITUTE
public,http://sbmi.uth.tmc.edu/ontology/ochv#C0678367,20074-20079|20363-20368,PREF|PREF,PUBLIC|PUBLIC
public,http://sbmi.uth.tmc.edu/ontology/ochv#42809,20074-20079|20363-20368,PREF|PREF,PUBLIC|PUBLIC
environment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014406,20096-20106,PREF,ENVIRONMENT
environment,http://sbmi.uth.tmc.edu/ontology/ochv#4515,20096-20106,PREF,ENVIRONMENT
organization,http://sbmi.uth.tmc.edu/ontology/ochv#C0029246,20269-20280,PREF,ORGANIZATION
scientific research,http://sbmi.uth.tmc.edu/ontology/ochv#C0683933,20286-20304,PREF,SCIENTIFIC RESEARCH
fund,http://sbmi.uth.tmc.edu/ontology/ochv#C0016820,20354-20357,PREF,FUND
risk factor,http://sbmi.uth.tmc.edu/ontology/ochv#C0035648,20444-20454,PREF,RISK FACTOR
chronic back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0740418,20676-20692,PREF,CHRONIC BACK PAIN
acute low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457950,20744-20762|21963-21981,PREF|PREF,ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,20998-21000|22009-22011,PREF|PREF,NEW|NEW
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0004927,21023-21030,PREF,BEHAVIOR
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,21023-21030,PREF,BEHAVIOR
exaggerated,http://sbmi.uth.tmc.edu/ontology/ochv#C0442801,21070-21080,PREF,EXAGGERATED
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#49233,21082-21096,PREF,PAIN PERCEPTION
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0814071,21082-21096,PREF,PAIN PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,21087-21096,PREF,PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,21087-21096,PREF,PERCEPTION
episode,http://sbmi.uth.tmc.edu/ontology/ochv#C0332189,21160-21166|22013-22019,PREF|PREF,EPISODE|EPISODE
prospective study,http://sbmi.uth.tmc.edu/ontology/ochv#C0033522,21184-21200,PREF,PROSPECTIVE STUDY
anxiety symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#C0860603,21285-21300,PREF,ANXIETY SYMPTOMS
anxiety symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#50762,21285-21300,PREF,ANXIETY SYMPTOMS
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,21285-21291,PREF,ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,21285-21291,PREF,ANXIETY
fear of pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0233702,21358-21369,PREF,FEAR OF PAIN
musculoskeletal pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0026858,21479-21498|22502-22521,PREF|PREF,MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,21912-21916,PREF,LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,21912-21916,PREF,LARGE
community,http://sbmi.uth.tmc.edu/ontology/ochv#C0009462,21924-21932,PREF,COMMUNITY
community,http://sbmi.uth.tmc.edu/ontology/ochv#3211,21924-21932,PREF,COMMUNITY
modified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205349,22225-22232,PREF,MODIFIED
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,22382-22392,PREF,PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,22382-22392,PREF,PERFORMANCE
