prefLabel,id,from_to,matchType,text
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,12902-12909,PREF,DECREASE
profit,http://sbmi.uth.tmc.edu/ontology/ochv#43359,13253-13258,PREF,PROFIT
profit,http://sbmi.uth.tmc.edu/ontology/ochv#C0680880,13253-13258,PREF,PROFIT
inadequate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205412,13326-13335,PREF,INADEQUATE
motivation,http://sbmi.uth.tmc.edu/ontology/ochv#8273,13376-13385,PREF,MOTIVATION
motivation,http://sbmi.uth.tmc.edu/ontology/ochv#C0026605,13376-13385,PREF,MOTIVATION
phobia,http://sbmi.uth.tmc.edu/ontology/ochv#C0349231,13462-13467,PREF,PHOBIA
dimension,http://sbmi.uth.tmc.edu/ontology/ochv#C0439534,13694-13702,PREF,DIMENSION
reality,http://sbmi.uth.tmc.edu/ontology/ochv#51308,13803-13809,PREF,REALITY
reality,http://sbmi.uth.tmc.edu/ontology/ochv#C0871222,13803-13809,PREF,REALITY
independent of,http://sbmi.uth.tmc.edu/ontology/ochv#C0332291,13958-13971,PREF,INDEPENDENT OF
independent of,http://sbmi.uth.tmc.edu/ontology/ochv#29399,13958-13971,PREF,INDEPENDENT OF
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,13958-13968|14683-14693,PREF|PREF,INDEPENDENT|INDEPENDENT
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,14025-14033|14349-14357,PREF|PREF,CONFIRMED|CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,14025-14033|14349-14357,PREF|PREF,CONFIRMED|CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,14025-14033|14349-14357,PREF|PREF,CONFIRMED|CONFIRMED
general symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#C0159028,14294-14309,PREF,GENERAL SYMPTOMS
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,14294-14300|14584-14590|17089-17095,PREF|PREF|PREF,GENERAL|GENERAL|GENERAL
emotional state,http://sbmi.uth.tmc.edu/ontology/ochv#C0935620,14428-14442|15764-15778,PREF|PREF,EMOTIONAL STATE|EMOTIONAL STATE
emotional state,http://sbmi.uth.tmc.edu/ontology/ochv#C0684322,14428-14442|15764-15778,PREF|PREF,EMOTIONAL STATE|EMOTIONAL STATE
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,14428-14436|14521-14529|15764-15772,PREF|PREF|PREF,EMOTIONAL|EMOTIONAL|EMOTIONAL
chronic back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0740418,15132-15148|17368-17384,PREF|PREF,CHRONIC BACK PAIN|CHRONIC BACK PAIN
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0033898,15172-15192,PREF,PSYCHOLOGICAL FACTORS
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#10317,15172-15192,PREF,PSYCHOLOGICAL FACTORS
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,15221-15225|15401-15405|15455-15459,PREF|PREF|PREF,EARLY|EARLY|EARLY
fear of pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0233702,15256-15267,PREF,FEAR OF PAIN
management,http://sbmi.uth.tmc.edu/ontology/ochv#C0376636,15354-15363,PREF,MANAGEMENT
musculoskeletal disorders,http://sbmi.uth.tmc.edu/ontology/ochv#C0026857,15368-15392,PREF,MUSCULOSKELETAL DISORDERS
natural history,http://sbmi.uth.tmc.edu/ontology/ochv#18228,15421-15435,PREF,NATURAL HISTORY
natural history,http://sbmi.uth.tmc.edu/ontology/ochv#C0175860,15421-15435,PREF,NATURAL HISTORY
natural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205296,15421-15427,PREF,NATURAL
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,15429-15435,PREF,HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,15429-15435,PREF,HISTORY
early identification,http://sbmi.uth.tmc.edu/ontology/ochv#49275,15455-15474,PREF,EARLY IDENTIFICATION
early identification,http://sbmi.uth.tmc.edu/ontology/ochv#C0814435,15455-15474,PREF,EARLY IDENTIFICATION
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,15482-15485|15593-15596|16915-16918,PREF|PREF|PREF,RISK|RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,15482-15485|15593-15596|16915-16918,PREF|PREF|PREF,RISK|RISK|RISK
risk factors,http://sbmi.uth.tmc.edu/ontology/ochv#10910,15593-15604|16915-16926,PREF|PREF,RISK FACTORS|RISK FACTORS
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,15845-15851,PREF,MEASURE
hand,http://sbmi.uth.tmc.edu/ontology/ochv#5789,15922-15925,PREF,HAND
hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0018563,15922-15925,PREF,HAND
course,http://sbmi.uth.tmc.edu/ontology/ochv#C0449922,16164-16169,PREF,COURSE
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,16412-16418,PREF,PATTERN
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,16495-16506|17250-17261|17693-17704,PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
reflex,http://sbmi.uth.tmc.edu/ontology/ochv#C0034929,16563-16568,PREF,REFLEX
dystrophy,http://sbmi.uth.tmc.edu/ontology/ochv#C0333606,16570-16578,PREF,DYSTROPHY
optimism,http://sbmi.uth.tmc.edu/ontology/ochv#C0237428,16628-16635,PREF,OPTIMISM
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,16682-16689,PREF,RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,16682-16689,PREF,RESEARCH
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#C0162579,16870-16878,PREF,WORKPLACE
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,16894-16897|17674-17677|17916-17919,PREF|PREF|PREF,ROLE|ROLE|ROLE
psychosocial,http://sbmi.uth.tmc.edu/ontology/ochv#38590,16902-16913,PREF,PSYCHOSOCIAL
psychosocial,http://sbmi.uth.tmc.edu/ontology/ochv#C0542298,16902-16913,PREF,PSYCHOSOCIAL
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,16979-16983|17559-17563,PREF|PREF,SPINE|SPINE
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,17023-17032,PREF,CHRONICITY
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,17054-17058,PREF,ACUTE
attack,http://sbmi.uth.tmc.edu/ontology/ochv#C1261512,17060-17065,PREF,ATTACK
attack,http://sbmi.uth.tmc.edu/ontology/ochv#56487,17060-17065,PREF,ATTACK
attack,http://sbmi.uth.tmc.edu/ontology/ochv#C1304680,17060-17065,PREF,ATTACK
general practice,http://sbmi.uth.tmc.edu/ontology/ochv#C0086343,17089-17104,PREF,GENERAL PRACTICE
general practice,http://sbmi.uth.tmc.edu/ontology/ochv#15903,17089-17104,PREF,GENERAL PRACTICE
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,17106-17112,PREF,SETTING
view,http://sbmi.uth.tmc.edu/ontology/ochv#C0449911,17242-17245,PREF,VIEW
exaggerated,http://sbmi.uth.tmc.edu/ontology/ochv#C0442801,17311-17321,PREF,EXAGGERATED
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#49233,17323-17337,PREF,PAIN PERCEPTION
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0814071,17323-17337,PREF,PAIN PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,17328-17337,PREF,PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,17328-17337,PREF,PERCEPTION
socioeconomic,http://sbmi.uth.tmc.edu/ontology/ochv#C0748878,17344-17356,PREF,SOCIOECONOMIC
socioeconomic,http://sbmi.uth.tmc.edu/ontology/ochv#48147,17344-17356,PREF,SOCIOECONOMIC
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,17358-17363,PREF,IMPACT
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,17358-17363,PREF,IMPACT
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679106,17469-17480,PREF,ANTICIPATION
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#43004,17469-17480,PREF,ANTICIPATION
controlled study,http://sbmi.uth.tmc.edu/ontology/ochv#C0681867,17541-17556,PREF,CONTROLLED STUDY
controlled study,http://sbmi.uth.tmc.edu/ontology/ochv#43554,17541-17556,PREF,CONTROLLED STUDY
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,17761-17774,PREF,REHABILITATION
2933,http://sbmi.uth.tmc.edu/ontology/ochv#2933,17856-17859,PREF,2933
European,http://sbmi.uth.tmc.edu/ontology/ochv#C0239307,18031-18038,PREF,EUROPEAN
journal,http://sbmi.uth.tmc.edu/ontology/ochv#C0162443,18040-18046,PREF,JOURNAL
