prefLabel,id,from_to,matchType,text
Canada,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16380,9614-9619|10059-10064|25387-25392,PREF|PREF|PREF,CANADA|CANADA|CANADA
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,9962-9966,PREF,BOARD
Radius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63921,9975-9980,PREF,RADIUS
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,9995-9999|26253-26257|30447-30451,PREF|PREF|PREF,FORCE|FORCE|FORCE
True,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68850,10012-10015|23949-23952,PREF|PREF,TRUE|TRUE
Chest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25389,10206-10210,PREF,CHEST
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,10276-10284|20160-20168|24370-24378,PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,10299-10301,PREF,LEG
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,10487-10490|25666-25672|25970-25976,SYN|PREF|PREF,LOAD|LOADING|LOADING
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,10550-10554|11757-11761|19937-19941|20056-20060|22423-22427|22575-22579,PREF|PREF|PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE|PLANE|PLANE
Sequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673,10696-10703,PREF,SEQUENCE
Standard Deviation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53322,10890-10907|11501-11518,PREF|PREF,STANDARD DEVIATION|STANDARD DEVIATION
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,10890-10897|11501-11508,PREF|PREF,STANDARD|STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,10890-10897|11501-11508,PREF|PREF,STANDARD|STANDARD
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,11049-11055|11823-11829|23623-23629,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
Root Mean Square,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73485,11064-11079|11082-11084|15642-15644|15990-15992|16511-16513|16819-16821|17887-17889|17905-17907,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ROOT MEAN SQUARE|RMS|RMS|RMS|RMS|RMS|RMS|RMS
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,11064-11067|27812-27815,PREF|PREF,ROOT|ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,11064-11067|27812-27815,PREF|PREF,ROOT|ROOT
Cumulative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25470,11092-11101|17801-17810,PREF|PREF,CUMULATIVE|CUMULATIVE
Length,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25334,11108-11113|15789-15794|16086-16091|17817-17822,PREF|PREF|PREF|PREF,LENGTH|LENGTH|LENGTH|LENGTH
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,11218-11222,PREF,ANGLE
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,11234-11241|11948-11955,PREF|PREF,POSITIVE|POSITIVE
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,11359-11367,PREF,DIRECTION
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,11383-11392|25108-25117,PREF|PREF,ASSOCIATED|ASSOCIATED
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,11454-11461|27258-27265|30592-30599,PREF|SYN|PREF,ACCURACY|ACCURATE|ACCURACY
Precision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48045,11562-11570|19677-19685|19869-19877|32244-32252|32404-32412,PREF|PREF|PREF|PREF|PREF,PRECISION|PRECISION|PRECISION|PRECISION|PRECISION
Good,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64975,11642-11645,PREF,GOOD
Session,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67447,11654-11660,PREF,SESSION
Reproducibility,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15318,11662-11676,PREF,REPRODUCIBILITY
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,11767-11771|13134-13138|25872-25876|28176-28180|31311-31315,PREF|PREF|PREF|PREF|PREF,LOCAL|LOCAL|LOCAL|LOCAL|LOCAL
Exponent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48923,11852-11859,PREF,EXPONENT
Time Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C181915,11927-11937|12431-12441|27068-27078,PREF|PREF|PREF,TIME SERIES|TIME SERIES|TIME SERIES
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,11932-11937|12436-12441|27073-27078,PREF|PREF|PREF,SERIES|SERIES|SERIES
Unstable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154660,11993-12000|25657-25664|25681-25688|30783-30790,PREF|PREF|PREF|PREF,UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,12045-12052,PREF,NEGATIVE
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,12177-12184|13028-13035|14560-14567|21856-21863|27080-27087,PREF|PREF|SYN|PREF|PREF,ANALYSIS|ANALYSIS|ANALYZED|ANALYSIS|ANALYSIS
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,12189-12193|21868-21872|26236-26240|28203-28207|29269-29273|29442-29446|30286-30290|30740-30744|31507-31511|31534-31538|32277-32281|32425-32429,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TORSO|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,12212-12218|12335-12341|25926-25932|26598-26604|27123-27129|28435-28441,PREF|PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING|WALKING
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,12261-12265|25886-25890|29817-29821,PREF|PREF|PREF,JOINT|JOINT|JOINT
Brown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48332,12319-12323|13281-13285|25626-25630|25854-25858|27641-27645|27977-27981|28906-28910|31196-31200|31401-31405,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BROWN|BROWN|BROWN|BROWN|BROWN|BROWN|BROWN|BROWN|BROWN
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,12387-12394|20961-20968,PREF|PREF,STANDING|STANDING
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,12629-12632|24170-24173,PREF|PREF,BEST|BEST
Mitigate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94619,12718-12725,PREF,MITIGATE
Initiation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47938,12747-12756,PREF,INITIATION
Delay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25476,12875-12879,PREF,DELAY
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,12908-12912|13185-13190,PREF|SYN,CYCLE|CYCLES
Embedding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48163,12940-12948|28948-28956,PREF|PREF,EMBEDDING|EMBEDDING
Dimension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25483,12950-12958|28958-28966,PREF|PREF,DIMENSION|DIMENSION
Global,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68846,12989-12994,PREF,GLOBAL
False,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68851,12997-13001,PREF,FALSE
Nearest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25583,13003-13009,PREF,NEAREST
Curve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70828,13152-13156,PREF,CURVE
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,13666-13676|16202-16212|17150-17160|17466-17477|17641-17651|20308-20318|20449-20459|21238-21248,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,13739-13749,PREF,INTERACTION
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,13773-13777|13801-13805|14341-14345|14457-14461|14572-14576|14763-14767|14787-14791|14813-14817|14905-14909|14929-14933|14956-14960|15153-15157|15426-15430|15451-15455|15478-15482|15619-15623|15649-15653|15799-15803|15831-15835|16438-16442|16478-16482|16519-16523|17539-17543|20524-20528,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO|RATIO
Unaffected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94232,14193-14202|14489-14498|14985-14994|15186-15195|15504-15513|16975-16984,PREF|PREF|PREF|PREF|PREF|PREF,UNAFFECTED|UNAFFECTED|UNAFFECTED|UNAFFECTED|UNAFFECTED|UNAFFECTED
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,15336-15343|16022-16029|16701-16708|25674-25679|28003-28012,SYN|SYN|SYN|SYN|PREF,COMPARED|COMPARED|COMPARED|VERSUS|COMPARISON
Velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179817,15601-15608|15633-15640|15958-15965|15981-15988|16459-16466|16502-16509|16768-16775|16788-16795|16810-16817,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VELOCITY|VELOCITY|VELOCITY|VELOCITY|VELOCITY|VELOCITY|VELOCITY|VELOCITY|VELOCITY
Trends,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17216,16048-16053|16736-16741,PREF|PREF,TRENDS|TRENDS
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,16116-16119|17064-17067|17572-17575,PREF|PREF|PREF,NOTE|NOTE|NOTE
Decreased Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73504,16163-16183|17111-17131|21181-21201,PREF|PREF|PREF,DECREASED SENSITIVITY|DECREASED SENSITIVITY|DECREASED SENSITIVITY
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,17364-17371,PREF,ABSOLUTE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,17389-17396,PREF,VARIABLE
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,17548-17552|17596-17600|20533-20537,PREF|PREF|PREF,VALUE|VALUE|VALUE
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,17562-17565|20478-20481|20547-20550,PREF|PREF|PREF,SIZE|SIZE|SIZE
Capacity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25443,18091-18098,PREF,CAPACITY
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,18476-18483|18633-18640|25937-25944|29593-29600,PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,18546-18555,PREF,CONSISTENT
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,18703-18712|19561-19570|21149-21158,PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Final,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25508,19173-19177,PREF,FINAL
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,19304-19313|20985-20996|28816-28825,SYN|PREF|SYN,CONTRIBUTE|CONTRIBUTION|CONTRIBUTE
Partial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25378,19526-19532,PREF,PARTIAL
Treatment Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161322,19709-19723,PREF,TREATMENT GROUP
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,19844-19850,PREF,PROVIDE
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,20147-20153,PREF,OVERALL
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,20223-20229,PREF,LIMITED
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,20341-20345|23734-23738|31144-31148,PREF|PREF|PREF,SMALL|SMALL|SMALL
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,20404-20410|25690-25696,PREF|PREF,SUPPORT|SUPPORT
Focal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28224,20754-20758,PREF,FOCAL
Maintenance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53297,21068-21078,PREF,MAINTENANCE
Hidalgo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106172,21559-21565|21710-21716,PREF|PREF,HIDALGO|HIDALGO
Mixed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25259,21695-21699,PREF,MIXED
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,22189-22194,PREF,LITTLE
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,22308-22317,PREF,ACTIVATION
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,22482-22495|22683-22696|26728-26742|27397-27411,PREF|PREF|SYN|SYN,MUSCLE SPINDLE|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLES
Desensitization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155788,23407-23421,PREF,DESENSITIZATION
Improved,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125459,23857-23864,PREF,IMPROVED
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,24027-24033,PREF,ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,24027-24033,PREF,ADDRESS
Detection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16210,24243-24250|28501-28509,SYN|PREF,DETECTED|DETECTION
World,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77972,24341-24345,PREF,WORLD
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,24424-24428,PREF,OCCUR
Conclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54033,24508-24517,PREF,CONCLUSION
Capability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74979,24762-24771,PREF,CAPABILITY
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,24902-24910|31942-31950,PREF|PREF,RECURRENT|RECURRENT
Simple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47880,25230-25235,PREF,SIMPLE
Project,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47885,25300-25306,PREF,PROJECT
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,25326-25332,PREF,NATURAL
Engineering,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16548,25347-25357,PREF,ENGINEERING
Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44676,25368-25374,PREF,COUNCIL
Bent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124498,25400-25403|27632-27635|28319-28322|29696-29699,PREF|PREF|PREF|PREF,BENT|BENT|BENT|BENT
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,25505-25512|25566-25573,PREF|PREF,INTEREST|INTEREST
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,25909-25913|26986-26990|27117-27121|27391-27395|28838-28842|31813-31817,PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Treadmill,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88163,25915-25923,PREF,TREADMILL
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,25955-25958|28406-28409,PREF|PREF,LIMB|LIMB
Segmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25238,25960-25968,PREF,SEGMENTAL
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,26065-26069,PREF,ACUTE
Improvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94226,26071-26081,PREF,IMPROVEMENT
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,26087-26090|26992-26995|32177-32180,PREF|PREF|PREF,HAND|HAND|HAND
Ipsilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25308,26120-26130,PREF,IPSILATERAL
Forearm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32628,26142-26148|29985-29991,PREF|PREF,FOREARM|FOREARM
Production,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112927,26259-26268,PREF,PRODUCTION
Erector Spinae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52902,26288-26301,PREF,ERECTOR SPINAE
Slow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64655,26593-26596,PREF,SLOW
Cherry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65311,26873-26878,PREF,CHERRY
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,26954-26958,PREF,INPUT
Time Series Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18235,27068-27087,PREF,TIME SERIES ANALYSIS
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,27093-27098,PREF,NORMAL
Algorithm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16275,27234-27242,PREF,ALGORITHM
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,27292-27300|27681-27689|30227-30235,PREF|PREF|PREF,SENSATION|SENSATION|SENSATION
Neurology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16908,27313-27321,PREF,NEUROLOGY
Fallon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44134,27335-27340,PREF,FALLON
Tendon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13045,27423-27428,PREF,TENDON
Extensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47863,27484-27492,PREF,EXTENSIVE
Foot Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52750,27671-27679,PREF,FOOT SKIN
Foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32622,27671-27674|28369-28372|28782-28785|29759-29762,PREF|PREF|PREF|PREF,FOOT|FOOT|FOOT|FOOT
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,27781-27788,PREF,CLINICAL
Lumbar Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33015,27799-27810,PREF,LUMBAR NERVE
Nerve Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54024,27806-27815,PREF,NERVE ROOT
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,27806-27810,PREF,NERVE
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,27917-27922,PREF,NEURAL
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,27924-27930,PREF,SCIENCE
New York,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43468,27946-27953,PREF,NEW YORK
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,27946-27948,PREF,NEW
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,27996-28001,PREF,DIRECT
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,28334-28341,PREF,BASELINE
Dorsum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32481,28374-28379|29745-29750,PREF|PREF,DORSUM|DORSUM
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,28701-28710,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,28701-28710,PREF,RESOLUTION
Roll,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192859,28759-28762|28767-28770,PREF|PREF,ROLL|ROLL
Ankle Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32078,28796-28800|29768-29772|29811-29821|29811-29815,SYN|SYN|PREF|SYN,ANKLE|ANKLE|ANKLE JOINT|ANKLE
Regulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68821,28858-28867,PREF,REGULATION
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,28972-28976,PREF,PHASE
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,29032-29035,PREF,GAIT
Integration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038,29121-29131,PREF,INTEGRATION
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,29254-29264,PREF,RELIABILITY
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,29554-29561,PREF,BEHAVIOR
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,29614-29624,PREF,STIMULATION
Fingertip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C187834,29968-29976,PREF,FINGERTIP
Volar,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147167,29979-29983,PREF,VOLAR
Toe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33788,30000-30002,PREF,TOE
Body Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94607,30089-30098,PREF,BODY IMAGE
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,30094-30098,PREF,IMAGE
Dysfunction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53526,30112-30122,PREF,DYSFUNCTION
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13071,30277-30280,PREF,FACE
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126364,30277-30280,PREF,FACE
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,30401-30405,PREF,SHAPE
Body Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62164,30408-30420,PREF,BODY POSITION
Structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186,30924-30932,PREF,STRUCTURE
Center,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25445,30937-30942,PREF,CENTER
Pressure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25195,30947-30954,PREF,PRESSURE
Stroke,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390,30997-31002,PREF,STROKE
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,31088-31093,PREF,METHOD
Largest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25550,31112-31118,PREF,LARGEST
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,31429-31433,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,31429-31433,PREF,SHORT
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,31435-31438,PREF,TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,31435-31438,PREF,TERM
Tape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42863,31463-31466,PREF,TAPE
Relaxation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62188,31483-31492,PREF,RELAXATION
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,31606-31615,PREF,UNIVERSITY
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,31726-31729,PREF,RISK
College,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61514,31755-31761,PREF,COLLEGE
Prospective Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53308,31776-31799|31776-31793,PREF|SYN,PROSPECTIVE COHORT STUDY|PROSPECTIVE COHORT
Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15208,31788-31799|31788-31793,PREF|SYN,COHORT STUDY|COHORT
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,31788-31793,PREF,COHORT
Kinetics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16770,31819-31826,PREF,KINETICS
Near,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927,32110-32113,PREF,NEAR
