prefLabel,id,from_to,matchType,text
Site,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37901,5406-5409|8560-8563|8669-8672|9651-9655|10300-10303|10494-10498|10625-10629|10889-10892|11604-11607|14715-14718|18179-18182|18634-18637|20579-20582|21274-21277|22025-22028|22206-22209|22428-22432|23218-23222|23641-23645|24557-24560|24618-24621|24690-24693|24784-24787|24920-24923|24981-24984|25053-25056|25147-25150,PREF|PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SITE|SITE|SITE|SITES|SITE|SITES|SITES|SITE|SITE|SITE|SITE|SITE|SITE|SITE|SITE|SITE|SITES|SITES|SITES|SITE|SITE|SITE|SITE|SITE|SITE|SITE|SITE
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,5436-5449|5436-5443|29221-29228,PREF|SYN|SYN,SAGITTAL PLANE|SAGITTAL|SAGITTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,5445-5449,PREF,PLANE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,5468-5475|5565-5572,PREF|PREF,POSSIBLE|POSSIBLE
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,5627-5635|8068-8076|10528-10536|16340-16348|16465-16473|27042-27050,PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
Output,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47906,5673-5678|5716-5721,PREF|PREF,OUTPUT|OUTPUT
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,5727-5729|12624-12626,PREF|PREF,SET|SET
Grid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70846,5823-5826|9626-9629|10203-10206|22268-22271,PREF|PREF|PREF|PREF,GRID|GRID|GRID|GRID
Grid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80698,5823-5826|9626-9629|10203-10206|22268-22271,PREF|PREF|PREF|PREF,GRID|GRID|GRID|GRID
Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25543,5843-5850|26991-26998,PREF|PREF,INTERVAL|INTERVAL
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,5954-5960|6416-6422|8299-8305,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,5962-5970,PREF,VOLUNTARY
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,6078-6088|6822-6832|8159-8169|8595-8605|10137-10147|10256-10266,PREF|PREF|PREF|PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,6090-6096,PREF,SITTING
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,6098-6104,PREF,UPRIGHT
Chair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122026,6111-6115,PREF,CHAIR
Floor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66795,6196-6200,PREF,FLOOR
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63513,6250-6255,PREF,MANUAL
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62612,6250-6255,PREF,MANUAL
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,6347-6355,PREF,IDENTICAL
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,6395-6401,PREF,TESTING
Session,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67447,6403-6409,PREF,SESSION
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,6562-6568,PREF,FORWARD
Root Mean Square,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73485,6635-6650|6653-6655|9382-9384|9471-9473|9571-9573,PREF|SYN|SYN|SYN|SYN,ROOT MEAN SQUARE|RMS|RMS|RMS|RMS
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,6714-6722|22790-22798|23089-23097|27713-27721,PREF|PREF|PREF|PREF,VARIATION|VARIATION|VARIATION|VARIATION
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,6731-6735|25577-25581,PREF|PREF,VALUE|VALUE
Verbal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94846,6786-6791,PREF,VERBAL
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,6793-6800,PREF,FEEDBACK
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,6837-6840,PREF,MAKE
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,6883-6893|7833-7843|10352-10358,PREF|PREF|SYN,MEASUREMENT|MEASUREMENT|MEASURE
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,6895-6906|30737-30748,PREF|PREF,COORDINATION|COORDINATION
Thoracic Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315,7035-7048,PREF,THORACIC SPINE
Difficulty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62189,7136-7145,PREF,DIFFICULTY
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,7462-7468|30117-30123,PREF|PREF,QUALITY|QUALITY
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,7474-7484,PREF,CONSISTENCY
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,7519-7523|17162-17166|17271-17275|18477-18481,PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,7542-7552,PREF,ESTABLISHED
Cutoff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47877,7561-7566|25526-25531,PREF|PREF,CUTOFF|CUTOFF
Rater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132304,7630-7634,PREF,RATER
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,7641-7645,PREF,KNOWN
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,7647-7657|30293-30303,PREF|PREF,RELIABILITY|RELIABILITY
Proportion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49159,7730-7739|11683-11692|17698-17707,PREF|PREF|PREF,PROPORTION|PROPORTION|PROPORTION
Bad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80228,7799-7801,PREF,BAD
Iliac Crest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103818,8039-8049,PREF,ILIAC CREST
Crest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61550,8045-8049,PREF,CREST
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,8108-8115|20618-20622|26985-26989,SYN|PREF|PREF,SHORTEST|SHORT|SHORT
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,8117-8124|14607-14614|15907-15914|18047-18054|23741-23748,PREF|PREF|PREF|PREF|PREF,DISTANCE|DISTANCE|DISTANCE|DISTANCE|DISTANCE
Sequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673,8236-8243,PREF,SEQUENCE
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,8248-8258,PREF,APPLICATION
Minimum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25570,8310-8316,PREF,MINIMUM
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,8332-8336|8414-8418,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,8332-8336|8414-8418,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,8332-8336|8414-8418,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,8332-8336|8414-8418,PREF|PREF,ORDER|ORDER
Sequential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49153,8378-8387,PREF,SEQUENTIAL
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,8450-8457|20064-20071|26112-26119,PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED
Tip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90069,8527-8529,PREF,TIP
Worst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25719,8568-8572|9104-9108,PREF|PREF,WORST|WORST
Reported By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53461,8579-8589,PREF,REPORTED BY
Remote,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171936,8662-8667,PREF,REMOTE
Distant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25321,8662-8667|14153-14159,SYN|PREF,REMOTE|DISTANT
Thumbnail,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91820,8675-8683|16479-16487|18624-18632|18698-18706|26278-26286,PREF|PREF|PREF|PREF|PREF,THUMBNAIL|THUMBNAIL|THUMBNAIL|THUMBNAIL|THUMBNAIL
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,8747-8753|19558-19563|25815-25822|26262-26269|27628-27633,SYN|PREF|SYN|SYN|PREF,CHANGED|CHANGE|MODIFIED|MODIFIED|CHANGE
Sound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64383,8820-8824,PREF,SOUND
Perpendicular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96557,8853-8865,PREF,PERPENDICULAR
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,8874-8877,PREF,SKIN
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,8925-8929,PREF,FORCE
Zero,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70430,9095-9098,PREF,ZERO
Immediately,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64597,9151-9161|30710-30718,PREF|SYN,IMMEDIATELY|IMMEDIATE
Offset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47923,9302-9307|9433-9438,PREF|PREF,OFFSET|OFFSET
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,9334-9343|10821-10830|16978-16986,SYN|SYN|PREF,DETERMINED|DETERMINED|DETERMINE
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,9408-9413,PREF,PERIOD
Onset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25279,9423-9427,PREF,ONSET
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,9754-9761|9851-9858|21301-21308|21390-21397,PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE
Removed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25650,9898-9904,PREF,REMOVED
Anatomic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25421,10165-10172|13448-13455,PREF|PREF,ANATOMIC|ANATOMIC
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,10234-10239|11164-11169|11993-11998|14012-14017|14450-14455|22823-22828|22896-22901|27406-27411,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,10234-10239|11164-11169|11993-11998|14012-14017|14450-14455|22823-22828|22896-22901|27406-27411,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,10367-10371,PREF,TOTAL
Sum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25697,10440-10442,PREF,SUM
X-Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44477,10714-10725|11238-11249|13032-13043|15079-15090|18120-18131,PREF|PREF|PREF|PREF|PREF,X-COORDINATE|X-COORDINATE|X-COORDINATE|X-COORDINATE|X-COORDINATE
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,10716-10725|10733-10742|11240-11249|11257-11266|11337-11347|13034-13043|15081-15090|15188-15197|15601-15611|17561-17571|17589-17599|17659-17669|18122-18131|18139-18148|18228-18237,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF,COORDINATE|COORDINATE|COORDINATE|COORDINATE|COORDINATES|COORDINATE|COORDINATE|COORDINATE|COORDINATES|COORDINATES|COORDINATES|COORDINATES|COORDINATE|COORDINATE|COORDINATE
Y-Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44478,10731-10742|11255-11266|15186-15197|18137-18148|18226-18237,PREF|PREF|PREF|PREF|PREF,Y-COORDINATE|Y-COORDINATE|Y-COORDINATE|Y-COORDINATE|Y-COORDINATE
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,10988-10996,PREF,SEPARATED
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,11052-11060|28523-28531,PREF|PREF,REDUCTION|REDUCTION
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,11220-11226|14060-14066,PREF|PREF,DEFINED|DEFINED
Definition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42777,11220-11226|14060-14066|14387-14396,SYN|SYN|PREF,DEFINED|DEFINED|DEFINITION
Vector,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54169,11276-11281|14653-14658|14799-14804|14986-14991|15279-15284|17612-17617|18101-18106|18185-18190|22997-23002|23153-23158|24704-24709|25067-25072,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR|VECTOR
Length,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25334,11283-11288|14660-14665|14806-14811|15286-15291|17619-17624|18108-18113|23004-23009|23139-23144|24711-24716|25074-25079,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH|LENGTH
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,11358-11364|11842-11848|12448-12454,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,11358-11364|11842-11848|12448-12454,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
Transformation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17212,11614-11624|17868-17881,SYN|PREF,TRANSFORMED|TRANSFORMATION
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,11639-11644|20524-20529,PREF|PREF,METHOD|METHOD
Normal Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53215,11658-11676,PREF,NORMAL DISTRIBUTION
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,11658-11663,PREF,NORMAL
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,11665-11676,PREF,DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,11665-11676|16931-16941|17920-17930,PREF|SYN|SYN,DISTRIBUTION|DISTRIBUTED|DISTRIBUTED
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,11954-11961,PREF,EXAMINED
Rank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48904,11982-11985|12425-12428|12569-12572,PREF|PREF|PREF,RANK|RANK|RANK
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,12302-12312|16670-16679|16724-16734|18023-18033|18361-18370|18527-18536|19396-19406|23331-23341|23704-23714|26652-26661|27453-27462|28123-28133,PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF,CORRELATION|CORRELATED|CORRELATION|CORRELATION|CORRELATED|CORRELATED|CORRELATION|CORRELATION|CORRELATION|CORRELATED|CORRELATED|CORRELATION
Significance Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41265,12601-12618,PREF,SIGNIFICANCE LEVEL
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,12601-12612|13180-13190|14955-14965|15678-15688|15799-15809|15978-15988|16232-16242|18003-18013|19378-19389|19538-19549|27606-27617|27893-27904,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN,SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANCE
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,12614-12618|14842-14846|15333-15337|15392-15396,PREF|PREF|PREF|PREF,LEVEL|LEVEL|LEVEL|LEVEL
Regardless,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103851,12726-12735|17253-17262|17350-17359,PREF|PREF|PREF,REGARDLESS|REGARDLESS|REGARDLESS
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,12770-12777|15589-15596|19987-19994|21525-21532|27414-27421,PREF|PREF|PREF|PREF|PREF,ANTERIOR|ANTERIOR|ANTERIOR|ANTERIOR|ANTERIOR
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,12815-12820|12904-12909|13050-13055|13138-13143|13288-13293|15121-15126|15228-15233|15563-15568|15854-15859,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,12899-12902|13045-13048|13133-13136|13283-13286|15116-15119|15223-15226|15558-15561|15849-15852,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAIN|MAIN|MAIN|MAIN|MAIN|MAIN|MAIN|MAIN
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,12928-12938|13075-13085|13351-13361|14739-14749|15092-15102|15199-15209|15358-15368|16057-16067|16193-16203|16244-16254|16289-16299|19695-19705,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERACTION|INTERACTION|INTERACTION|INTERACTION|INTERACTION|INTERACTION|INTERACTION|INTERACTION|INTERACTION|INTERACTION|INTERACTION|INTERACTION
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,12995-12999|14921-14927|15042-15046|16992-16999|17326-17332|24237-24243|24278-24285|25457-25463|26398-26402|27822-27829|28382-28386,SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN,FOUND|PRESENT|FOUND|PRESENCE|PRESENT|PRESENT|PRESENCE|PRESENT|FOUND|PRESENCE|FOUND
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,13457-13465|22273-22281,PREF|PREF,REFERENCE|REFERENCE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,13580-13582|13706-13708|13879-13881|17215-17217,PREF|PREF|PREF|PREF,FIG|FIG|FIG|FIG
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,13588-13595|17023-17030,PREF|PREF,CONTRAST|CONTRAST
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,13715-13722|20846-20853|21313-21320,PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,13753-13759|16850-16856|17098-17104|22149-22155|22917-22923|22967-22973,PREF|PREF|PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE
DEFINITION,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43680,14387-14396,PREF,DEFINITION
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,14769-14772|15626-15629,PREF|PREF,POST|POST
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,15022-15028,PREF,OF EACH
Vertical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25243,15898-15905,PREF,VERTICAL
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,16010-16017,PREF,AFFECTED
Detection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16210,16094-16102,PREF,DETECTION
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,16123-16132|17760-17769|17796-17805,PREF|PREF|PREF,HORIZONTAL|HORIZONTAL|HORIZONTAL
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,16275-16278|20815-20818|25881-25884|26152-26155|30630-30633,PREF|PREF|PREF|PREF|PREF,AREA|AREA|AREA|AREA|AREA
Trends,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17216,16710-16715,PREF,TRENDS
Medial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25232,16914-16919,PREF,MEDIAL
Fit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70826,16958-16960,PREF,FIT
Nail,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33156,17846-17849,PREF,NAIL
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,18747-18756,PREF,DISCUSSION
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,18873-18879|19814-19820,PREF|PREF,COMPLEX|COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,18873-18879|19814-19820,PREF|PREF,COMPLEX|COMPLEX
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,19199-19202|22772-22775,PREF|PREF,BEST|BEST
Heterogeneity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28359,19492-19504,PREF,HETEROGENEITY
Clinical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82562,19529-19549|27597-27617|27884-27904,PREF|PREF|PREF,CLINICAL SIGNIFICANCE|CLINICAL SIGNIFICANCE|CLINICAL SIGNIFICANCE
Mapping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73942,19568-19574|30393-30399,PREF|PREF,MAPPING|MAPPING
Unknown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17998,19630-19636,PREF,UNKNOWN
Opposite,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25602,20156-20163,PREF,OPPOSITE
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,20177-20185|21547-21555,PREF|PREF,POSTERIOR|POSTERIOR
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,20224-20227|20373-20376|21508-21511|28094-28097|28199-28202,PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,20257-20263,PREF,OUTCOME
Intramuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974,20395-20407,PREF,INTRAMUSCULAR
Fine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85990,20414-20417|20691-20694,PREF|PREF,FINE|FINE
Record,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25198,20442-20447|20768-20773,PREF|PREF,RECORD|RECORD
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,20449-20456|20792-20799|20832-20839|29267-29274,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,20449-20456|20792-20799|20832-20839|27029-27034|29267-29274,SYN|SYN|SYN|PREF|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,20618-20622|26985-26989,PREF|PREF,SHORT|SHORT
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,20624-20627|20999-21002,PREF|PREF,DEEP|DEEP
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,20633-20636,PREF,LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,20633-20636,PREF,LONG
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,20639-20649|21008-21018,PREF|PREF,SUPERFICIAL|SUPERFICIAL
Generalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63764,20780-20790|26211-26221|28540-28546,PREF|PREF|SYN,GENERALIZED|GENERALIZED|GENERAL
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,20824-20830|21125-21131,PREF|PREF,INCLUDE|INCLUDE
Surface Electrode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93237,20884-20900|21050-21066,PREF|PREF,SURFACE ELECTRODE|SURFACE ELECTRODE
