prefLabel,id,from_to,matchType,text
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,15170-15181,PREF,CHRONIC PAIN
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,15434-15442|21982-21990,PREF|PREF,RECURRENT|RECURRENT
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,15472-15477,PREF,PERIOD
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,15494-15503,PREF,EXPERIMENT
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,15551-15555|15784-15788|21280-21284|21921-21925,PREF|PREF|PREF|PREF,MOTOR|MOTOR|MOTOR|MOTOR
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,15557-15564|22080-22089,PREF|SYN,BEHAVIOR|BEHAVIORAL
Painless,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25272,15617-15624,PREF,PAINLESS
Disruption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25486,15699-15708,PREF,DISRUPTION
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,16142-16146,PREF,CROSS
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,16158-16163|20837-20842,PREF|PREF,DESIGN|DESIGN
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,16193-16205,PREF,INVESTIGATION
Longitudinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25242,16278-16289,PREF,LONGITUDINAL
Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104478,16541-16545,PREF,AGREE
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,16655-16660,PREF,FUTURE
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,16738-16744,PREF,LATERAL
Subscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80501,16914-16922|17558-17566,PREF|PREF,SUBSCRIPT|SUBSCRIPT
Good,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64975,17860-17863,PREF,GOOD
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,17956-17963,PREF,VALIDITY
Soft Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12471,18071-18081,PREF,SOFT TISSUE
Soft,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25255,18071-18074,PREF,SOFT
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,18076-18081|20421-20426|21089-21094,PREF|SYN|SYN,TISSUE|NORMAL|NORMAL
Unlikely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85549,18137-18144,PREF,UNLIKELY
Conclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54033,18210-18219,PREF,CONCLUSION
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,18735-18745|22091-22101,PREF|PREF,PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,18735-18745|22091-22101,PREF|PREF,PERFORMANCE|PERFORMANCE
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,18756-18761|20477-20482,PREF|PREF,PEOPLE|PEOPLE
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,18839-18844|21345-21350,PREF|PREF,CHANGE|CHANGE
Lancet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120263,18847-18852,PREF,LANCET
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,18885-18890,PREF,COMMON
Success,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25362,18925-18931,PREF,SUCCESS
Neuromuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148418,18960-18972,PREF,NEUROMUSCULAR
Functional Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132289,18994-19014,PREF,FUNCTIONAL DISABILITY
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,19051-19063,PREF,PSYCHOLOGICAL
Neutral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154573,19198-19204,PREF,NEUTRAL
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,19268-19271,PREF,LEFT
Column,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43379,19273-19278|19309-19314,PREF|PREF,COLUMN|COLUMN
Column,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61516,19273-19278|19309-19314,PREF|PREF,COLUMN|COLUMN
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,19303-19307,PREF,RIGHT
Gray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48324,19360-19363|19423-19426,PREF|PREF,GRAY|GRAY
Gray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18063,19360-19363|19423-19426,PREF|PREF,GRAY|GRAY
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48323,19405-19409,PREF,BLACK
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128938,19405-19409,PREF,BLACK
Light,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64650,19417-19421,PREF,LIGHT
Vertical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25243,19716-19723,PREF,VERTICAL
Degrees Per Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166097,19754-19771,PREF,DEGREES PER SECOND
Per Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66965,19762-19771,PREF,PER SECOND
Chair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122026,19993-19997,PREF,CHAIR
Kinetics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16770,20058-20065|21797-21804,PREF|PREF,KINETICS|KINETICS
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,20112-20116|20564-20568|21003-21007|21050-21054,PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK
Recurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3352,20158-20167,PREF,RECURRENCE
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,20170-20180,PREF,INTERACTION
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,20210-20226,PREF,PHYSICAL ACTIVITY
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,20210-20217,PREF,PHYSICAL
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,20229-20233,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,20229-20233,PREF,SHORT
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,20235-20238|20255-20258,PREF|PREF,TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,20235-20238|20255-20258,PREF|PREF,TERM|TERM
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,20250-20258,PREF,LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,20250-20253,PREF,LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,20250-20253,PREF,LONG
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,20346-20351|20525-20530,PREF|PREF,REVIEW|REVIEW
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,20421-20426|21089-21094,PREF|PREF,NORMAL|NORMAL
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,20428-20432,PREF,ADULT
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,20434-20437,PREF,GAIT
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,20961-20964|21642-21645,PREF|PREF,TASK|TASK
Asymmetry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28025,20966-20974,PREF,ASYMMETRY
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,20985-20990,PREF,GENDER
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,21108-21115,PREF,REGIONAL
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,21190-21198,PREF,DIAGNOSIS
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,21204-21217,PREF,CLASSIFICATION
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,21309-21318,PREF,UNDERLYING
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,21320-21328,PREF,MECHANISM
Management,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61372,21361-21370,PREF,MANAGEMENT
Resting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28185,21481-21487,PREF,RESTING
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,21489-21493|22155-22159,PREF|PREF,STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,21489-21493|22155-22159,PREF|PREF,STATE|STATE
Connectivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52642,21506-21517,PREF,CONNECTIVITY
Network,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61377,21539-21545,PREF,NETWORK
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,21567-21577,PREF,NONSPECIFIC
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,21700-21711,PREF,COORDINATION
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,21737-21739,PREF,HIP
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,22007-22010,PREF,FEAR
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,22147-22153,PREF,CURRENT
