prefLabel,id,from_to,matchType,text
Modeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16063,19757-19764,PREF,MODELING
Slow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64655,19897-19900,PREF,SLOW
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,19903-19907,PREF,SMALL
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,20078-20089,PREF,COORDINATION
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,20136-20142|20999-21005|21488-21494|22074-22080|22831-22837|22976-22982,PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Green,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48329,20376-20380,PREF,GREEN
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,20536-20540|22020-22024,PREF|PREF,MOTOR|MOTOR
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,20569-20574,PREF,REGION
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,20717-20726,PREF,ADAPTATION
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,20775-20779|22638-22642,PREF|PREF,BRAIN|BRAIN
Henry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42558,20961-20965,PREF,HENRY
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,21058-21063,PREF,TIMING
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,21184-21191,PREF,EVIDENCE
Man,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14366,21219-21221|22479-22481,PREF|PREF,MAN|MAN
Weber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42556,21253-21257,PREF,WEBER
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,21305-21308,PREF,TYPE
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,21362-21367,PREF,NORMAL
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,21671-21673,PREF,HIP
Muscle Stiffness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118433,21843-21858,PREF,MUSCLE STIFFNESS
Risk Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17103,22058-22068,PREF,RISK FACTOR
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,22207-22211,PREF,ERROR
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,22366-22377|22456-22462,PREF|SYN,RELATIONSHIP|RELATED
Endurance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89276,22411-22419,PREF,ENDURANCE
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,22537-22550,PREF,INTERPRETATION
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,22555-22558|22621-22624,PREF|PREF,NECK|NECK
Neck Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50663,22621-22629,PREF,NECK PAIN
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,22799-22806,PREF,RESPONSE
Idiopathic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28242,22839-22848,PREF,IDIOPATHIC
Eek,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44586,22932-22934,PREF,EEK
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,22966-22971,PREF,INJURY
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,23029-23039,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,23029-23039,PREF,PERFORMANCE
