prefLabel,id,from_to,matchType,text
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,16519-16529,PREF,EXPLANATION
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,16540-16546,PREF,FINDING
Stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48308,16556-16560,PREF,STAGE
Dimension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25483,16657-16665,PREF,DIMENSION
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,17682-17689,PREF,INTEREST
Prefrontal Cortex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154779,17959-17975,PREF,PREFRONTAL CORTEX
Connectivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52642,18059-18070,PREF,CONNECTIVITY
Network,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61377,18102-18108,PREF,NETWORK
Neuropathic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96210,18184-18199,PREF,NEUROPATHIC PAIN
Steady-State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151966,18336-18347,PREF,STEADY-STATE
Steady,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95500,18336-18341,PREF,STEADY
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,18343-18347,PREF,STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,18343-18347,PREF,STATE
