prefLabel,id,from_to,matchType,text
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,11512-11523|11836-11847|12037-12048|12082-12093|18591-18602,PREF|PREF|PREF|PREF|PREF,DISTRIBUTION|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,11640-11644,PREF,TAKEN
Check,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86058,11732-11736|12239-12243,PREF|PREF,CHECK|CHECK
Normal Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53215,11829-11847|12030-12048,PREF|PREF,NORMAL DISTRIBUTION|NORMAL DISTRIBUTION
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,11829-11834|12030-12035,PREF|PREF,NORMAL|NORMAL
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,11856-11865|17181-17190,PREF|PREF,SUFFICIENT|SUFFICIENT
Standard Deviation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53322,11897-11914|12595-12612,PREF|PREF,STANDARD DEVIATION|STANDARD DEVIATION
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,11897-11904|12595-12602,PREF|PREF,STANDARD|STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,11897-11904|12595-12602,PREF|PREF,STANDARD|STANDARD
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,11906-11914|12604-12612|15603-15611|18639-18647,SYN|SYN|PREF|PREF,DEVIATION|DEVIATION|VARIATION|VARIATION
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,11964-11971|20602-20611|22083-22092|23614-23623,SYN|PREF|PREF|PREF,COMPARED|COMPARISON|COMPARISON|COMPARISON
Education,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16529,12128-12136,PREF,EDUCATION
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,12144-12149|12464-12469|20575-20580|22135-22140,PREF|PREF|PREF|PREF,STATUS|STATUS|STATUS|STATUS
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,12375-12380,PREF,LOWEST
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113519,12542-12546|18825-18829|24417-24427,PREF|PREF|SYN,APPLY|APPLY|APPLICATION
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64915,12542-12546|18825-18829,PREF|PREF,APPLY|APPLY
Confidence Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53324,12666-12684,PREF,CONFIDENCE INTERVAL
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,12666-12675,PREF,CONFIDENCE
Bound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70987,12700-12704,PREF,BOUND
Agreement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25369,12723-12731|14337-14345|14554-14562,PREF|PREF|PREF,AGREEMENT|AGREEMENT|AGREEMENT
Shared,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38019,13049-13054|15927-15932,PREF|SYN,SHARED|COMMON
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,13056-13063|15934-15941,PREF|PREF,VARIANCE|VARIANCE
During Treatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175242,13540-13555,PREF,DURING TREATMENT
As Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121126,13786-13796,PREF,AS EXPECTED
Assignment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25426,13829-13838,PREF,ASSIGNMENT
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,14216-14224|14434-14442|16416-16424|16598-16606,PREF|PREF|PREF|PREF,CONDITION|CONDITION|CONDITION|CONDITION
Beyond,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151408,14316-14321,PREF,BEYOND
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,14445-14448|18260-18263,PREF|PREF,NOTE|NOTE
Time-Consuming,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106683,15088-15101,PREF,TIME-CONSUMING
Automatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70669,15112-15120,PREF,AUTOMATIC
Data Storage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142494,15122-15133,PREF,DATA STORAGE
Excellent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82488,15286-15294|17743-17751|19073-19081,PREF|PREF|PREF,EXCELLENT|EXCELLENT|EXCELLENT
Sum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25697,15345-15347,PREF,SUM
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,15458-15466|18268-18277,PREF|SYN,IMPORTANT|IMPORTANCE
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,15595-15601|23769-23775,PREF|PREF,NATURAL|NATURAL
Correction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54657,15908-15917,PREF,CORRECTION
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,15927-15932,PREF,COMMON
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,16514-16517,PREF,MUCH
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,16811-16821,PREF,OBSERVATION
Record,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25198,16826-16831,PREF,RECORD
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,16833-16837,PREF,RATIO
Suboptimal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91065,16899-16908,PREF,SUBOPTIMAL
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,16969-16975|16998-17004,PREF|PREF,PATTERN|PATTERN
Simple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47880,17070-17075,PREF,SIMPLE
Sample Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53190,17165-17175|18100-18110,PREF|PREF,SAMPLE SIZE|SAMPLE SIZE
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,17172-17175|18107-18110,PREF|PREF,SIZE|SIZE
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,17203-17209,PREF,COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,17203-17209,PREF,COMPLEX
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,17227-17234,PREF,MODERATE
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,17322-17326|20807-20812|21982-21987,PREF|SYN|SYN,CROSS|ACROSS|ACROSS
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,17615-17618,PREF,TASK
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,17620-17630|21776-21786|24973-24983,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,17620-17630|21776-21786|24973-24983,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
Frame of Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48360,17844-17861|18001-18018,PREF|PREF,FRAME OF REFERENCE|FRAME OF REFERENCE
Frame,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80261,17844-17848|18001-18005,PREF|PREF,FRAME|FRAME
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,17853-17861|18010-18018,PREF|PREF,REFERENCE|REFERENCE
Pain Clinic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192434,17929-17939,PREF,PAIN CLINIC
Clinic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51282,17934-17939,PREF,CLINIC
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,18367-18372|18869-18874,PREF|PREF,SEVERE|SEVERE
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,18448-18454,PREF,AVERAGE
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,18500-18503,PREF,CARE
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,18520-18523,PREF,HALF
Sick Leave,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148251,18533-18542,PREF,SICK LEAVE
Pension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120452,18567-18573,PREF,PENSION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,18695-18699,PREF,RANGE
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,18747-18755|20225-20233,PREF|PREF,INFLUENCE|INFLUENCE
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,18834-18845|20891-20902|23920-23931|24558-24569,PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Edition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62613,19152-19158,PREF,EDITION
Useful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107498,19181-19186,PREF,USEFUL
Unknown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17998,19295-19301,PREF,UNKNOWN
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,19374-19381|19672-19679|22842-22849,PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL
Clinician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85499,19436-19444,PREF,CLINICIAN
Obvious,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C187227,19610-19616,PREF,OBVIOUS
Reason,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25638,19618-19623,PREF,REASON
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,19713-19716,PREF,LIKE
Assistance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89271,19932-19941,PREF,ASSISTANCE
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,19950-19964,PREF,DATA COLLECTION
Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453,19955-19964,PREF,COLLECTION
Cognitive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37926,20004-20012,PREF,COGNITIVE
Anonymous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71754,20067-20075,PREF,ANONYMOUS
Improvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94226,20126-20136,PREF,IMPROVEMENT
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,20145-20154,PREF,MANUSCRIPT
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,20291-20297,PREF,WALKING
Velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179817,20299-20306,PREF,VELOCITY
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,20390-20393|21224-21227|25059-25062,PREF|PREF|PREF,ROLE|ROLE|ROLE
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,20450-20458|20722-20730|23303-23311,PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE
Somatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94322,21023-21029,PREF,SOMATIC
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,21031-21041,PREF,INFORMATION
Interference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72886,21097-21108,PREF,INTERFERENCE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,21208-21215|24783-24790,PREF|PREF,EVIDENCE|EVIDENCE
Management,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61372,21392-21401|21522-21531|24016-24025,PREF|PREF|PREF,MANAGEMENT|MANAGEMENT|MANAGEMENT
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,21697-21703|22750-22755,SYN|PREF,EFFECTS|EFFECT
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,21715-21722,PREF,STIMULUS
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,21976-21980,PREF,MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,21976-21980,PREF,MODEL
Fibromyalgia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87497,22016-22027,PREF,FIBROMYALGIA
Concurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25456,22072-22081,PREF,CONCURRENT
Osteoarthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3293,22334-22347,PREF,OSTEOARTHRITIS
General Population,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18241,22439-22456,PREF,GENERAL POPULATION
Eek,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44586,22690-22692|24543-24545|24882-24884,PREF|PREF|PREF,EEK|EEK|EEK
Subacute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120855,22793-22800,PREF,SUBACUTE
Conditioning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41258,22873-22884|23902-23913,PREF|PREF,CONDITIONING|CONDITIONING
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,22897-22904,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,22897-22904,PREF,APPROACH
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,23010-23016,PREF,EPISODE
Prospective Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142646,23034-23050,PREF,PROSPECTIVE STUDY
Evaluation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25214,23179-23188|23684-23693,PREF|PREF,EVALUATION|EVALUATION
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,23195-23199,PREF,ADULT
Controlled Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28279,23400-23415,PREF,CONTROLLED STUDY
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,23605-23612,PREF,CRITICAL
Self-Administered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25670,23643-23659,PREF,SELF-ADMINISTERED
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,23777-23783,PREF,HISTORY
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,23983-23995,PREF,PSYCHOLOGICAL
Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28232,24273-24276,PREF,BIAS
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,24404-24410,PREF,REDUCED
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,24417-24427,PREF,APPLICATION
Cognition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16446,24616-24624,PREF,COGNITION
