prefLabel,id,from_to,matchType,text
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,16310-16323,PREF,MUSCLE SPINDLE
Desensitization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155788,16491-16505|17747-17761,PREF|PREF,DESENSITIZATION|DESENSITIZATION
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,16696-16701,PREF,DUE TO
Depth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25333,16941-16945,PREF,DEPTH
Cover,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68811,16973-16977,PREF,COVER
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,17087-17093,PREF,GREATER
Improved,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125459,17258-17265,PREF,IMPROVED
True,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68850,17350-17353,PREF,TRUE
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,17428-17434,PREF,ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,17428-17434,PREF,ADDRESS
World,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77972,17857-17861,PREF,WORLD
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,17940-17944,PREF,OCCUR
Remaining,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25649,18003-18011,PREF,REMAINING
Conclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54033,18024-18033,PREF,CONCLUSION
Capability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74979,18278-18287,PREF,CAPABILITY
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,18418-18426|21651-21659,PREF|PREF,RECURRENT|RECURRENT
Simple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47880,18746-18751,PREF,SIMPLE
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,18807-18814|18868-18875,PREF|PREF,INTEREST|INTEREST
Roll,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192859,18892-18895|19893-19896|19901-19904,PREF|PREF|PREF,ROLL|ROLL|ROLL
Ankle Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32078,18933-18943|18933-18937|19930-19934|20740-20744|20783-20793|20783-20787,PREF|SYN|SYN|SYN|PREF|SYN,ANKLE JOINT|ANKLE|ANKLE|ANKLE|ANKLE JOINT|ANKLE
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,18939-18943|20789-20793,PREF|PREF,JOINT|JOINT
Time Series Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18235,19089-19108,PREF,TIME SERIES ANALYSIS
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,19114-19119,PREF,NORMAL
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,19138-19142|19802-19806|19972-19976|21522-21526,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,19144-19150,PREF,WALKING
New York,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43468,19166-19173,PREF,NEW YORK
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,19166-19168,PREF,NEW
Brown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48332,19197-19201,PREF,BROWN
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,19216-19221,PREF,DIRECT
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,19396-19400,PREF,LOCAL
Hidalgo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106172,19501-19507,PREF,HIDALGO
Disruption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25486,19581-19590,PREF,DISRUPTION
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,19640-19646,PREF,FORWARD
Bent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124498,19648-19654|20668-20671,SYN|PREF,BENDING|BENT
Glabrous Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120320,19780-19792,PREF,GLABROUS SKIN
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,19808-19811,PREF,HAND
Foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32622,19916-19919|20731-20734,PREF|PREF,FOOT|FOOT
Regulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68821,19992-20001,PREF,REGULATION
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,20004-20007,PREF,GAIT
Integration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038,20093-20103,PREF,INTEGRATION
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,20226-20236|21791-21801,PREF|PREF,RELIABILITY|RELIABILITY
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,20426-20430|21624-21628,PREF|PREF,BRAIN|BRAIN
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,20526-20533,PREF,BEHAVIOR
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,20586-20596,PREF,STIMULATION
Dorsum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32481,20717-20722,PREF,DORSUM
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,20863-20871,PREF,SENSATION
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13071,20913-20916,PREF,FACE
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126364,20913-20916,PREF,FACE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,21067-21074,PREF,ACCURACY
Unstable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154660,21258-21265,PREF,UNSTABLE
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,21315-21324,PREF,UNIVERSITY
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,21435-21438,PREF,RISK
College,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61514,21464-21470,PREF,COLLEGE
Prospective Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53308,21485-21508|21485-21502,PREF|SYN,PROSPECTIVE COHORT STUDY|PROSPECTIVE COHORT
Cohort Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15208,21497-21508|21497-21502,PREF|SYN,COHORT STUDY|COHORT
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,21497-21502,PREF,COHORT
Kinetics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16770,21528-21535,PREF,KINETICS
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,21836-21846,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,21836-21846,PREF,PERFORMANCE
Near,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927,21991-21994,PREF,NEAR
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,21997-22005,PREF,IDENTICAL
