prefLabel,id,from_to,matchType,text
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,13903-13907|13975-13979|22881-22885,PREF|PREF|PREF,RANGE|RANGE|RANGE
Instruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42688,13994-14004,PREF,INSTRUCTION
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,14237-14245,PREF,IDENTICAL
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,14513-14518,PREF,PERIOD
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,14545-14551|21475-21481,PREF|PREF,LIFTING|LIFTING
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,14687-14691|14810-14814,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,14687-14691|14810-14814,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,14687-14691|14810-14814,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,14687-14691|14810-14814,PREF|PREF,ORDER|ORDER
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,14712-14714,PREF,HIP
Gluteus Maximus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52560,14727-14741,PREF,GLUTEUS MAXIMUS
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,14864-14871|16589-16592|20579-20582,PREF|SYN|SYN,DURATION|TIME|TIME
Rapidly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65069,15033-15037|20035-20041|21203-21206,SYN|PREF|SYN,RAPID|RAPIDLY|FAST
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,15066-15070|21208-21211|24187-24195,SYN|PREF|SYN,LIMBS|LIMB|EXTREMITY
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,15150-15156,PREF,FINDING
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,15551-15560,PREF,EXPERIMENT
Asymmetry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28025,15939-15947|16048-16056|16185-16193|18291-18299,PREF|PREF|PREF|PREF,ASYMMETRY|ASYMMETRY|ASYMMETRY|ASYMMETRY
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,16198-16207|23354-23363,PREF|PREF,PARASPINAL|PARASPINAL
Asymmetric,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C186227,16332-16341,PREF,ASYMMETRIC
Temporal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73990,16430-16437|18335-18342,PREF|PREF,TEMPORAL|TEMPORAL
Irregular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63815,16485-16493,PREF,IRREGULAR
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,16575-16582|22669-22676,PREF|PREF,VARIABLE|VARIABLE
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,16589-16592|20579-20582,PREF|PREF,TIME|TIME
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,16650-16658|16694-16702|25858-25866,PREF|PREF|PREF,ABDOMINAL|ABDOMINAL|ABDOMINAL
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,16749-16756|16941-16948,PREF|PREF,INTERNAL|INTERNAL
Oblique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73707,16758-16764|16950-16956,PREF|PREF,OBLIQUE|OBLIQUE
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,16849-16853,PREF,RATIO
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,16925-16932|17163-17170,PREF|PREF,RELATIVE|RELATIVE
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,17048-17055,PREF,CONTRAST
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,17179-17186|19433-19440,PREF|PREF,THORACIC|THORACIC
Heavy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68807,17714-17718,PREF,HEAVY
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,17789-17792|20646-20649,PREF|PREF,RISK|RISK
Wide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124593,17958-17961,PREF,WIDE
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,17963-17970,PREF,VARIANCE
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,18236-18241|19989-19994|21602-21607|22690-22697,PREF|PREF|PREF|SYN,LIKELY|LIKELY|LIKELY|PROBABLY
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,18271-18278,PREF,INSTANCE
Reported By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53461,18370-18380,PREF,REPORTED BY
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,18424-18427,PREF,LOSS
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,18644-18647,PREF,MUCH
Complicated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86059,18654-18664,PREF,COMPLICATED
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,18755-18763,PREF,VARIATION
Developmental Stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43531,18818-18836,PREF,DEVELOPMENTAL STAGE
Stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48308,18832-18836,PREF,STAGE
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,18937-18943|23419-23425|23659-23665,PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,19198-19205|22589-22596,PREF|PREF,OBSERVED|OBSERVED
Endurance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89276,19911-19919,PREF,ENDURANCE
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,20064-20068,PREF,FORCE
Capacity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25443,20094-20101|20763-20770,PREF|PREF,CAPACITY|CAPACITY
Correct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68815,20106-20112,PREF,CORRECT
Reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25637,20344-20351,PREF,REACTION
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,20379-20385,PREF,SUMMARY
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,20453-20458|20473-20478|20497-20502|20719-20724|20739-20744,PREF|PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,20589-20597,PREF,REDUCTION
Probability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54154,20943-20953|22830-22840,PREF|PREF,PROBABILITY|PROBABILITY
Rationale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80263,21033-21041,PREF,RATIONALE
Disappearance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192727,21070-21082,PREF,DISAPPEARANCE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,21251-21253,PREF,USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,21251-21253,PREF,USE
Good,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64975,21345-21348,PREF,GOOD
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,21350-21356,PREF,EXAMPLE
Unknown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17998,21445-21451,PREF,UNKNOWN
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,21506-21513,PREF,POSITIVE
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,21576-21583,PREF,NEGATIVE
Hyperactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34706,21619-21631,PREF,HYPERACTIVITY
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,21812-21819,PREF,MODERATE
Maybe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121917,21822-21826,PREF,MAYBE
Purpose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25634,22210-22216,PREF,PURPOSE
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,22233-22238,PREF,NORMAL
Clinician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85499,22362-22370,PREF,CLINICIAN
Decision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53285,22560-22567,PREF,DECISION
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,22944-22954,PREF,EXPLANATION
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,22976-22981,PREF,FUTURE
Author,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42781,23059-23065|24350-24355,SYN|PREF,AUTHORS|AUTHOR
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,23073-23076,PREF,LIKE
Reviewing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25661,23124-23132,PREF,REVIEWING
Text,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25704,23158-23161,PREF,TEXT
Grant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16644,23208-23212|23234-23238,PREF|PREF,GRANT|GRANT
Heart Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49677,23384-23393,PREF,HEART RATE
Heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12727,23384-23388,PREF,HEART
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,23390-23393,PREF,RATE
Skin Conductance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154866,23399-23414,PREF,SKIN CONDUCTANCE
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,23399-23402,PREF,SKIN
Stress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35041,23486-23491,PREF,STRESS
Faculty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53281,23753-23759|23889-23895|23984-23990|24758-24764,PREF|PREF|PREF|PREF,FACULTY|FACULTY|FACULTY|FACULTY
Netherlands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16903,23831-23841,PREF,NETHERLANDS
June,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106185,23850-23853,PREF,JUNE
Employed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25172,23872-23879,PREF,EMPLOYED
Professor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69170,23911-23919|25136-25144,PREF|PREF,PROFESSOR|PROFESSOR
Biomechanics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16346,23924-23935|25402-25413,PREF|PREF,BIOMECHANICS|BIOMECHANICS
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,24016-24019,PREF,HEAD
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,24116-24119,PREF,MAIN
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,24130-24137,PREF,INTEREST
Upper Extremity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12671,24181-24195,PREF,UPPER EXTREMITY
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,24181-24185,PREF,UPPER
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,24219-24229,PREF,INTERACTION
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,24241-24252,PREF,COORDINATION
Fatigue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3036,24255-24261,PREF,FATIGUE
International,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25541,24416-24428,PREF,INTERNATIONAL
Journal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40976,24492-24498,PREF,JOURNAL
Regular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25647,24573-24579,PREF,REGULAR
Reviewer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54634,24581-24588,PREF,REVIEWER
Funding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17769,24621-24627,PREF,FUNDING
Physics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16989,24677-24683,PREF,PHYSICS
Student,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75561,24855-24861,PREF,STUDENT
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,25067-25077,PREF,VARIABILITY
Associate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51802,25126-25134,PREF,ASSOCIATE
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,25166-25179,PREF,REHABILITATION
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,25189-25198|25491-25500,PREF|PREF,UNIVERSITY|UNIVERSITY
School,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17118,25200-25205,PREF,SCHOOL
Medicine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16833,25210-25217,PREF,MEDICINE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,25222-25224,PREF,NEW
Connecticut,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43466,25233-25243,PREF,CONNECTICUT
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,25255-25259,PREF,CROSS
Engineering,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16548,25307-25317|25334-25344,PREF|PREF,ENGINEERING|ENGINEERING
Bachelor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150725,25432-25439,PREF,BACHELOR
Cervical Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69313,25611-25624,PREF,CERVICAL SPINE
Cervical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12844,25611-25618,PREF,CERVICAL
Modeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16063,25695-25702,PREF,MODELING
In Vivo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15744,25715-25721,PREF,IN VIVO
In Vitro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15263,25727-25734,PREF,IN VITRO
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,25765-25771,PREF,CURRENT
Effectiveness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142522,25841-25853,PREF,EFFECTIVENESS
