prefLabel,id,from_to,matchType,text
column,http://sbmi.uth.tmc.edu/ontology/ochv#C1185738,14134-14139,PREF,COLUMN
prospective studies,http://sbmi.uth.tmc.edu/ontology/ochv#10211,14194-14212|16626-16644|18883-18901,PREF|PREF|PREF,PROSPECTIVE STUDIES|PROSPECTIVE STUDIES|PROSPECTIVE STUDIES
play,http://sbmi.uth.tmc.edu/ontology/ochv#9844,14648-14651,PREF,PLAY
play,http://sbmi.uth.tmc.edu/ontology/ochv#C0032214,14648-14651,PREF,PLAY
play,http://sbmi.uth.tmc.edu/ontology/ochv#C0600138,14648-14651,PREF,PLAY
mechanism,http://sbmi.uth.tmc.edu/ontology/ochv#C0457274,14859-14867|14968-14976,PREF|PREF,MECHANISM|MECHANISM
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,15045-15052|17410-17416|20158-20165|21393-21400|21510-21517|22219-22226|22817-22824,PREF|SYN|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
muscle spindle,http://sbmi.uth.tmc.edu/ontology/ochv#C0027871,15086-15099,PREF,MUSCLE SPINDLE
spindle,http://sbmi.uth.tmc.edu/ontology/ochv#C1166795,15093-15099,PREF,SPINDLE
density,http://sbmi.uth.tmc.edu/ontology/ochv#C0178587,15101-15107,PREF,DENSITY
paraspinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0442145,15116-15125|21340-21349,PREF|PREF,PARASPINAL|PARASPINAL
oxidative,http://sbmi.uth.tmc.edu/ontology/ochv#28410,15185-15193|15393-15401,PREF|PREF,OXIDATIVE|OXIDATIVE
oxidative,http://sbmi.uth.tmc.edu/ontology/ochv#C0311404,15185-15193|15393-15401,PREF|PREF,OXIDATIVE|OXIDATIVE
muscle fibers,http://sbmi.uth.tmc.edu/ontology/ochv#24931,15195-15207|15362-15374,PREF|PREF,MUSCLE FIBERS|MUSCLE FIBERS
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,15484-15490|19903-19907,SYN|PREF,SMALLER|SMALL
smaller,http://sbmi.uth.tmc.edu/ontology/ochv#C0547044,15484-15490,PREF,SMALLER
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,15599-15605|21210-21216,PREF|PREF,BELIEFS|BELIEFS
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,15698-15702|15979-15983,PREF|PREF,LOWER|LOWER
certain,http://sbmi.uth.tmc.edu/ontology/ochv#C0205423,16433-16439,PREF,CERTAIN
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#C0231193,16480-16487,PREF,ADAPTIVE
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#22627,16480-16487,PREF,ADAPTIVE
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,16760-16765,PREF,LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,16760-16765,PREF,LIKELY
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,16919-16932,PREF,QUESTIONNAIRES
pain score,http://sbmi.uth.tmc.edu/ontology/ochv#C0582148,17022-17031,PREF,PAIN SCORE
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,17048-17051,PREF,TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,17048-17051|22808-22812,PREF|SYN,TIME|TIMES
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,17076-17083,PREF,PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,17076-17083,PREF,PROBABLY
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,17112-17122,PREF,RESPONSIBLE
discussion,http://sbmi.uth.tmc.edu/ontology/ochv#C0557061,17229-17238,PREF,DISCUSSION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,17261-17270|17418-17427,PREF|PREF,POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,17261-17270|17418-17427,PREF|PREF,POPULATION|POPULATION
minimal,http://sbmi.uth.tmc.edu/ontology/ochv#C0547039,17277-17283,PREF,MINIMAL
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,17294-17303,PREF,DISABILITY
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,17410-17416,PREF,PATIENT
classification,http://sbmi.uth.tmc.edu/ontology/ochv#3021,17446-17459,PREF,CLASSIFICATION
classification,http://sbmi.uth.tmc.edu/ontology/ochv#C0008902,17446-17459,PREF,CLASSIFICATION
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,17597-17605,PREF,PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,17597-17605,PREF,PAIN-FREE
limitation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449295,17675-17684,PREF,LIMITATION
static,http://sbmi.uth.tmc.edu/ontology/ochv#C0441463,17720-17725,PREF,STATIC
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,17870-17873,PREF,SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,17870-17873,PREF,SKIN
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,17893-17899,PREF,CURRENT
height and weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0424638,17948-17964,PREF,HEIGHT AND WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,17959-17964,PREF,WEIGHT
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#37620,17997-18005,PREF,BODY MASS
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#C0518010,17997-18005,PREF,BODY MASS
mass,http://sbmi.uth.tmc.edu/ontology/ochv#C1306372,18002-18005,PREF,MASS
indexes,http://sbmi.uth.tmc.edu/ontology/ochv#52390,18007-18013,PREF,INDEXES
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,18129-18137,PREF,TREATMENT
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,18186-18193|18367-18374|18486-18493|21201-21208,PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL
accurate,http://sbmi.uth.tmc.edu/ontology/ochv#C0443131,18261-18268,PREF,ACCURATE
laboratory,http://sbmi.uth.tmc.edu/ontology/ochv#C0022877,18290-18299|18334-18343,PREF|PREF,LABORATORY|LABORATORY
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,18301-18307,PREF,SETTING
laboratory results,http://sbmi.uth.tmc.edu/ontology/ochv#C1254595,18334-18351,PREF,LABORATORY RESULTS
laboratory results,http://sbmi.uth.tmc.edu/ontology/ochv#56180,18334-18351,PREF,LABORATORY RESULTS
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,18356-18365,PREF,FUNCTIONAL
battery,http://sbmi.uth.tmc.edu/ontology/ochv#C0542351,18381-18387,PREF,BATTERY
concurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205420,18417-18426,PREF,CONCURRENT
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,18507-18511,PREF,LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,18507-18511,PREF,LARGE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#4762,18626-18633,PREF,EXERCISE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#C0015259,18626-18633,PREF,EXERCISE
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,18937-18944|23006-23013,PREF|PREF,RELATION|RELATION
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#C0024501,19043-19053,PREF,MAINTENANCE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#7677,19043-19053,PREF,MAINTENANCE
carpenter,http://sbmi.uth.tmc.edu/ontology/ochv#C0336362,19085-19093,PREF,CARPENTER
1998,http://sbmi.uth.tmc.edu/ontology/ochv#1998,19128-19131,PREF,1998
review of,http://sbmi.uth.tmc.edu/ontology/ochv#C0699752,19171-19179,PREF,REVIEW OF
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,19171-19176,PREF,REVIEW
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,19181-19183,PREF,NEW
elderly,http://sbmi.uth.tmc.edu/ontology/ochv#C0001792,19323-19329,PREF,ELDERLY
elderly,http://sbmi.uth.tmc.edu/ontology/ochv#817,19323-19329,PREF,ELDERLY
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#43004,19445-19456,PREF,ANTICIPATION
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679106,19445-19456,PREF,ANTICIPATION
gait,http://sbmi.uth.tmc.edu/ontology/ochv#5313,19523-19526|20168-20171,PREF|PREF,GAIT|GAIT
gait,http://sbmi.uth.tmc.edu/ontology/ochv#C0016928,19523-19526|20168-20171,PREF|PREF,GAIT|GAIT
exhibit,http://sbmi.uth.tmc.edu/ontology/ochv#C0015272,19652-19658|21021-21027,PREF|PREF,EXHIBIT|EXHIBIT
modeling,http://sbmi.uth.tmc.edu/ontology/ochv#C0870071,19757-19764,PREF,MODELING
modeling,http://sbmi.uth.tmc.edu/ontology/ochv#51004,19757-19764,PREF,MODELING
flores,http://sbmi.uth.tmc.edu/ontology/ochv#C0454740,19864-19869,PREF,FLORES
slow,http://sbmi.uth.tmc.edu/ontology/ochv#C0439834,19897-19900,PREF,SLOW
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,19903-19907,PREF,SMALL
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,20118-20124,PREF,DYNAMIC
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,20136-20156|20999-21019|21488-21508|22976-22996,PREF|PREF|PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,20136-20142|20999-21005|21488-21494|22074-22080|22831-22837|22976-22982,PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
green,http://sbmi.uth.tmc.edu/ontology/ochv#C0332583,20376-20380,PREF,GREEN
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,20391-20402|22752-22763,PREF|PREF,LUMBAR SPINE|LUMBAR SPINE
reposition,http://sbmi.uth.tmc.edu/ontology/ochv#52787,20404-20413,PREF,REPOSITION
reposition,http://sbmi.uth.tmc.edu/ontology/ochv#C0935622,20404-20413,PREF,REPOSITION
avon,http://sbmi.uth.tmc.edu/ontology/ochv#C0454839,20479-20482|21615-21618,PREF|PREF,AVON|AVON
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,20569-20574,PREF,REGION
mechanisms,http://sbmi.uth.tmc.edu/ontology/ochv#C0441712,20597-20606,PREF,MECHANISMS
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392673,20717-20726,PREF,ADAPTATION
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,20717-20726,PREF,ADAPTATION
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,20775-20779|22638-22642,PREF|PREF,BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,20775-20779|22638-22642,PREF|PREF,BRAIN|BRAIN
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,20881-20889|22799-22806,PREF|SYN,RESPONSES|RESPONSE
timing,http://sbmi.uth.tmc.edu/ontology/ochv#C0449243,21058-21063,PREF,TIMING
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,21362-21367,PREF,NORMAL
hip,http://sbmi.uth.tmc.edu/ontology/ochv#C0019552,21671-21673,PREF,HIP
philadelphia,http://sbmi.uth.tmc.edu/ontology/ochv#9625,21770-21781,PREF,PHILADELPHIA
philadelphia,http://sbmi.uth.tmc.edu/ontology/ochv#C0031525,21770-21781,PREF,PHILADELPHIA
muscle stiffness,http://sbmi.uth.tmc.edu/ontology/ochv#C0221170,21843-21858,PREF,MUSCLE STIFFNESS
stiffness,http://sbmi.uth.tmc.edu/ontology/ochv#C0427008,21850-21858,PREF,STIFFNESS
prevents,http://sbmi.uth.tmc.edu/ontology/ochv#C1292733,21994-22001,PREF,PREVENTS
risk factor,http://sbmi.uth.tmc.edu/ontology/ochv#C0035648,22058-22068,PREF,RISK FACTOR
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,22207-22211,PREF,ERROR
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,22366-22377,PREF,RELATIONSHIP
muscle endurance,http://sbmi.uth.tmc.edu/ontology/ochv#37589,22404-22419,PREF,MUSCLE ENDURANCE
muscle endurance,http://sbmi.uth.tmc.edu/ontology/ochv#C0517355,22404-22419,PREF,MUSCLE ENDURANCE
endurance,http://sbmi.uth.tmc.edu/ontology/ochv#37627,22411-22419,PREF,ENDURANCE
workers,http://sbmi.uth.tmc.edu/ontology/ochv#C1306056,22435-22441,PREF,WORKERS
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,22456-22462,PREF,RELATED
interpretation,http://sbmi.uth.tmc.edu/ontology/ochv#C0459471,22537-22550,PREF,INTERPRETATION
neck,http://sbmi.uth.tmc.edu/ontology/ochv#C0027530,22555-22558|22621-22624,PREF|PREF,NECK|NECK
neck,http://sbmi.uth.tmc.edu/ontology/ochv#8531,22555-22558|22621-22624,PREF|PREF,NECK|NECK
subclinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205211,22599-22609,PREF,SUBCLINICAL
neck pain,http://sbmi.uth.tmc.edu/ontology/ochv#2693,22621-22629,PREF,NECK PAIN
neck pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0007859,22621-22629,PREF,NECK PAIN
delayed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205421,22784-22790,PREF,DELAYED
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,23029-23039,PREF,PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,23029-23039,PREF,PERFORMANCE
