prefLabel,id,from_to,matchType,text
Obesity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3283,12634-12640|22785-22791,PREF|PREF,OBESITY|OBESITY
Normalize,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62007,12701-12710|13055-13064|13100-13109|13936-13945|14047-14056|14133-14141|14296-14305|22439-22451|22524-22536|22742-22751,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,NORMALIZED|NORMALIZED|NORMALIZED|NORMALIZED|NORMALIZED|NORMALIZE|NORMALIZED|NORMALIZATION|NORMALIZATION|NORMALIZED
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,13140-13148,PREF,PROCEDURE
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,13163-13169,PREF,CURRENT
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,13171-13180,PREF,EXPERIMENT
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,13216-13222|13421-13427,PREF|PREF,TESTING|TESTING
Purpose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25634,13406-13412,PREF,PURPOSE
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,13521-13528|13549-13556,PREF|PREF,FUNCTION|FUNCTION
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,13729-13736,PREF,INTEREST
Inspection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53604,13784-13793,PREF,INSPECTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,13826-13837|14018-14029,PREF|PREF,DISTRIBUTION|DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,13826-13837|14018-14029,PREF|PREF,DISTRIBUTION|DISTRIBUTION
Fit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70826,13906-13908|14204-14206,PREF|PREF,FIT|FIT
Statistic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83503,13963-13971,PREF,STATISTIC
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,14035-14040|17814-17819|23814-23819|23987-23992,PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL
Transformation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17212,14104-14117|14312-14322,PREF|SYN,TRANSFORMATION|TRANSFORMED
Attempt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39769,14122-14128,PREF,ATTEMPT
Repeat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47886,14166-14171|18226-18234,PREF|SYN,REPEAT|REPLICATE
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,14282-14286,PREF,MEANS
Log,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45279,14308-14310,PREF,LOG
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,14457-14464|18661-18668|22052-22059,PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,14698-14701|24090-24093,PREF|PREF,NEED|NEED
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,15061-15075|16205-16219|16994-17008|17643-17657|18450-18464|18554-18568|18847-18861|18893-18907|20134-20148,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,15061-15065|16205-16209|16994-16998|17643-17647|18450-18454|18554-18558|18847-18851|18893-18897|20134-20138,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,15070-15075|16214-16219|17003-17008|17652-17657|18459-18464|18563-18568|18856-18861|18902-18907|20143-20148,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Zero,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70430,15142-15145|16801-16804|21872-21875|22016-22019,PREF|PREF|PREF|PREF,ZERO|ZERO|ZERO|ZERO
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,15336-15341|15816-15821,PREF|PREF,WEIGHT|WEIGHT
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,15364-15370,PREF,PATHWAY
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,15830-15839,PREF,REGRESSION
Dependent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142509,16457-16474|17417-17434|18695-18712,PREF|PREF|PREF,DEPENDENT VARIABLE|DEPENDENT VARIABLE|DEPENDENT VARIABLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,16467-16474|17374-17381|17427-17434|17513-17520|18705-18712|22136-22143,PREF|PREF|PREF|PREF|PREF|PREF,VARIABLE|VARIABLE|VARIABLE|VARIABLE|VARIABLE|VARIABLE
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,16547-16554|17483-17490|18617-18624,PREF|PREF|PREF,INDIRECT|INDIRECT|INDIRECT
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,16645-16654,PREF,DISCUSSION
Unrelated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25328,17356-17364|21527-21535,PREF|PREF,UNRELATED|UNRELATED
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,17850-17858,PREF,DIFFICULT
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,17924-17929,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,17924-17929,PREF,SECOND
Actual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25274,17944-17949,PREF,ACTUAL
Not Assessed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139527,17963-17974,PREF,NOT ASSESSED
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,17997-18001,PREF,CROSS
Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131902,18046-18056|21115-21125,PREF|PREF,EXAMINATION|EXAMINATION
Replicate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28038,18226-18234,PREF,REPLICATE
Conclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54033,18729-18738,PREF,CONCLUSION
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,19333-19338|23724-23729,PREF|PREF,FUTURE|FUTURE
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,19542-19556|19542-19551|21348-21362|21348-21357,SYN|PREF|SYN|PREF,CONSISTENT WITH|CONSISTENT|CONSISTENT WITH|CONSISTENT
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,19966-19972,PREF,ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,19966-19972,PREF,ADDRESS
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,20115-20118|20301-20304|23213-23216,PREF|PREF|PREF,LEAD|LEAD|LEAD
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,20287-20295|23203-23211,PREF|PREF,AVOIDANCE|AVOIDANCE
Muscle Atrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94834,20309-20322,PREF,MUSCLE ATROPHY
Atrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79748,20316-20322,PREF,ATROPHY
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,20404-20411,PREF,ANTERIOR
Exposure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17941,20445-20452,PREF,EXPOSURE
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,20779-20787,PREF,ABDOMINAL
Monitoring,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61256,20801-20810,PREF,MONITORING
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,20921-20925,PREF,OCCUR
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,21095-21101,PREF,PROVIDE
Issue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43415,21135-21139,PREF,ISSUE
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,21386-21393,PREF,POSITIVE
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,21424-21427,PREF,PEAK
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,21883-21893|22027-22037,PREF|PREF,CORRELATION|CORRELATION
Elevated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25493,22361-22368,PREF,ELEVATED
Employed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25172,22561-22568,PREF,EMPLOYED
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,22822-22825,PREF,ROLE
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,23137-23143,PREF,EXAMPLE
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,23438-23441,PREF,MUCH
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,23595-23601,PREF,SUMMARY
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,24101-24111,PREF,ESTABLISHED
Action,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25404,24260-24265,PREF,ACTION
