prefLabel,id,from_to,matchType,text
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#C0019409,7514-7526|7690-7702|9771-9783|9889-9901|10105-10117|16318-16330|18357-18369,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY
confidence intervals,http://sbmi.uth.tmc.edu/ontology/ochv#3269,7649-7668,PREF,CONFIDENCE INTERVALS
confidence,http://sbmi.uth.tmc.edu/ontology/ochv#C0237529,7649-7658,PREF,CONFIDENCE
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,7712-7717|9730-9735|19393-19398,PREF|PREF|PREF,EFFECT|EFFECT|EFFECT
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,7818-7827|7837-7846|9331-9340|9355-9364,PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,7818-7827|7837-7846|9331-9340|9355-9364,PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,7859-7867|23755-23763,PREF|PREF,DEPENDENT|DEPENDENT
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,7869-7876|7927-7934,PREF|PREF,VARIABLE|VARIABLE
odds ratio,http://sbmi.uth.tmc.edu/ontology/ochv#8904,7896-7905,PREF,ODDS RATIO
odds ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0028873,7896-7905,PREF,ODDS RATIO
ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0456603,7901-7905,PREF,RATIO
continuous,http://sbmi.uth.tmc.edu/ontology/ochv#C0549178,7948-7957,PREF,CONTINUOUS
version,http://sbmi.uth.tmc.edu/ontology/ochv#C0333052,8036-8042|19863-19869,PREF|PREF,VERSION|VERSION
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,8124-8130,PREF,PROVIDE
status,http://sbmi.uth.tmc.edu/ontology/ochv#C0449438,8389-8394|8471-8476,PREF|PREF,STATUS|STATUS
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#42076,8434-8439|8578-8583|14804-14809|17836-17841|22794-22799,PREF|PREF|PREF|PREF|PREF,COHORT|COHORT|COHORT|COHORT|COHORT
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#C0599755,8434-8439|8578-8583|14804-14809|17836-17841|22794-22799,PREF|PREF|PREF|PREF|PREF,COHORT|COHORT|COHORT|COHORT|COHORT
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,8570-8576,PREF,OVERALL
1193,http://sbmi.uth.tmc.edu/ontology/ochv#1193,8587-8590,PREF,1193
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,8720-8722|19662-19664,PREF|PREF,NEW|NEW
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,8831-8834|22823-22826,PREF|PREF,RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,8831-8834|22823-22826,PREF|PREF,RISK|RISK
bias,http://sbmi.uth.tmc.edu/ontology/ochv#C0242568,8850-8853,PREF,BIAS
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,9383-9390|13193-13200|16147-16154|18155-18162,PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,9383-9390|13193-13200|16147-16154|18155-18162,PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
unable,http://sbmi.uth.tmc.edu/ontology/ochv#C1299582,9492-9497,PREF,UNABLE
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,9623-9628|15682-15687|18491-18496,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,9623-9628|15682-15687|18491-18496,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
power,http://sbmi.uth.tmc.edu/ontology/ochv#C0032863,9641-9645,PREF,POWER
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,9655-9659,PREF,SMALL
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,9655-9659,PREF,SMALL
lack,http://sbmi.uth.tmc.edu/ontology/ochv#C0332268,9722-9725|9869-9872,PREF|PREF,LACK|LACK
discussion,http://sbmi.uth.tmc.edu/ontology/ochv#C0557061,10319-10328|21806-21815,PREF|PREF,DISCUSSION|DISCUSSION
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,10907-10913|15281-15287|20907-20913,PREF|PREF|PREF,RELATED|RELATED|RELATED
generators,http://sbmi.uth.tmc.edu/ontology/ochv#23852,10950-10959,PREF,GENERATORS
uncommon,http://sbmi.uth.tmc.edu/ontology/ochv#C0522498,11484-11491,PREF,UNCOMMON
age group,http://sbmi.uth.tmc.edu/ontology/ochv#C0027362,11595-11603|13524-13532,PREF|PREF,AGE GROUP|AGE GROUP
age group,http://sbmi.uth.tmc.edu/ontology/ochv#C0596048,11595-11603|13524-13532,PREF|PREF,AGE GROUP|AGE GROUP
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,11599-11603|11900-11904|13528-13532|19818-19822,PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,11615-11621|13140-13146|16946-16952,PREF|PREF|PREF,GENERAL|GENERAL|GENERAL
epidemiologic studies,http://sbmi.uth.tmc.edu/ontology/ochv#1090,11624-11644|18782-18802,PREF|PREF,EPIDEMIOLOGIC STUDIES|EPIDEMIOLOGIC STUDIES
rare,http://sbmi.uth.tmc.edu/ontology/ochv#C0332184,11927-11930,PREF,RARE
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,12261-12266|12839-12844|13734-13739,PREF|PREF|PREF,STRONG|STRONG|STRONG
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,12351-12360|13161-13170|13368-13377|13993-14002|16006-16015,PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
incidental,http://sbmi.uth.tmc.edu/ontology/ochv#C0444507,12396-12405,PREF,INCIDENTAL
young,http://sbmi.uth.tmc.edu/ontology/ochv#C0332239,12532-12536|21443-21447|22201-22205|22713-22717|24103-24107,PREF|PREF|PREF|PREF|PREF,YOUNG|YOUNG|YOUNG|YOUNG|YOUNG
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,13180-13184|15239-15243|15733-15737,PREF|PREF|PREF,LOWER|LOWER|LOWER
very high,http://sbmi.uth.tmc.edu/ontology/ochv#C0442804,13432-13440,PREF,VERY HIGH
majority,http://sbmi.uth.tmc.edu/ontology/ochv#43230,14195-14202,PREF,MAJORITY
majority,http://sbmi.uth.tmc.edu/ontology/ochv#C0680220,14195-14202,PREF,MAJORITY
1821,http://sbmi.uth.tmc.edu/ontology/ochv#1821,14401-14404,PREF,1821
cohort studies,http://sbmi.uth.tmc.edu/ontology/ochv#3137,14804-14817|17836-17849,PREF|PREF,COHORT STUDIES|COHORT STUDIES
screw,http://sbmi.uth.tmc.edu/ontology/ochv#27856,15115-15119,PREF,SCREW
screw,http://sbmi.uth.tmc.edu/ontology/ochv#C0301559,15115-15119,PREF,SCREW
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,15170-15173,PREF,LONG
pain relief,http://sbmi.uth.tmc.edu/ontology/ochv#C0451615,15180-15190,PREF,PAIN RELIEF
pain relief,http://sbmi.uth.tmc.edu/ontology/ochv#36051,15180-15190,PREF,PAIN RELIEF
Relief,http://sbmi.uth.tmc.edu/ontology/ochv#C0723011,15185-15190,PREF,RELIEF
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,15223-15230,PREF,FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,15223-15230,PREF,FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,15223-15230,PREF,FUNCTION
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,15434-15443,PREF,CONSISTENT
lower extremity,http://sbmi.uth.tmc.edu/ontology/ochv#7269,15733-15747,PREF,LOWER EXTREMITY
neurogenic claudication,http://sbmi.uth.tmc.edu/ontology/ochv#C0580173,15776-15798,PREF,NEUROGENIC CLAUDICATION
claudication,http://sbmi.uth.tmc.edu/ontology/ochv#C0311395,15787-15798,PREF,CLAUDICATION
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,15824-15831|17178-17185,PREF|PREF,PRESENCE|PRESENCE
severity,http://sbmi.uth.tmc.edu/ontology/ochv#C0449294,15849-15856|17252-17259|17309-17316|21428-21435|24091-24098,PREF|PREF|PREF|PREF|PREF,SEVERITY|SEVERITY|SEVERITY|SEVERITY|SEVERITY
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,15906-15912,PREF,LIMITED
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,16027-16036|16125-16134,PREF|PREF,INCREASING|INCREASING
ethnic,http://sbmi.uth.tmc.edu/ontology/ochv#C0680174,16293-16298,PREF,ETHNIC
ethnic,http://sbmi.uth.tmc.edu/ontology/ochv#43219,16293-16298,PREF,ETHNIC
occupational,http://sbmi.uth.tmc.edu/ontology/ochv#C0521127,16305-16316,PREF,OCCUPATIONAL
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,16382-16386,PREF,MAJOR
limitation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449295,16388-16397|16737-16746|17150-17159,PREF|PREF|PREF,LIMITATION|LIMITATION|LIMITATION
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0439531,16479-16484,PREF,PERIOD
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0025344,16479-16484,PREF,PERIOD
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,16523-16530,PREF,ORIGINAL
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,16540-16545,PREF,RECENT
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,16600-16604,PREF,FORCE
nomenclature,http://sbmi.uth.tmc.edu/ontology/ochv#42227,16606-16617|16657-16668|19849-19860|23024-23035,PREF|PREF|PREF|PREF,NOMENCLATURE|NOMENCLATURE|NOMENCLATURE|NOMENCLATURE
nomenclature,http://sbmi.uth.tmc.edu/ontology/ochv#C0600281,16606-16617|16657-16668|19849-19860|23024-23035,PREF|PREF|PREF|PREF,NOMENCLATURE|NOMENCLATURE|NOMENCLATURE|NOMENCLATURE
recommendations,http://sbmi.uth.tmc.edu/ontology/ochv#10641,16619-16633|23082-23096,PREF|PREF,RECOMMENDATIONS|RECOMMENDATIONS
radicular pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0278147,16823-16836,PREF,RADICULAR PAIN
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,17045-17053,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,17045-17053,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,17045-17053,PREF,CONFIRMED
physical examination,http://sbmi.uth.tmc.edu/ontology/ochv#C0031809,17058-17077,PREF,PHYSICAL EXAMINATION
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,17058-17065,PREF,PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,17058-17065,PREF,PHYSICAL
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,17242-17247|17322-17327,PREF|PREF,EXTENT|EXTENT
spinal stenosis,http://sbmi.uth.tmc.edu/ontology/ochv#11626,17347-17361,PREF,SPINAL STENOSIS
type 2,http://sbmi.uth.tmc.edu/ontology/ochv#C0441730,17493-17498|17583-17588|17663-17668,PREF|PREF|PREF,TYPE 2|TYPE 2|TYPE 2
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,17733-17744,PREF,STUDY DESIGN
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,17926-17931,PREF,FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,17926-17931,PREF,FUTURE
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,18072-18075|18143-18146,PREF|PREF,LIFE|LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,18072-18075|18143-18146,PREF|PREF,LIFE|LIFE
3050,http://sbmi.uth.tmc.edu/ontology/ochv#3050,18283-18286,PREF,3050
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,18657-18660,PREF,NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,18657-18660,PREF,NEED
causation,http://sbmi.uth.tmc.edu/ontology/ochv#15813,19128-19136,PREF,CAUSATION
causation,http://sbmi.uth.tmc.edu/ontology/ochv#C0085978,19128-19136,PREF,CAUSATION
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,19278-19281,PREF,ROLE
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,19316-19324,PREF,TREATMENT
established,http://sbmi.uth.tmc.edu/ontology/ochv#C0443211,19380-19390,PREF,ESTABLISHED
CT scan,http://sbmi.uth.tmc.edu/ontology/ochv#C0040405,19421-19427,PREF,CT SCAN
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,19444-19451|19980-19987|20634-20641|21112-21119|22802-22809|23499-23506,PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
decision,http://sbmi.uth.tmc.edu/ontology/ochv#C0679006,19453-19460,PREF,DECISION
decision,http://sbmi.uth.tmc.edu/ontology/ochv#42975,19453-19460,PREF,DECISION
referred,http://sbmi.uth.tmc.edu/ontology/ochv#C0205543,19481-19488,PREF,REFERRED
2011,http://sbmi.uth.tmc.edu/ontology/ochv#2011,19537-19540|24147-24150,PREF|PREF,2011|2011
12832,http://sbmi.uth.tmc.edu/ontology/ochv#12832,19545-19549,PREF,12832
episodes,http://sbmi.uth.tmc.edu/ontology/ochv#C0678231,19622-19629,PREF,EPISODES
computer,http://sbmi.uth.tmc.edu/ontology/ochv#C0009622,19730-19737,PREF,COMPUTER
assisted,http://sbmi.uth.tmc.edu/ontology/ochv#C1269765,19739-19746,PREF,ASSISTED
tomography,http://sbmi.uth.tmc.edu/ontology/ochv#12347,19748-19757|20820-20829,PREF|PREF,TOMOGRAPHY|TOMOGRAPHY
tomography,http://sbmi.uth.tmc.edu/ontology/ochv#C0040395,19748-19757|20820-20829,PREF|PREF,TOMOGRAPHY|TOMOGRAPHY
incidence,http://sbmi.uth.tmc.edu/ontology/ochv#6638,19767-19775|22738-22746,PREF|PREF,INCIDENCE|INCIDENCE
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,19780-19787,PREF,POSITIVE
cat,http://sbmi.uth.tmc.edu/ontology/ochv#C0325089,19789-19791,PREF,CAT
intervention studies,http://sbmi.uth.tmc.edu/ontology/ochv#6843,19941-19960,PREF,INTERVENTION STUDIES
intervention,http://sbmi.uth.tmc.edu/ontology/ochv#C0886296,19941-19952,PREF,INTERVENTION
clinical trials,http://sbmi.uth.tmc.edu/ontology/ochv#3046,19980-19994,PREF,CLINICAL TRIALS
17788,http://sbmi.uth.tmc.edu/ontology/ochv#17788,20024-20028,PREF,17788
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,20132-20137,PREF,TISSUE
quantitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0392762,20208-20219,PREF,QUANTITATIVE
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0917874,20221-20238|20249-20266|20324-20341|21158-21175|21585-21602|22165-22182|22394-22411|22507-22524|22611-22628|24032-24049,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#52370,20221-20238|20249-20266|20324-20341|21158-21175|21585-21602|22165-22182|22394-22411|22507-22524|22611-22628|24032-24049,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE|MAGNETIC RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0684213,20230-20238|20258-20266|20333-20341|21167-21175|21594-21602|22174-22182|22403-22411|22516-22524|22620-22628|24041-24049,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0231881,20230-20238|20258-20266|20333-20341|21167-21175|21594-21602|22174-22182|22403-22411|22516-22524|22620-22628|24041-24049,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE|RESONANCE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0015780,20293-20298|21057-21062,PREF|PREF,FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0086287,20293-20298|21057-21062,PREF|PREF,FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,20293-20298|21057-21062,PREF|PREF,FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0043209,20293-20298|21057-21062,PREF|PREF,FEMALE|FEMALE
57581,http://sbmi.uth.tmc.edu/ontology/ochv#57581,20528-20532,PREF,57581
extension,http://sbmi.uth.tmc.edu/ontology/ochv#C0231448,20595-20603,PREF,EXTENSION
nucleus pulposus,http://sbmi.uth.tmc.edu/ontology/ochv#C1185714,20669-20684,PREF,NUCLEUS PULPOSUS
nucleus pulposus,http://sbmi.uth.tmc.edu/ontology/ochv#55985,20669-20684,PREF,NUCLEUS PULPOSUS
comparative study,http://sbmi.uth.tmc.edu/ontology/ochv#C0009491,20689-20705,PREF,COMPARATIVE STUDY
comparative study,http://sbmi.uth.tmc.edu/ontology/ochv#3227,20689-20705,PREF,COMPARATIVE STUDY
tandem,http://sbmi.uth.tmc.edu/ontology/ochv#C0075804,20896-20901,PREF,TANDEM
tandem,http://sbmi.uth.tmc.edu/ontology/ochv#14896,20896-20901,PREF,TANDEM
cervical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205064,20926-20933,PREF,CERVICAL
spine MRI,http://sbmi.uth.tmc.edu/ontology/ochv#C0177803,21029-21037,PREF,SPINE MRI
award,http://sbmi.uth.tmc.edu/ontology/ochv#C0004446,21103-21107|23483-23487,PREF|PREF,AWARD|AWARD
diagnostic accuracy,http://sbmi.uth.tmc.edu/ontology/ochv#C0598285,21135-21153,PREF,DIAGNOSTIC ACCURACY
diagnostic accuracy,http://sbmi.uth.tmc.edu/ontology/ochv#41867,21135-21153,PREF,DIAGNOSTIC ACCURACY
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,21186-21189,PREF,WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,21186-21189,PREF,WORK
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,21191-21200,PREF,PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,21191-21200,PREF,PERCEPTION
psychosocial factors,http://sbmi.uth.tmc.edu/ontology/ochv#10343,21207-21226,PREF,PSYCHOSOCIAL FACTORS
psychosocial factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0033963,21207-21226,PREF,PSYCHOSOCIAL FACTORS
psychosocial,http://sbmi.uth.tmc.edu/ontology/ochv#38590,21207-21218,PREF,PSYCHOSOCIAL
psychosocial,http://sbmi.uth.tmc.edu/ontology/ochv#C0542298,21207-21218,PREF,PSYCHOSOCIAL
radial,http://sbmi.uth.tmc.edu/ontology/ochv#C0920847,21393-21398,PREF,RADIAL
radial,http://sbmi.uth.tmc.edu/ontology/ochv#C0442038,21393-21398,PREF,RADIAL
symptom severity,http://sbmi.uth.tmc.edu/ontology/ochv#C0436340,21420-21435|24083-24098,PREF|PREF,SYMPTOM SEVERITY|SYMPTOM SEVERITY
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,21560-21571,PREF,RELATIONSHIP
appearance,http://sbmi.uth.tmc.edu/ontology/ochv#44750,21612-21621,PREF,APPEARANCE
appearance,http://sbmi.uth.tmc.edu/ontology/ochv#C0700364,21612-21621,PREF,APPEARANCE
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,21684-21688|22215-22218|23416-23419,PREF|SYN|SYN,MALES|MALE|MALE
lumbosacral,http://sbmi.uth.tmc.edu/ontology/ochv#C0450206,21855-21865,PREF,LUMBOSACRAL
pregnant,http://sbmi.uth.tmc.edu/ontology/ochv#C0553641,21917-21924,PREF,PREGNANT
narrowing,http://sbmi.uth.tmc.edu/ontology/ochv#C0332463,22044-22052,PREF,NARROWING
lumbar spinal canal,http://sbmi.uth.tmc.edu/ontology/ochv#C0223491,22057-22075,PREF,LUMBAR SPINAL CANAL
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,22086-22106|23621-23641,PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,22086-22092|23621-23627,PREF|PREF,CHRONIC|CHRONIC
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0024554,22215-22218|23416-23419,PREF|PREF,MALE|MALE
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0086582,22215-22218|23416-23419,PREF|PREF,MALE|MALE
literature review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282441,22243-22259,PREF,LITERATURE REVIEW
review of,http://sbmi.uth.tmc.edu/ontology/ochv#C0699752,22254-22262,PREF,REVIEW OF
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,22483-22486|22733-22736,PREF|PREF,YEAR|YEAR
old,http://sbmi.uth.tmc.edu/ontology/ochv#40531,22488-22490,PREF,OLD
old,http://sbmi.uth.tmc.edu/ontology/ochv#C0580836,22488-22490,PREF,OLD
men,http://sbmi.uth.tmc.edu/ontology/ochv#C0025266,22492-22494,PREF,MEN
professional,http://sbmi.uth.tmc.edu/ontology/ochv#C0679924,22570-22581,PREF,PROFESSIONAL
professional,http://sbmi.uth.tmc.edu/ontology/ochv#43174,22570-22581,PREF,PROFESSIONAL
fast,http://sbmi.uth.tmc.edu/ontology/ochv#C0456962,22583-22586,PREF,FAST
cricket,http://sbmi.uth.tmc.edu/ontology/ochv#C0851172,22599-22605,PREF,CRICKET
cricket,http://sbmi.uth.tmc.edu/ontology/ochv#C0018288,22599-22605,PREF,CRICKET
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,22656-22660,PREF,EARLY
risk factors,http://sbmi.uth.tmc.edu/ontology/ochv#10910,22823-22834,PREF,RISK FACTORS
32933,http://sbmi.uth.tmc.edu/ontology/ochv#32933,23000-23004,PREF,32933
classification,http://sbmi.uth.tmc.edu/ontology/ochv#C0008902,23041-23054,PREF,CLASSIFICATION
classification,http://sbmi.uth.tmc.edu/ontology/ochv#3021,23041-23054,PREF,CLASSIFICATION
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#C0030664,23071-23079,PREF,PATHOLOGY
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#9354,23071-23079,PREF,PATHOLOGY
middle,http://sbmi.uth.tmc.edu/ontology/ochv#C0549183,23404-23409,PREF,MIDDLE
workers,http://sbmi.uth.tmc.edu/ontology/ochv#C1306056,23421-23427,PREF,WORKERS
contour,http://sbmi.uth.tmc.edu/ontology/ochv#C0302821,23719-23725,PREF,CONTOUR
contour,http://sbmi.uth.tmc.edu/ontology/ochv#C0876954,23719-23725,PREF,CONTOUR
case control study,http://sbmi.uth.tmc.edu/ontology/ochv#C0007328,23897-23914,PREF,CASE CONTROL STUDY
case control,http://sbmi.uth.tmc.edu/ontology/ochv#C0872128,23897-23908,PREF,CASE CONTROL
case control,http://sbmi.uth.tmc.edu/ontology/ochv#51539,23897-23908,PREF,CASE CONTROL
lumbar disc degeneration,http://sbmi.uth.tmc.edu/ontology/ochv#C0263874,24004-24027,PREF,LUMBAR DISC DEGENERATION
associate,http://sbmi.uth.tmc.edu/ontology/ochv#C0750490,24059-24067,PREF,ASSOCIATE
