prefLabel,id,from_to,matchType,text
High Prevalence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19537,12315-12329|13437-13451,PREF|PREF,HIGH PREVALENCE|HIGH PREVALENCE
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,13175-13178,PREF,MUCH
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,13180-13184|15239-15243|15733-15737,PREF|PREF|PREF,LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,13180-13184|15239-15243|15733-15737,PREF|PREF|PREF,LOWER|LOWER|LOWER
Very High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C199196,13432-13440,PREF,VERY HIGH
Largest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25550,14342-14348,PREF,LARGEST
Did Not Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192133,14619-14630|17617-17628,PREF|PREF,DID NOT HAVE|DID NOT HAVE
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,15108-15113|15272-15279,PREF|SYN,DIRECT|DIRECTLY
Repair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53611,15121-15126,PREF,REPAIR
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,15170-15178,PREF,LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,15170-15173,PREF,LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,15170-15173,PREF,LONG
Pain Relief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112216,15180-15190,PREF,PAIN RELIEF
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,15223-15230,PREF,FUNCTION
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,15434-15448|15434-15443,SYN|PREF,CONSISTENT WITH|CONSISTENT
Entity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51070,15702-15707,PREF,ENTITY
Lower Extremity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12742,15733-15747,PREF,LOWER EXTREMITY
Claudication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50495,15787-15798,PREF,CLAUDICATION
Severity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25676,15849-15856|17252-17259|17309-17316|21428-21435|24091-24098,PREF|PREF|PREF|PREF|PREF,SEVERITY|SEVERITY|SEVERITY|SEVERITY|SEVERITY
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,15906-15912,PREF,LIMITED
Geographic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37957,16281-16290,PREF,GEOGRAPHIC
Occupational,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25600,16305-16316,PREF,OCCUPATIONAL
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,16382-16386,PREF,MAJOR
Broad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61485,16468-16472,PREF,BROAD
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,16474-16484|16479-16484,SYN|PREF,TIME PERIOD|PERIOD
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,16523-16530,PREF,ORIGINAL
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,16540-16545,PREF,RECENT
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,16600-16604,PREF,FORCE
Nomenclature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48298,16606-16617|16657-16668|19849-19860|23024-23035,PREF|PREF|PREF|PREF,NOMENCLATURE|NOMENCLATURE|NOMENCLATURE|NOMENCLATURE
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,17058-17065,PREF,PHYSICAL
Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131902,17067-17077|17119-17129,PREF|PREF,EXAMINATION|EXAMINATION
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,17242-17247|17322-17327,PREF|PREF,EXTENT|EXTENT
Spinal Stenosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177444,17347-17361,PREF,SPINAL STENOSIS
Study Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15320,17733-17744,PREF,STUDY DESIGN
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,17739-17744,PREF,DESIGN
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,17926-17931,PREF,FUTURE
Decade,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87556,18062-18067|18133-18138,PREF|PREF,DECADE|DECADE
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,18072-18075|18143-18146,PREF|PREF,LIFE|LIFE
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,18440-18449|23765-23775,SYN|PREF,CORRELATED|CORRELATION
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,18553-18560,PREF,AFFECTED
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,18657-18660,PREF,NEED
Candidate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138079,19183-19191,PREF,CANDIDATE
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,19278-19281,PREF,ROLE
Prognosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17013,19340-19348,PREF,PROGNOSIS
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,19380-19390,PREF,ESTABLISHED
Computed Tomography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17204,19421-19427|19748-19757|19789-19791|20811-20829|20820-20829,SYN|SYN|SYN|PREF|SYN,CT SCAN|TOMOGRAPHY|CAT|COMPUTED TOMOGRAPHY|TOMOGRAPHY
Scan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17999,19424-19427|19793-19797,PREF|SYN,SCAN|SCANS
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,19444-19451|19980-19987|20634-20641|21112-21119|22802-22809|23499-23506,PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Decision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53285,19453-19460,PREF,DECISION
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,19730-19737,PREF,COMPUTER
Tomography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38093,19748-19757|20820-20829,PREF|PREF,TOMOGRAPHY|TOMOGRAPHY
Incidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16726,19767-19775|22738-22746,PREF|PREF,INCIDENCE|INCIDENCE
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,19780-19787,PREF,POSITIVE
Cat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14191,19789-19791,PREF,CAT
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,20132-20137,PREF,TISSUE
Characterization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62606,20139-20154,PREF,CHARACTERIZATION
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,20293-20298|21057-21062,PREF|PREF,FEMALE|FEMALE
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,20343-20347,PREF,IMAGE
Clinical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82562,20634-20654,PREF,CLINICAL SIGNIFICANCE
Nucleus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13197,20669-20675,PREF,NUCLEUS
Comparative Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142457,20689-20705,PREF,COMPARATIVE STUDY
Chinese,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43391,20835-20841,PREF,CHINESE
Cervical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12844,20926-20933,PREF,CERVICAL
Award,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16315,21103-21107|23483-23487,PREF|PREF,AWARD|AWARD
Clinical Sciences,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18706,21112-21128,PREF,CLINICAL SCIENCES
Diagnostic Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41440,21135-21153,PREF,DIAGNOSTIC ACCURACY
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,21146-21153,PREF,ACCURACY
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,21186-21189,PREF,WORK
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,21191-21200,PREF,PERCEPTION
Radial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25314,21393-21398,PREF,RADIAL
Symptom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4876,21420-21426|24083-24089,PREF|PREF,SYMPTOM|SYMPTOM
Finnish,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43865,21449-21455|22207-22213|24109-24115,PREF|PREF|PREF,FINNISH|FINNISH|FINNISH
Appearance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25377,21612-21621,PREF,APPEARANCE
Occupation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193,21670-21679,PREF,OCCUPATION
Pregnant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124295,21917-21924,PREF,PREGNANT
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,22086-22092|23621-23627,PREF|PREF,CHRONIC|CHRONIC
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,22215-22218|23416-23419,PREF|PREF,MALE|MALE
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,22344-22348,PREF,VALUE
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,22488-22490,PREF,OLD
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,22656-22660,PREF,EARLY
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,22705-22711,PREF,HEALTHY
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,23041-23054,PREF,CLASSIFICATION
Pathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18189,23071-23079,PREF,PATHOLOGY
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,23322-23330,PREF,VERTEBRAL
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,23404-23409,PREF,MIDDLE
Contour,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70749,23719-23725,PREF,CONTOUR
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,23731-23735,PREF,TAKEN
Regeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17083,23810-23821,PREF,REGENERATION
Associate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51802,24059-24067,PREF,ASSOCIATE
