prefLabel,id,from_to,matchType,text
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,18452-18455,PREF,SELF
Usual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102843,18483-18487,PREF,USUAL
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,18505-18512,PREF,EXERCISE
Persistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43623,18558-18567,PREF,PERSISTENT
Documented,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25356,18711-18720,PREF,DOCUMENTED
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,18727-18731|20613-20617,PREF|PREF,LEVEL|LEVEL
Inappropriate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74958,18740-18752,PREF,INAPPROPRIATE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,19010-19012,PREF,USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,19010-19012,PREF,USE
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,19039-19045,PREF,SURGERY
Early Intervention,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159524,19099-19116,PREF,EARLY INTERVENTION
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,19099-19103,PREF,EARLY
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,19185-19188|24678-24681|24753-24756,PREF|PREF|PREF,CARE|CARE|CARE
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,19190-19197,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,19190-19197,PREF,APPROACH
Expand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96889,19907-19912,PREF,EXPAND
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,20007-20012,PREF,FUTURE
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,20015-20027,PREF,INVESTIGATION
Effectiveness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142522,20053-20065,PREF,EFFECTIVENESS
Therapeutic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25277,20104-20114,PREF,THERAPEUTIC
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,20573-20577,PREF,MAJOR
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,20676-20683,PREF,RESPONSE
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,20695-20698,PREF,LIKE
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,20808-20815|20851-20858,PREF|PREF,INTEREST|INTEREST
Statement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49154,20881-20889|21208-21216,PREF|PREF,STATEMENT|STATEMENT
Integrity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62446,21004-21012,PREF,INTEGRITY
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,21107-21117,PREF,INFORMATION
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,21196-21199|21230-21233,PREF|PREF,OPEN|OPEN
Access,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25396,21201-21206|21235-21240,PREF|PREF,ACCESS|ACCESS
Attribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25358,21304-21314,PREF,ATTRIBUTION
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48669,21559-21569,PREF,PUBLICATION
License,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43611,21604-21610,PREF,LICENSE
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,21816-21819|23103-23106,PREF|PREF,BEST|BEST
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,21877-21880,PREF,LEAD
Meta-Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17886,21921-21933,PREF,META-ANALYSIS
Neck Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50663,21981-21989,PREF,NECK PAIN
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,21981-21984,PREF,NECK
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,22000-22007|22686-22693,PREF|PREF,REGIONAL|REGIONAL
Incidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16726,22024-22032|22709-22717,PREF|PREF,INCIDENCE|INCIDENCE
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,22407-22410,PREF,NEED
Pay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180612,22415-22417,PREF,PAY
Non-Surgical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25591,22543-22554,PREF,NON-SURGICAL
Discectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21009,22571-22580,PREF,DISCECTOMY
Invasive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14159,22597-22604,PREF,INVASIVE
Syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28193,22668-22675,PREF,SYNDROME
Menopause,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3231,23503-23511|23567-23575,PREF|PREF,MENOPAUSE|MENOPAUSE
Solomon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44702,23839-23845,PREF,SOLOMON
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,23881-23887,PREF,CHRONIC
Evolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16565,23896-23904,PREF,EVOLUTION
Revolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48439,23910-23919,PREF,REVOLUTION
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,24005-24013,PREF,SCREENING
Intervertebral Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49571,24052-24070|24305-24323,PREF|PREF,INTERVERTEBRAL DISC|INTERVERTEBRAL DISC
Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62260,24067-24070|24320-24323|24469-24472,PREF|PREF|PREF,DISC|DISC|DISC
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,24129-24134,PREF,COHORT
Longitudinal Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15273,24163-24180,PREF,LONGITUDINAL STUDY
Longitudinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25242,24163-24174|24722-24733,PREF|PREF,LONGITUDINAL|LONGITUDINAL
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,24354-24358,PREF,AXIAL
SPARC,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92668,24399-24403,PREF,SPARC
Null,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47840,24405-24408,PREF,NULL
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,24423-24431,PREF,VERTEBRAL
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,24502-24508,PREF,HISTORY
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,24607-24611,PREF,ACUTE
Arthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2883,24743-24751,PREF,ARTHRITIS
